TIME,VALUE,LABEL
13.845333333,0.104277
13.866666667,0
13.888000000,0
13.909333333,0
13.930666667,0.525469
13.952000000,6.2745
13.973333333,0
13.994666667,0
14.016000000,0
14.037333333,0
14.058666667,0
14.080000000,0
14.101333333,0
14.122666667,0
14.144000000,0
14.165333333,0
14.186666667,0
14.208000000,0
14.229333333,1.56251
14.250666667,0
14.272000000,0
14.293333333,0
14.314666667,1.95265
14.336000000,1.31528
14.357333333,0
14.378666667,0
14.400000000,0
14.421333333,1.31537
14.442666667,0
14.464000000,0
14.485333333,0
14.506666667,1.43958
14.528000000,0
14.549333333,0
14.570666667,0
14.592000000,0.962474
14.613333333,0.60429
14.634666667,0
14.656000000,0
14.677333333,0.531431
14.698666667,5.60949
14.720000000,0
14.741333333,0
14.762666667,0
14.784000000,1.38738
14.805333333,0
14.826666667,0
14.848000000,0
14.869333333,0
14.890666667,0
14.912000000,0
14.933333333,0
14.954666667,0
14.976000000,0
14.997333333,0
15.018666667,0
15.040000000,0
15.061333333,0.521512
15.082666667,1.21094
15.104000000,0
15.125333333,0
15.146666667,0.639148
15.168000000,1.54484
15.189333333,0
15.210666667,0
15.232000000,0
15.253333333,0
15.274666667,0.223804
15.296000000,0
15.317333333,0
15.338666667,0
15.360000000,0
15.381333333,0
15.402666667,0
15.424000000,0
15.445333333,0.580465
15.466666667,0.756623
15.488000000,0
15.509333333,1.61064
15.530666667,6.49176
15.552000000,0
15.573333333,0
15.594666667,0
15.616000000,0
15.637333333,0
15.658666667,0
15.680000000,0
15.701333333,0.798732
15.722666667,0
15.744000000,0
15.765333333,0
15.786666667,0
15.808000000,0
15.829333333,0.416634
15.850666667,0
15.872000000,0
15.893333333,0
15.914666667,0
15.936000000,0
15.957333333,0
15.978666667,3.1768
16.000000000,5.04184
16.021333333,0
16.042666667,0
16.064000000,0
16.085333333,0
16.106666667,0
16.128000000,0
16.149333333,0
16.170666667,0.372686
16.192000000,1.99926
16.213333333,0
16.234666667,0
16.256000000,2.432
16.277333333,2.81331
16.298666667,0
16.320000000,0
16.341333333,0
16.362666667,0
16.384000000,0
16.405333333,0
16.426666667,0
16.448000000,0
16.469333333,0
16.490666667,0
16.512000000,0
16.533333333,0
16.554666667,1.58
16.576000000,0
16.597333333,0
16.618666667,0.496635
16.640000000,0.367078
16.661333333,0
16.682666667,0
16.704000000,0
16.725333333,0
16.746666667,0
16.768000000,0
16.789333333,0
16.810666667,0
16.832000000,0.201604
16.853333333,0
16.874666667,0
16.896000000,0
16.917333333,0
16.938666667,0
16.960000000,0
16.981333333,0
17.002666667,3.78724
17.024000000,4.65891
17.045333333,0
17.066666667,0
17.088000000,0
17.109333333,0
17.130666667,0
17.152000000,0
17.173333333,0
17.194666667,0.352215
17.216000000,0
17.237333333,0
17.258666667,0
17.280000000,0
17.301333333,0
17.322666667,0
17.344000000,0
17.365333333,0
17.386666667,0
17.408000000,0
17.429333333,0
17.450666667,0
17.472000000,0
17.493333333,0.691091
17.514666667,0
17.536000000,0
17.557333333,0.761541
17.578666667,7.98769
17.600000000,0.428708
17.621333333,0
17.642666667,0
17.664000000,0
17.685333333,0
17.706666667,0
17.728000000,0
17.749333333,0
17.770666667,0
17.792000000,0
17.813333333,0
17.834666667,1.64251
17.856000000,8.05036
17.877333333,0
17.898666667,0
17.920000000,0
17.941333333,0
17.962666667,0
17.984000000,0
18.005333333,0
18.026666667,0
18.048000000,0.582232
18.069333333,0
18.090666667,0
18.112000000,0.067018
18.133333333,0
18.154666667,0
18.176000000,0
18.197333333,0
18.218666667,0
18.240000000,0.699733
18.261333333,0
18.282666667,0
18.304000000,0
18.325333333,0
18.346666667,0
18.368000000,0
18.389333333,0
18.410666667,1.19147
18.432000000,0.634574
18.453333333,0
18.474666667,0.296664
18.496000000,4.62193
18.517333333,0.323567
18.538666667,0
18.560000000,0
18.581333333,0
18.602666667,0
18.624000000,0
18.645333333,0
18.666666667,0
18.688000000,0
18.709333333,0
18.730666667,0
18.752000000,0
18.773333333,0
18.794666667,1.15471
18.816000000,0
18.837333333,0
18.858666667,0
18.880000000,0.256102
18.901333333,0
18.922666667,0
18.944000000,0
18.965333333,0.298478
18.986666667,0
19.008000000,0
19.029333333,0
19.050666667,8.30654
19.072000000,1.97546
19.093333333,0
19.114666667,0
19.136000000,0
19.157333333,0
19.178666667,0
19.200000000,0
19.221333333,0.277386
19.242666667,0.059029
19.264000000,0
19.285333333,0
19.306666667,0
19.328000000,0.54708
19.349333333,0
19.370666667,0
19.392000000,0
19.413333333,0.0596835
19.434666667,0.220643
19.456000000,0
19.477333333,0
19.498666667,0
19.520000000,0
19.541333333,0
19.562666667,0
19.584000000,0
19.605333333,0
19.626666667,0
19.648000000,0
19.669333333,0
19.690666667,0
19.712000000,0.252054
19.733333333,0.6412
19.754666667,0
19.776000000,0
19.797333333,0
19.818666667,0
19.840000000,0
19.861333333,0
19.882666667,0
19.904000000,3.71036
19.925333333,0
19.946666667,0
19.968000000,0.220677
19.989333333,7.115
20.010666667,0.382531
20.032000000,0
20.053333333,0
20.074666667,0
20.096000000,0
20.117333333,0
20.138666667,0
20.160000000,0.426106
20.181333333,0
20.202666667,0
20.224000000,0
20.245333333,0
20.266666667,0
20.288000000,0.649606
20.309333333,0
20.330666667,0
20.352000000,0.487277
20.373333333,0
20.394666667,0
20.416000000,0
20.437333333,0
20.458666667,0.23096
20.480000000,0
20.501333333,0
20.522666667,0.605922
20.544000000,6.73403
20.565333333,0
20.586666667,0
20.608000000,0
20.629333333,0
20.650666667,0
20.672000000,0
