TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
75.861333333,-213.099,17.7467,-7.59721,11.2619,1.96521,7.28331,-2.79849,1.41191,-5.32084,4.62445,-2.50741,5.07802,-1.32249,2.35881,-3.20435,0.494722,-3.48895,0.181175,-3.22541,0.413073,-3.94587
75.882666667,-230.963,18.9543,-3.99435,15.6115,3.74493,9.89893,-0.907731,3.18875,-8.29645,0.998964,-2.93163,3.23092,-1.84072,3.46601,-2.42327,1.29636,-4.24288,-2.17125,-5.4381,-0.42434,-3.23257
75.904000000,-255.084,33.9683,-4.1983,14.1614,1.99309,9.31325,-2.153,3.06353,-5.4377,0.415877,-3.78821,0.952702,-2.60947,1.59584,-0.929224,1.2144,-1.74497,-2.8239,-4.72305,-2.06054,-3.52158
75.925333333,-154.799,8.17336,-14.8424,2.11646,-2.47038,6.6888,-1.27551,3.87979,-2.98269,1.33665,-1.50398,5.54461,0.179979,2.17687,-0.746373,1.40424,-3.45826,1.47861,1.11506,3.1639,0.31411
75.946666667,-167.205,0.704856,-11.9936,1.69028,-0.859197,8.11954,1.93084,4.95317,-1.50325,4.02293,-1.02306,2.95799,-0.371558,3.49464,-2.30229,-3.4147,-1.96846,0.394404,-0.82932,1.84833,-0.442087
75.968000000,-185.249,6.47,-8.12458,5.11188,2.24072,8.84804,0.697236,1.31135,-6.21896,-0.367476,-2.6,2.31379,0.849849,2.38937,-0.379028,1.46761,-1.17734,-1.27486,-2.86632,0.558724,-0.881685
75.989333333,-205.256,12.5393,-3.78043,4.76722,2.23375,9.43777,1.19826,3.0673,-3.87952,0.886725,-0.222853,0.945396,-1.66312,-1.12651,-1.02153,-0.38297,-2.1597,0.69049,-1.65877,-3.21341,-1.38137
76.010666667,-190.832,11.1298,-3.34964,1.88567,0.547144,6.93035,0.880507,1.84504,-0.275716,2.16728,-1.52244,1.07598,-1.17404,-1.20083,-4.06586,-0.21585,-4.72232,-2.52792,0.102376,1.52271,-1.87916
76.032000000,-186.068,0.51567,-5.77695,7.07051,2.09846,4.61689,0.936227,3.72784,0.366624,5.93795,0.0180254,0.270857,-2.42048,-3.26272,-3.19961,-2.15146,-3.06275,-2.36506,-3.91495,-2.71344,-2.75836
76.053333333,-205.377,7.11021,-2.91872,7.12468,3.47516,4.90876,0.894449,4.16105,-2.68561,0.756934,-0.777938,1.15112,-1.50477,-0.0591354,-1.11678,-0.623052,-3.51174,-4.0796,-3.11754,-0.0920199,-1.05477
76.074666667,-225.122,14.9218,-2.07115,5.54452,1.93643,5.58282,-0.760165,3.20464,-2.97362,2.37073,-0.997603,0.126992,-1.59504,1.16902,-1.09764,-1.60841,-2.77376,-2.1642,-1.29754,-0.632639,-2.15316
76.096000000,-227.963,19.4324,1.0744,3.22225,-1.07614,4.27238,-1.30771,2.32183,-2.16743,-1.82117,-3.63859,-0.874075,-2.23037,2.06946,-1.44225,1.71231,-3.45785,1.51121,0.151586,0.222607,-3.49039
76.117333333,-202.166,6.53271,4.78619,4.93366,1.71756,6.83271,2.59651,1.15868,-6.37689,-1.47129,-2.36752,-1.10857,-1.45383,0.726401,-1.15157,0.368253,-1.5025,0.767141,-0.12444,2.58856,-0.414288
76.138666667,-219.613,13.8836,5.73291,5.36207,1.93529,4.57543,-2.70979,-1.46226,-7.61785,-0.760007,-3.2027,-3.06814,-1.62663,1.32546,-3.79742,-1.36606,-3.05731,-0.810647,-1.77949,0.555187,-0.434418
76.160000000,-232.833,25.1379,0.72291,3.15969,0.883944,3.72461,-3.75234,-0.538068,-8.8723,-3.05714,-5.6649,-0.692883,-5.06387,0.239,-4.67205,-0.0871343,-4.53739,0.199986,-1.58968,0.96745,-1.16556
76.181333333,-245.078,27.1224,-3.63676,6.88089,2.69539,2.73975,-3.84092,-0.209487,-10.1861,-4.68916,-5.93853,-1.68847,-2.35735,1.93916,-4.50911,-1.65849,-3.95346,-0.723105,-4.14782,-0.12196,-0.696505
76.202666667,-172.92,5.42377,-5.63709,0.0669198,-1.08689,4.94721,-2.46208,-0.199208,-5.1623,-0.030881,-2.84383,-0.255899,-5.81738,-4.71762,-4.74417,-2.38699,-4.28985,0.270817,2.54327,4.4544,-1.14402
76.224000000,-179.378,-0.554166,-7.86701,5.71641,1.28259,5.30499,1.45486,1.88824,-6.1039,-1.69461,-4.97753,-2.5982,-4.22142,-3.08916,-3.42802,-2.36206,0.295073,-1.10139,-1.42298,2.28954,2.07824
76.245333333,-201.799,7.70792,-4.2081,8.40177,0.671035,4.49378,-3.66149,-2.38961,-5.99025,-1.82243,-4.47282,-0.763134,-4.1467,-1.31153,-3.33018,-2.57861,-4.62903,-1.22966,-0.137471,2.42952,-0.987628
76.266666667,-220.158,19.0761,-2.3039,7.04399,-3.14443,4.11181,-3.83577,-0.468183,-6.48129,-2.11543,-4.25781,1.71792,-4.07974,-1.00012,-4.23174,-2.74028,-4.66596,-0.845616,-0.71805,1.79444,-0.169445
76.288000000,-237.821,25.8374,-2.71574,9.38162,-2.07779,3.03607,-6.63441,0.802604,-7.91477,-1.12356,-5.6123,0.28892,-2.72359,2.78355,-2.58502,-0.827852,-4.65985,-0.339695,-2.40242,2.44145,1.3692
76.309333333,-223.718,21.6659,6.15647,9.80804,2.16825,6.23699,-2.07876,1.89132,-7.5114,-0.0919012,-1.90646,5.22735,-0.296216,2.3634,-4.60876,-0.834077,-3.68388,1.82276,-2.21067,1.07877,0.501138
76.330666667,-235.929,29.8332,1.99402,7.93733,0.554401,5.24733,-4.99851,-1.11825,-8.67022,0.410865,-6.45034,-0.170897,-3.64913,3.51789,-5.51097,-2.50916,-5.81966,-3.78913,-4.45178,0.687028,-0.567442
76.352000000,-245.479,34.4602,-3.64112,6.7122,-2.55754,2.77996,-6.45448,-1.88642,-8.58118,-2.16157,-6.18555,1.43702,-3.46112,0.739792,-5.3174,-2.88701,-5.72845,-1.52367,-3.5181,0.575074,-0.152517
76.373333333,-249.572,35.5312,-3.81805,9.9763,-0.249214,5.19314,-3.96641,-3.68562,-8.84537,-1.77292,-6.19232,0.593565,-2.27333,1.55818,-2.50876,-0.442454,-4.83815,-1.1577,-4.07111,-0.0231414,0.15747
76.394666667,-247.801,33.7918,-3.83365,7.79131,3.76842,6.17173,-5.18228,-3.50938,-10.7014,-2.13118,-3.59534,0.294875,-4.62912,-1.0449,-4.38707,-2.71767,-5.86921,0.472045,-2.52073,0.387572,-1.44883
76.416000000,-209.015,17.0762,-8.21088,7.45847,-0.314325,5.26846,-2.82045,-2.31949,-6.34411,1.0032,-4.53499,-0.114679,-4.14826,-1.91551,-5.76652,-2.15342,-3.62407,-1.05423,-1.00664,1.95432,0.785992
76.437333333,-224.8,17.9823,-5.42142,10.5658,-3.00111,4.79443,-3.40158,-1.01833,-7.13818,-0.4232,-4.15184,0.0694655,-5.85211,0.141038,-3.92178,-1.03551,-5.95886,-0.713082,-3.57842,1.46915,-0.433179
76.458666667,-240.279,26.9256,-6.36455,7.37357,-2.34946,7.01414,-3.20106,1.37967,-5.27006,-2.29473,-6.32937,-2.15629,-2.82653,-0.00338785,-4.69763,-2.27177,-5.93479,-4.20364,-4.59124,-1.57042,-0.532975
76.480000000,-195.235,13.0111,2.86691,10.2965,6.76736,4.98651,0.832458,3.65821,-2.72832,0.479894,-2.3998,-1.3126,-1.23042,1.45207,1.05946,1.62266,-1.38937,0.506715,-0.721452,1.50074,0.366905
76.501333333,-209.377,12.4386,1.30164,9.49706,2.43718,4.16562,-0.250778,0.989396,-3.23678,-1.20429,-3.9664,1.59744,-0.62192,1.74011,-1.44457,-1.40216,-2.95148,-1.50141,-1.05246,2.04261,1.68238
76.522666667,-226.41,19.4181,1.35195,12.2384,1.82649,6.20855,-3.8771,1.85612,-5.26549,-0.577459,-2.98058,4.7898,-1.34665,4.83312,-0.932316,1.42036,-5.20566,-0.15699,-3.77612,1.1937,0.452567
76.544000000,-240.167,28.9847,-1.62039,11.957,-0.913148,5.23895,-2.49532,3.23142,-7.51531,-0.997644,-4.99097,1.85729,-2.93374,2.49152,-4.48555,1.10704,-3.71015,-0.0850879,-4.5768,1.83872,-1.27691
76.565333333,-244.658,31.5752,-4.12934,11.138,-1.30435,6.05965,-3.97023,2.1068,-7.07377,-1.28016,-6.66132,0.317011,-3.09482,1.92573,-3.59889,-1.5448,-8.06728,-2.05412,-3.70995,2.92681,-0.0916802
76.586666667,-253.538,29.7292,-5.93457,8.39961,-1.75841,4.8886,-3.45063,0.728409,-5.94455,-0.108606,-5.43646,2.51641,-2.15163,2.50934,-1.88294,-0.910255,-6.16472,-1.63517,-3.55425,1.74306,-1.53441
76.608000000,-256.821,30.7767,-3.72691,11.5915,1.86378,5.97705,-3.82611,0.432422,-6.98025,0.0694808,-3.53019,1.55493,-2.54273,2.32988,-2.83837,-1.60782,-5.12479,-2.63179,-4.97282,4.07088,0.743613
76.629333333,-255.436,29.8278,-4.04238,10.9922,1.75867,5.58048,-2.8508,-3.09032,-6.72332,-0.807322,-6.19241,-2.3853,-5.41108,1.68452,-0.326958,-0.649992,-3.3597,-1.45995,-3.49606,1.67719,1.05488
76.650666667,-247.407,20.7445,1.80508,4.07828,1.55601,2.44548,-1.96751,-1.29339,-7.98795,-3.51233,-1.83253,-1.40403,-7.00792,-0.429246,-2.41682,-1.16948,-5.48906,-1.41477,-0.517624,0.319196,0.927049
76.672000000,-222.042,18.2318,6.76298,9.32787,0.0181816,5.79085,-1.9357,0.720686,-7.18307,-1.78664,-3.07738,1.85627,-2.67974,-0.595705,-0.909942,0.669843,-4.26111,-1.92862,-4.58068,-0.707162,-2.39323
76.693333333,-241.523,21.5038,6.56915,16.7765,3.05384,4.63812,-5.76875,2.20569,-6.84921,1.22542,-2.66626,3.18082,-2.03912,2.81112,-3.49564,-0.479716,-3.18679,-1.49711,-3.96095,1.34234,-0.256035
76.714666667,-249.681,29.5601,1.47105,11.4252,1.74905,6.03351,-4.72042,0.121495,-10.0568,-0.825781,-4.68969,3.40573,-3.1246,1.95294,-3.05914,-1.32087,-8.6992,-1.96842,-4.30796,1.17614,-2.13028
76.736000000,-256.022,36.5695,-0.708089,8.91225,-0.0631458,5.08928,-4.7332,-0.458416,-7.48932,0.345997,-2.88553,3.97648,-1.98685,1.12905,-3.36856,0.00590297,-7.7825,-2.67049,-4.65784,2.41117,-1.35717
76.757333333,-236.767,30.3815,-6.38221,8.97579,1.13378,3.70255,-7.13483,-0.644008,-6.59589,2.32334,-2.87922,3.76465,-4.68924,0.0724412,-3.58154,0.451873,-5.80342,-5.84361,-4.50717,4.88057,2.74543
76.778666667,-205.741,13.475,-11.1715,11.9134,-1.29801,4.84988,-6.98817,-2.95505,-10.119,2.07198,-2.37159,2.65063,-4.37015,-1.14536,-5.94951,-3.33324,-6.42199,-3.85216,-4.44671,1.94191,-1.4583
76.800000000,-218.95,17.81,-7.90036,9.24938,-1.83563,6.17378,-2.38547,2.41594,-8.2545,-0.432025,-3.112,2.34868,-1.31453,3.42811,-3.69388,-1.35992,-7.66024,-4.06685,-5.06516,0.802543,-1.22453
76.821333333,-236.635,24.0663,-1.90272,12.0724,-3.04419,3.428,-4.79775,0.504694,-8.19564,2.37368,-4.18476,2.01396,-2.54281,1.66601,-5.16071,-2.3223,-5.86721,-3.18991,-4.27102,1.11468,2.24356
76.842666667,-210.989,19.3417,-6.74853,4.34561,1.09759,3.51895,-4.37612,-0.476124,-10.0516,2.95935,-4.57748,-0.0705294,-3.86444,-0.129707,-2.3054,-0.533531,-6.46901,-5.33571,-4.46929,2.5599,1.13124
76.864000000,-161.468,4.98571,-18.4937,0.575125,-2.20259,4.20125,-2.29609,-0.813795,-5.73035,1.19772,-3.30492,4.91919,-2.0891,-0.783601,-2.70749,-0.113114,-1.12096,-0.252329,-2.89738,-0.0641213,0.0596358
76.885333333,-176.934,7.26296,-11.4984,3.91162,-2.85119,4.87568,-4.64063,-0.96956,-7.24727,0.305404,-4.12073,1.16393,-2.98059,-0.636843,-4.8052,-3.55606,-3.3215,-0.597234,-1.66782,0.600209,-0.0810885
76.906666667,-205.028,13.3027,-11.7755,4.92263,-0.981406,6.97399,-2.26896,0.752904,-6.03661,-0.473957,-4.15131,2.98152,-0.653846,-0.841409,-3.27985,-2.38916,-4.26531,-1.48148,-4.81674,1.11286,0.0337377
76.928000000,-228.526,19.9967,-10.5483,8.59749,-1.42023,8.43344,0.432043,-2.14174,-7.83191,-0.0822503,-3.80804,1.8964,-5.07606,0.383031,-3.93517,-1.67374,-2.23179,1.17852,-2.17157,0.913063,0.872456
76.949333333,-153.215,8.82198,-15.6007,-2.29724,0.70978,0.889104,-1.18146,0.366679,-2.13854,3.83716,0.762332,3.63078,-1.64827,0.136536,-2.73906,-0.340494,-2.32706,0.101886,1.95966,4.2673,2.07605
76.970666667,-161.702,-0.753503,-12.8613,0.036137,-1.06458,3.1927,-2.45778,1.13868,-1.39864,6.05095,-0.0455275,-1.07243,-3.16537,-1.76615,-5.86334,-2.13019,-2.81595,0.0149747,-2.33366,0.457121,4.02488
76.992000000,-180.158,1.11095,-9.3164,2.93844,0.630222,3.0317,-3.48959,0.0935195,-3.82567,-0.597091,-3.49649,-0.145468,-3.5097,-1.24549,-3.71917,-2.28106,-3.90315,-2.19996,-0.461804,2.40084,0.348447
77.013333333,-201.095,9.87898,-6.55527,5.44532,-0.0207223,2.41559,-1.95184,-0.284957,-7.09551,-3.68955,-2.96301,-1.17412,-4.71732,-0.0812691,-1.97658,-2.26355,-5.97591,-5.69403,-2.46716,2.48645,2.9915
77.034666667,-196.012,11.7347,0.189049,7.63344,5.59074,6.19889,1.21381,1.28728,-6.23708,-3.06889,-3.60745,-0.476285,-0.706615,0.829839,-1.25253,-1.36252,-0.800463,1.45695,-0.512612,2.22685,1.3744
77.056000000,-205.14,13.7974,1.65181,9.45461,5.37993,8.87608,3.7042,1.27769,-7.11647,-4.04401,-5.94852,1.97676,-0.808531,1.63666,0.0131072,3.20698,-1.06317,-0.223969,-2.01661,1.79883,-0.565088
77.077333333,-219.911,20.6124,-0.224887,10.5639,4.24034,6.28254,-0.410898,1.32752,-7.59623,-2.86315,-4.52652,1.82456,-2.92108,0.153611,-4.11863,-0.114353,-3.19519,1.16364,0.463175,2.16113,1.33079
77.098666667,-231.702,28.8034,-3.85579,8.91696,-0.446088,5.27866,-4.4374,-1.00962,-8.76528,-0.892939,-5.09079,1.72395,-4.46055,1.07782,-3.97453,0.785216,-3.93816,-0.731956,-2.3769,2.8838,1.28471
77.120000000,-235.673,26.723,-6.12685,8.07935,1.61947,5.85682,-6.091,-1.53692,-6.88715,-0.497825,-4.45598,3.44486,-4.15133,1.2212,-4.2819,-1.10988,-4.13664,-0.615036,-4.15906,3.61241,1.24745
77.141333333,-219.703,15.5843,2.26045,5.80737,1.4828,4.74827,-5.74173,-0.303087,-7.60543,-1.97258,-4.39934,3.18283,-5.75993,0.618483,-2.34752,-0.769238,-3.24857,-0.17724,-5.24233,1.47732,2.82409
77.162666667,-233.901,26.6417,-0.141418,6.17794,1.54617,3.51184,-7.06408,-0.668889,-8.90472,0.99433,-3.5613,2.0776,-3.94057,0.586244,-3.65354,-2.14921,-2.67056,-1.50129,-3.76129,3.36253,1.90026
77.184000000,-241.01,31.4726,-7.29381,6.34792,0.61298,6.93418,-3.68316,-2.63707,-9.2636,-0.202968,-3.44278,1.66601,-2.24677,0.958031,-3.32551,-0.255307,-6.12869,-3.70011,-3.0238,1.49595,0.598595
77.205333333,-251.274,39.1745,-12.703,11.882,-5.07674,6.86234,-6.55027,0.0373795,-9.89682,-1.63721,-3.89439,4.50533,-0.895241,-1.72988,-5.73059,-3.18255,-6.68562,-1.58604,-2.47599,3.47203,2.20661
77.226666667,-149.227,6.88354,-14.1004,-0.400859,-3.86535,2.11002,-1.73388,-0.628626,-4.7228,1.95601,1.8573,4.83567,-2.65929,0.286349,-2.57118,0.791609,-2.28732,-1.6553,-1.33997,1.35624,1.92127
77.248000000,-162.74,-1.00082,-11.9547,2.78191,-2.35827,-0.542186,-3.96057,-0.495372,-7.81306,-1.06073,-2.72229,-0.516481,-5.41446,-1.07832,-2.0424,0.514333,-3.34799,-4.81403,-1.89368,1.21636,0.467876
77.269333333,-179.762,4.77932,-9.47749,5.47791,0.801861,1.51543,-5.85581,-4.34488,-8.04163,0.922076,-1.6943,1.44564,-4.90435,-2.86522,-5.29081,-2.65837,-4.16923,-1.5536,-2.18546,0.339932,-2.1062
77.290666667,-199.003,13.4824,-6.3626,3.74836,-0.88965,1.60962,-3.0611,1.08974,-3.7258,-0.613714,-1.49664,3.02241,-2.0136,-2.07405,-4.95056,-1.51101,-2.02146,-2.17537,-1.2977,1.66398,1.30184
77.312000000,-213.895,20.2794,-8.31731,7.77507,1.10751,7.21042,-2.19667,-4.14652,-11.4961,-0.231693,-5.31232,1.15632,-2.10768,1.20638,-3.26334,-1.03584,-4.01048,-1.51522,-3.26928,1.80565,1.10163
77.333333333,-224.089,24.5298,-10.0591,8.60051,-2.01877,5.7913,-5.24081,-1.21272,-8.21451,1.4507,-6.22748,2.54909,-5.13687,0.298077,-7.14845,-0.862731,-3.85643,-2.50198,-3.3919,1.54985,-0.663743
77.354666667,-229.872,23.0786,-11.5604,11.7875,1.75903,7.11986,-3.20665,-0.0443256,-8.2196,0.598625,-2.64876,3.05869,-2.6836,-1.11411,-4.56963,-3.00107,-3.85765,-0.850038,-2.44933,3.27797,0.637263
77.376000000,-232.511,26.9594,-13.264,8.33728,-1.24528,7.94255,-2.58864,-0.14806,-8.37185,-0.0792065,-4.13483,1.13697,-4.60079,-0.776962,-6.05241,-1.70617,-5.75798,-1.52236,-1.95737,3.43976,1.35604
77.397333333,-234.465,22.2188,-8.17411,6.81373,1.7009,0.853523,-2.60162,-2.36176,-6.60098,0.645675,-0.85605,2.59474,-4.89611,-5.11533,-5.04092,-4.39118,-4.23518,1.0058,-1.86768,2.4772,0.20848
77.418666667,-219.313,19.0968,3.04094,6.4084,3.28268,1.46221,-2.56044,-1.70965,-6.81427,-0.0438566,-1.60066,2.35656,-0.418625,-0.221068,-6.49291,-3.4736,-4.11644,-1.86361,0.553672,1.79131,3.68907
77.440000000,-227.916,23.3185,-3.24364,5.53474,0.358724,2.90177,-2.78493,-1.66134,-10.1957,-0.641617,-2.00327,0.71055,-3.76817,-1.03427,-5.21035,-1.68205,-4.21972,-1.92209,-3.66097,0.746317,2.13002
77.461333333,-210.852,20.1923,-7.82587,6.04662,-2.22014,2.0086,-4.9643,-2.06343,-8.01609,1.04384,-4.92657,2.01456,-6.12168,0.460908,-5.86834,-1.98787,-6.84203,-3.00968,-0.898916,3.9263,1.12025
77.482666667,-219.239,15.9927,-5.24401,10.4056,0.276901,5.35753,-4.34521,-1.54262,-8.40775,-1.61599,-2.71426,-0.465425,-4.51917,-1.85436,-4.47761,-0.00394922,-2.9646,-1.72062,-3.76338,0.914203,1.98405
77.504000000,-209.834,19.352,-7.91073,2.81268,0.263368,5.27193,-0.916743,0.628412,-9.05219,-0.833824,-3.47531,0.287186,-4.98091,0.115473,0.252099,0.086641,-2.20515,-1.52337,-1.55845,1.75883,-1.1212
77.525333333,-196.05,8.35872,-7.17208,8.97745,3.28557,3.98519,-2.24457,0.300902,-6.57715,-1.58466,-4.97685,-0.624926,-2.74292,-0.508119,-3.06438,-2.53719,-3.77542,-2.41346,1.67888,1.76226,0.33119
77.546666667,-219.276,14.8367,-4.68088,7.91921,-0.761016,4.28337,-4.8419,1.46768,-4.9052,-2.12831,-5.62616,-1.48237,-4.05332,0.236157,-4.00035,-2.22961,-6.24152,-1.59551,-0.754359,1.67916,1.35116
77.568000000,-241.215,23.3058,-6.3227,11.5684,-2.65178,3.24936,-3.46061,1.69124,-8.75829,-0.348364,-4.35345,1.81899,-1.31312,2.02402,-5.30777,-3.61114,-8.62625,-2.65128,-0.704093,4.02517,1.98788
77.589333333,-210.91,15.3682,-0.64433,4.34937,2.70334,1.10824,-1.63967,3.85013,-5.27199,-0.24235,0.977557,3.70514,0.149915,0.573657,-1.96932,-1.83188,-4.54054,-0.98397,-1.47437,2.81061,0.829371
77.610666667,-198.241,16.9067,4.73421,12.0121,5.40916,4.36242,-1.1865,-0.0284956,-4.22848,1.40608,-3.50925,0.674496,-0.799573,1.15792,-0.968858,-0.229824,-4.52246,-3.57761,-2.72114,0.549942,-0.440008
77.632000000,-214.267,20.6874,3.594,12.3172,4.22223,3.34236,-3.26933,-0.901824,-4.80419,0.293565,-1.23371,2.83031,-1.13297,-0.610072,-4.7806,-2.50474,-4.29703,-1.55591,-2.00761,-0.122111,-0.397031
77.653333333,-231.982,28.6553,0.351736,10.2392,0.613074,5.84583,-4.28798,-0.887558,-7.64166,0.44758,-1.83478,5.81295,-2.43403,2.01522,-3.29614,-1.25373,-8.57175,-3.69997,-3.59807,3.22015,-0.113015
77.674666667,-236.055,29.0481,-1.61444,11.8641,0.457476,1.33581,-6.54851,-1.06597,-7.58682,0.175956,-2.36663,2.3141,-3.81744,-0.350269,-4.36139,-1.46379,-3.86912,-2.32077,-5.77667,0.19461,-0.754549
77.696000000,-174.816,12.0903,-16.608,4.13719,1.42823,5.01297,-0.467608,-1.39846,-6.06906,-0.755143,-3.73621,3.15788,-3.04486,-1.59885,-2.84757,0.744378,-3.01714,-2.0534,-3.52015,-1.60507,-1.61569
77.717333333,-184.911,11.8051,-10.3773,7.36128,2.75368,7.14437,-3.11086,-2.27094,-7.42113,0.804538,-2.09509,1.2514,-4.03159,-0.174267,-3.55936,-0.668943,-0.692677,0.717774,-1.98835,-0.791076,-1.2231
77.738666667,-214.693,17.5363,-7.7041,8.8987,1.89279,7.93033,-1.86897,1.89294,-7.12206,-1.3852,-4.03488,1.8025,0.675834,2.06637,-0.281009,0.757714,-1.0571,-1.35745,-3.89923,-1.10817,-2.70416
77.760000000,-232.561,28.1416,-6.93242,10.3978,0.282151,7.78592,-2.62136,-0.932342,-9.10407,0.452934,-2.34052,3.87795,-5.39756,0.609991,-3.03567,1.67496,-3.46859,-3.17154,-6.14667,-1.27641,-2.7484
77.781333333,-188.022,6.93585,-2.47288,3.25191,0.00424136,4.84003,-2.71526,-0.0666027,-5.4047,1.8276,-0.748427,1.91148,-4.21268,-3.26407,-4.42328,-1.46052,-4.8188,-1.47416,-0.573084,1.65515,-3.33273
77.802666667,-191.075,6.50079,-2.73246,8.48464,1.68236,4.09907,0.298105,-0.968647,-6.51835,-1.49512,-0.684408,2.41568,0.523841,-1.51389,-3.08475,-1.40392,0.233805,-0.848532,-2.49,0.244858,-0.0205266
77.824000000,-210.902,14.3797,0.226763,9.39209,1.45175,3.58838,-3.77871,-1.06753,-3.69877,1.32832,-0.674629,1.66611,-0.890166,1.11047,-1.61561,-1.20993,-4.36485,-2.03622,-0.559747,0.992255,-1.6727
77.845333333,-230.591,22.9948,3.72475,6.66826,0.662563,2.06325,-1.68189,-0.750822,-3.49851,1.86135,-2.13842,1.14865,-1.7415,-1.43433,-3.44799,-2.73065,-3.7527,-2.75466,-0.946359,0.0282799,-1.41636
77.866666667,-241.412,32.6126,-2.45505,8.06511,-0.711924,5.09358,-2.44201,-0.126899,-6.98692,0.136438,-3.79012,2.2062,-5.00676,-0.311415,-3.57033,-0.55541,-4.24078,-2.13037,-4.58426,0.14615,0.751818
77.888000000,-218.705,23.141,-11.8205,8.66517,0.0570547,7.96388,-3.67413,-0.855243,-5.89788,1.70313,-3.13408,4.30763,-6.31618,0.790712,-4.9098,-1.819,-6.52298,-2.15271,-2.46027,2.73806,0.581131
77.909333333,-228.999,18.9484,-6.73182,15.3838,-1.07812,10.1693,-3.69573,0.915515,-8.76926,1.52849,-3.82812,2.88208,-3.92669,2.83796,-5.72226,0.877478,-5.39956,-0.578092,-3.11778,3.82696,0.00524927
77.930666667,-241.908,25.4412,-5.95653,11.1567,4.27698,12.0453,-0.67173,1.80598,-6.77329,-0.458974,-6.41352,3.1388,-2.01957,1.41719,-4.99533,-1.85168,-5.19872,-1.5453,-2.3582,2.31909,0.106814
77.952000000,-248.272,31.0306,-2.95282,11.4399,0.740073,5.57638,0.82568,1.79318,-7.83707,-3.73946,-4.48912,1.83593,-1.91744,-2.02947,-3.49851,-0.785295,-4.3832,-3.69617,-2.0938,1.00871,-1.27268
77.973333333,-192.66,14.075,2.26662,7.81728,3.44437,4.13023,1.42164,5.27324,-3.14833,1.30222,-1.21611,0.559111,-2.43002,0.904668,-0.611662,2.26197,-1.57053,-0.224797,0.0577102,2.09745,-1.13253
77.994666667,-209.493,18.5381,1.65227,8.28199,3.61578,7.06874,0.0786957,0.245209,-3.1743,0.102624,-0.235795,3.67805,-2.1191,1.49208,-2.41145,-1.17372,-2.83811,0.161998,-1.00936,0.459584,0.263986
78.016000000,-227.558,23.0021,-0.633019,10.9895,5.09078,6.6912,-1.07953,0.394881,-2.91513,3.83654,0.0863121,3.34679,-2.07344,-0.665074,-4.15994,-1.47796,-3.41666,-2.22812,-1.51168,1.96071,1.27403
78.037333333,-242.97,28.4691,-3.53278,10.1622,-1.23069,4.67016,-5.09572,2.42135,-4.52434,3.70305,-1.54683,5.33611,-2.60348,1.35394,-4.56493,-0.528712,-4.37316,1.10005,-3.19746,0.696556,-1.53157
78.058666667,-251.243,31.1635,-2.7067,12.9528,-2.24076,1.24874,-3.93518,2.39679,-3.89073,3.7158,-1.02467,5.58489,-2.92499,1.71273,-2.99966,1.46851,-2.71159,-0.385567,-6.39187,1.32205,0.131708
78.080000000,-249.273,35.0321,-1.83493,9.98211,-1.42029,3.15078,-3.84655,-1.641,-5.6231,1.59411,-2.87208,4.59424,-1.57398,1.02216,-3.2446,-0.311097,-4.36802,0.302936,-4.27949,1.01094,-1.59704
78.101333333,-254.311,31.179,-1.51424,12.103,1.04807,4.08499,-2.97203,-1.07878,-6.88324,3.20905,0.693421,4.72282,-0.933911,2.099,-3.21577,-2.27379,-6.10756,-1.1001,-5.10732,0.779985,-1.26677
78.122666667,-249.287,34.0145,-4.07812,9.63166,0.086559,3.28951,-3.97444,-0.953953,-6.28028,0.113644,-3.98458,0.729166,-3.23773,2.75846,0.679489,1.24541,-3.67134,-1.23472,-5.8805,2.0297,0.57335
78.144000000,-237.325,20.1527,2.31246,4.60994,1.5543,5.3797,-3.0843,2.04695,-6.87256,0.314276,-2.35153,3.17011,-1.37099,2.16559,-0.507749,3.86529,-2.81888,0.182315,-1.99262,0.216681,-3.09244
78.165333333,-226.472,18.9073,7.3155,8.94727,4.11228,3.979,-0.574168,1.57638,-6.91301,-1.78659,-3.13217,-0.317263,-0.90552,0.552192,-3.5536,-1.73586,-4.2398,-2.4359,-0.517534,-0.54293,1.24091
78.186666667,-232.517,25.7823,-1.23378,8.06304,2.67982,5.63735,-1.29462,0.99836,-7.40485,-0.360066,-3.15478,1.70024,-3.5471,0.81302,-3.66914,-1.414,-6.08473,-0.494537,-2.94669,-0.285827,-0.790226
78.208000000,-211.207,20.7527,-7.93239,10.615,-0.66448,7.4681,-1.21275,2.40545,-6.22179,2.85562,-3.32017,3.36032,-5.47853,2.63643,-3.47541,1.12443,-2.70062,-0.0502769,-3.5793,0.0040248,-3.35859
78.229333333,-227.621,19.5481,-3.95222,14.7847,1.11529,5.8592,-2.67362,1.27647,-6.8836,0.957159,-3.78722,0.889123,-4.72746,2.06177,-2.08789,3.82246,-3.87759,-0.70452,-4.03363,-1.55291,-4.15919
