TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
60.074666667,5.42245,3.83473,3.17261,6.29485,46.5394,32.8993,1.17111,41.7867,56.63,139.699,177.07,171.915,242.25,321.228,2142.36,592.712,168.316,188.595,408.416,873.24,340.915,412.2,416.089,489.559,262.323,187.369,559.553,239.213,290.267,153.294,37.3207,277.478,72.7106,239.858,147.578,43.4595,20.692,2262.38,9888.17,2749.65,7.47911,37.546,147,242.589,48.4819,254.839,56.6074,199.845,385.567,202.56,467.259,183.346,289.42,682.439,563.224,510.852,339.783,914.141,437.685,168.428,202.433,487.171,2011.2,396.098,206.116,202.018,174.601,139.174,58.9192,79.4102,7.93353,42.8491,101.407,18.0461,18.7062,7.74932,9.18223,86.0162,185.012,134.918,80.5236,198.363,152.378,137.526,189.157,4350.64,18675.3,5871.6,181.197,111.155,137.793,253.579,111.835,145.929,143.763,18.7022,17.9902,10.8844,1.22055,6.8342,17.9392,28.8732,19.8662,12.9967,51.1064,150.675,174.511,126.387,253.058,226.63,2072.85,710.31,133.739,180.905,333.553,728.551,304.493,269.835,270.683,288.571,189.515,147.576,527.676,241.87,204.814,131.258,29.1247,284.325,111.271,201.39,108.074,29.2333,31.5035,1615.37,8561.53,2811.58,14.9756,21.448,96.9127,181.608,29.4711,213.844,91.3312,231.161,468.785,178.303,328.295,149.182,257.284,697.436,610.617,502.668,276.019,849.211,458.232,150.99,248.489,388.1,1672.89,423.837,137.035,173.985,144.545,153.475,75.7703,135.157
61.440000000,2.59425,2.43707,1.11163,2.3266,49.8768,66.5691,12.5835,65.1493,46.1136,121.671,148.704,107.136,245.124,384.723,2160.48,686.488,168.561,172.743,325.818,886.63,167.805,401.61,285.985,418.659,277.755,130.193,631.007,146.02,314.512,234.688,61.9379,308.08,11.239,239.194,131.145,54.8919,21.9907,2347.98,9768.79,2790.64,15.9295,50.3683,136.979,243.838,8.0072,282.464,67.7881,269.793,435.155,94.4387,527.339,142.22,288.586,607.817,372.353,506.428,148.41,923.159,374.412,142.4,194.513,610.826,2033.81,442.77,210.786,139.924,145.267,136.241,38.4613,111.979,16.0126,71.7146,104.586,6.28129,13.3681,8.1971,12.0927,73.4638,149.225,141.806,59.9186,198.678,133.636,98.1333,223.811,3803.93,18840.8,5455.61,143.294,90.2854,117.96,282.391,78.5801,143.911,134.498,7.05461,13.5205,10.3441,3.55298,4.52932,20.5437,53.1249,25.587,19.8007,44.9554,122.501,148.149,67.5705,249.452,277.095,2088.79,763.498,148.167,179.648,253.358,737.968,177.013,250.144,207.019,222.376,213.403,92.7504,587.895,181.094,206.194,196.441,39.5875,309.15,31.2889,194.804,88.7599,35.2817,31.8697,1741.05,8513.52,2834.82,29.785,32.6659,95.3591,184.596,8.63551,236.165,80.7595,260.257,533.821,69.081,358.334,123.191,245.703,627.6,413.938,505.693,111.178,851.678,416.661,115.799,235.177,534.887,1711.44,451.334,141.649,134.183,119.281,162.256,42.9109,159.478
62.805333333,1.05518,1.00045,0.107427,0.447235,52.7388,110.716,46.9159,96.3338,29.78,105.939,123.811,64.2074,238.85,567.804,2193.34,677.641,162.17,153.611,242.864,876.354,46.6625,363.818,151.683,326.669,288.012,72.7363,699.244,106.18,352.324,361.093,157.118,347.034,7.43467,213.06,101.854,55.593,25.198,2413.23,9595.5,2768.86,25.4866,55.4218,111.134,216.575,25.532,327.505,145.187,383.835,488.759,35.8098,586.589,96.051,284.723,497.205,177.236,462.862,20.2982,916.967,323.783,121.044,182.578,622.655,2067.01,594.349,214.83,90.9384,113.638,133.609,17.3371,146.018,49.0146,113.492,102.53,1.49403,7.23663,8.87436,13.3382,58.3138,99.6322,139.196,26.7686,196.696,113.493,71.1245,247.792,3420.2,18905.5,5152.13,114.039,80.5501,109.921,295.361,37.1931,135.723,115.702,2.91291,9.78156,7.22121,7.27856,2.26186,23.0737,85.6648,45.7421,35.3715,31.2979,95.2864,128.353,39.7796,229.743,453.667,2114.41,726.899,147.187,172.936,158.168,721.909,86.0824,215.793,136.644,153.148,233.421,39.8948,650.143,164.774,225.497,294.347,109.507,331.41,0.586205,170.005,65.577,34.8707,30.3038,1871.9,8415.15,2776.04,38.3012,41.3585,82.3574,164.667,33.2361,278.327,116.772,323.974,584.922,3.08824,389.427,89.8621,233.035,515.519,206.806,463.767,7.95565,849.103,392.528,91.773,215.606,562.729,1753.76,554.286,154.437,97.6774,87.4276,167.346,11.1321,177.325
64.170666667,0.42615,0.624964,0.802075,0.00911759,56.7109,159.922,101.938,128.319,19.6826,94.0966,113.337,61.5861,226.324,744.49,2239.85,594.765,154.864,144.862,214.967,841.003,34.6264,306.771,63.5869,241.34,289.963,66.3298,744.128,161.601,404.098,519.493,321.264,384.526,57.1028,176.512,65.164,46.3504,29.6667,2390.71,9378.02,2668.74,29.8512,55.4266,70.3444,179.574,90.3706,376.364,294.439,535.704,533.375,76.8657,627.391,88.157,281.855,378.039,48.116,389.31,22.4873,896.227,326.233,122.482,173.17,541.358,2106.49,741.799,215.09,74.2375,98.1362,129.05,10.8618,172.506,106.473,164.841,97.3445,1.01523,3.44567,9.0184,11.8948,43.3939,50.8888,128.827,3.10618,185.865,110.293,70.7736,250.015,3469.93,18795.3,5174.81,114.874,88.7525,115.263,292.541,12.8957,124.718,91.654,5.35706,7.06702,3.58689,10.9472,2.06106,27.171,120.794,79.1002,59.1866,18.0559,75.0342,118.446,54.2194,203.566,634.572,2154.9,634.833,137.075,165.672,108.129,679.405,66.994,176.522,87.8298,103.414,242.606,38.2663,693.811,223.518,272.072,410.611,239.761,346.5,21.9181,137.822,46.147,27.0559,31.9718,1913.21,8271.87,2648.23,34.1339,51.5098,53.1762,138.946,93.492,325.158,212.726,427.79,601.887,27.1397,412.027,81.1084,227.538,387.262,60.7567,384.403,28.6523,845.979,407.59,101.935,197.804,480.705,1790.21,653.125,166.689,79.967,70.3741,162.902,1.12081,183.365
65.536000000,0.158056,1.08624,1.8441,0.491194,63.8521,209.048,161.185,148.084,25.9031,90.0822,109.742,95.4394,215.439,785.026,2322.4,503.292,148.009,150.221,262.713,786.57,114.976,250.103,39.2459,176.625,279.417,139.431,747.811,285.191,469.743,663.973,505.057,419.56,125.305,140.186,30.7446,31.9604,32.5903,2261.86,9127.33,2512.1,25.8939,51.8314,30.1124,140.014,165.655,427.023,466.219,678.411,573.148,194.852,630.027,149.487,277.35,267.888,9.90799,316.513,133.665,856.713,395.847,145.999,164.708,432.13,2176.2,769.629,211.003,91.987,98.7285,123.568,26.0011,183.165,170.139,217.36,94.245,1.29652,2.71146,7.1806,8.51741,29.984,15.8021,117.6,6.36897,162.201,120.201,104.444,226.423,3890.71,18572,5455.04,140.222,114.152,132.92,265.27,24.8309,115.064,64.553,11.4136,6.18086,1.07341,12.5961,4.2212,34.1424,155.495,115.113,80.9136,16.3268,66.7695,107.837,99.1098,185.718,689.665,2231.5,548.864,126.21,159.664,128.827,623.046,107,142.841,70.3353,81.9745,235.708,110.353,704.051,331.107,342.079,511.767,393.502,354.613,70.3216,109.897,30.0965,16.3976,38.9141,1821.85,8084.48,2501.3,20.3705,61.0903,22.2644,108.899,160.272,374.714,332.328,532.743,597.512,120.354,411.304,124.59,229.861,261.839,1.99961,306.51,149.521,827.503,474.042,140.124,180.759,350.921,1842.01,663.212,170.12,86.3607,75.2831,147.766,18.1784,178.584
66.901333333,0.273293,1.18345,2.46253,2.65764,75.9443,241.127,213.85,139.728,50.6165,93.3015,98.1065,150.499,207.938,671.345,2425.13,494.455,140.717,153.021,363.394,739.623,198.968,217.004,65.3278,124.599,260.152,264.259,712.297,404.153,522.881,755.089,626.217,455.933,166,109.974,8.66901,18.8534,31.8268,2037.1,8919.48,2315.06,17.2823,44.4951,4.3004,108.838,204.26,473.842,586.543,762.957,593.772,319.462,593.798,262.734,267.016,168.433,50.8571,271.752,245.674,823.679,502.186,164.785,154.209,397.862,2264.04,660.237,203.247,135.273,97.5464,119.608,60.5104,165.462,225.939,249.534,99.108,0.598,4.9285,3.03402,4.77456,21.3419,1.21325,105.74,40.1155,135.539,118.92,161.378,195,4358.46,18354.5,5725.88,167.422,146.306,144.799,221.98,67.4865,105.571,40.1135,16.9149,6.6921,0.727636,11.5314,8.56423,44.3636,178.787,149.383,84.9308,29.8256,69.9873,86.7407,153.839,178.84,597.554,2327.65,544.024,118.902,146.973,207.966,575.043,148.67,128.787,72.0749,76.8095,219.231,224.697,684.438,423.763,403.534,577.355,495.569,369.66,106.317,86.3679,21.6354,8.14821,47.8882,1605.53,7913.54,2358.11,8.46683,62.6993,3.1579,86.2374,193.373,416.769,424.059,591.501,573.446,222.249,386.53,212.124,231.895,149.201,25.3246,258.384,265.049,810.593,562.865,170.508,162.666,281.039,1901.64,573.137,164.3,113.363,84.2673,130.901,54.7906,155.873
68.266666667,2.30471,0.305852,4.59499,8.2334,83.1401,251.039,240.223,110.638,77.7501,103.755,66.5211,212.123,207.248,527.862,2469.1,611.043,142.351,133.311,456.832,747.796,189.225,226.377,111.399,77.1643,248.811,341.354,678.763,435.553,533.593,789.044,596.167,513.927,141.305,100.305,6.03095,7.69422,29.5621,1840.81,8708.02,2180.08,10.5698,29.4154,2.78112,102.606,165.61,539.688,567.057,781.496,576.692,364.341,559.994,336.509,260.029,82.272,130.21,279.39,239.382,850.167,576.646,154.265,150.927,495.794,2294.65,528.941,199.522,194.122,72.8628,124.655,90.1174,132.564,249.536,252.855,103.856,2.25473,10.0715,0.26705,3.5887,18.9937,10.1734,96.9207,77.9928,116.555,92.914,221.096,178.352,4522.6,18241.3,5743.26,171.91,184.853,116.713,195.434,103.561,95.8033,24.0674,24.6326,8.71903,0.934195,10.394,14.8271,49.5385,188.894,171.48,69.8595,50.425,80.8115,52.4705,202.548,182.219,471.241,2372.16,648.037,123.147,116.622,300.399,570.578,129.366,142.951,76.6587,72.5995,211.522,291.684,666.89,437.206,422.624,610.666,469.234,410.137,98.208,78.1527,22.4569,2.90068,56.2037,1389.33,7716.44,2296.3,5.98576,46.7101,5.84309,86.8906,154.367,475.267,417.543,592.666,526.433,260.188,369.402,271.689,235.585,59.8651,95.5998,264.917,257.017,845.314,607.467,166.508,151.25,340.894,1905.33,476.686,159.663,157.53,69.225,127.837,80.8604,129.469
69.632000000,9.25414,1.28114,10.4604,16.7506,76.1808,246.562,220.551,80.0264,85.5109,117.925,27.4221,266.686,233.187,511.029,2366.47,798.546,159.44,86.5774,520.601,782.078,103.778,265.06,161.207,39.1574,256.837,299.068,669.274,355.999,510.154,753.088,432.222,578.058,81.4526,113.757,28.5968,3.63106,30.8167,1814.98,8392.06,2188.2,9.82287,14.4906,33.9419,121.679,87.6721,609.69,419.63,726.922,538.624,299.735,545.823,301.667,265.075,25.6109,212.23,325.27,134.212,899.761,614.684,102.281,170.338,665.089,2196.44,521.711,226.753,252.472,34.2344,136.79,91.8846,101.56,224.521,232.306,99.9704,8.69477,17.0893,3.19098,6.34764,24.853,44.7141,94.8436,85.2994,118.525,44.8168,281.5,162.276,4402.47,17995.8,5569.23,128.372,242.286,49.1626,206.53,97.4882,96.5092,26.7384,37.7859,16.3437,0.82403,13.6897,21.8387,42.9568,195.001,162.381,50.5172,61.9452,93.6934,18.2549,239.43,203.991,452.379,2282.52,816.436,134.459,75.0709,371.379,591.475,66.6506,174.528,85.1749,62.7407,223.56,251.524,670.447,357.338,402.091,598.575,330.728,463.991,65.4762,89.9173,35.1857,3.32124,67.4137,1342.53,7398.79,2338.76,14.135,22.0945,40.7285,110.82,78.6536,539.883,317.371,536.773,476.49,209.037,364.412,250.531,243.732,13.6943,174.014,314.377,143.833,899.063,613.806,114.86,163.68,471.782,1815.01,483.425,183.305,207.279,35.967,137.221,75.9205,109.703
70.997333333,27.3718,8.70793,19.9807,24.071,60.7983,220.218,174.258,49.2868,74.4799,124.82,4.75493,311.752,304.125,657.39,2129.42,920.891,188.308,31.8689,528.333,806.228,30.034,325.888,205.71,26.9789,269.425,175.384,658.744,236.209,452.109,675.974,222.282,616.635,51.9917,134.795,85.8037,21.7415,47.4593,2009.41,7844.82,2334.74,22.207,23.3862,102.716,148.31,43.6653,658.968,222.649,640.085,475.563,189.484,532.5,184.708,272.12,10.212,281.023,395.826,34.1339,925.608,610.07,35.6517,210.405,765.551,1984.95,683.791,305.57,300.103,7.95317,143.109,73.2296,70.0049,172.065,185.956,89.3484,17.3396,23.5691,14.2626,16.6808,42.2315,89.4928,100.467,58.1227,138.001,5.58947,356.49,134.452,4252.34,17295.4,5370.4,56.3262,332.859,2.20236,237.537,64.8184,99.2842,55.2466,62.1355,36.8071,4.06358,23.6867,27.5137,31.0058,190.204,133.43,30.1942,60.6546,99.5171,2.90482,270.006,254.8,566.454,2067.82,934.937,146.002,33.9351,382.83,618.116,24.413,221.52,96.3987,60.9715,240.242,144.272,669.1,247.446,348.505,552.344,161.019,498.142,57.9368,110.852,74.7506,19.1803,94.5952,1544.63,6852.6,2431,34.6368,18.8868,110.493,142.04,33.327,593.858,180.024,465.239,417.713,120.251,358.313,162.304,250.1,12.9623,245.657,389.661,32.7295,927.221,591.923,46.1388,198.963,547.991,1649.49,633.52,253.623,247.927,10.1665,145.606,53.3679,90.9475
72.362666667,55.8891,25.6131,34.3472,27.3161,42.5058,176.332,121.956,23.033,52.6253,119.64,10.3652,350.3,433,872.464,1794.78,891.961,212.494,2.24069,483.459,791.169,43.6403,380.252,265.15,58.439,263.098,61.6308,612.416,161.109,400.353,574.819,74.7533,605.097,89.2583,169.096,157.482,70.1951,92.6048,2284.83,7071.84,2464.24,60.2389,66.4756,185.695,187.458,74.6724,661.107,86.3761,546.258,417.046,116.326,488.456,69.2801,263.408,46.2803,354.092,453.94,28.6657,902.254,569.351,2.55516,247.916,719.792,1692.09,923.756,447.421,339.538,8.86267,135.462,49.013,40.8006,114.321,127.646,71.9002,23.4621,32.7423,31.2403,32.2197,65.6103,137.652,103.699,28.4092,148.177,15.1107,444.295,137.891,4294.14,15887.2,5245.45,44.406,435.652,27.6874,262.332,40.5294,106.361,103.594,97.0946,70.2865,16.9278,41.6963,30.8318,21.4331,170.394,101.157,12.9476,47.5272,96.4342,13.7349,297.707,341.893,732.522,1763.52,917.666,152.127,9.09114,336.273,625.345,57.5246,268.191,126.251,84.768,240.443,49.7186,635.53,178.405,301.436,479.871,45.6167,494.925,100.273,142.686,131.255,63.6239,150.284,1871.38,6102.3,2416.12,77.8945,50.8567,195.313,185.031,58.1634,607.648,94.9864,405.388,364.104,63.2318,324.841,68.586,243.5,60.4137,323.841,447.46,15.3883,916.003,552.529,13.1066,231.426,511.072,1421.69,856.977,381.455,274.542,7.00055,143.438,33.0933,73.4801
73.728000000,88.0185,49.5781,52.213,26.0147,27.6632,126.484,76.6889,5.80422,29.262,105.742,42.7865,377.716,592.573,1029.51,1394.25,725.328,216.89,7.48633,413.376,724.815,141.741,423.941,335.101,127.405,238.643,8.73307,537.295,167.707,385.104,481.393,33.567,540.665,192.48,223.26,210.996,129.797,178.41,2453.76,6093.34,2424.92,135.825,121.862,250.491,246.077,178.1,608.78,61.2637,470.929,389.972,117.017,419.714,6.9639,239.766,123.48,421.844,492.532,123.103,823.028,512.904,18.934,261.948,547.347,1347.19,1106.59,621.213,370.29,37.4463,117.31,28.5923,20.6314,65.2617,74.9993,52.7055,23.3808,44.0043,48.7333,48.6928,89.996,171.259,109.538,13.0492,153.458,65.4841,515.347,245.97,4460.16,13831.1,5071.1,180.587,504.442,110.09,293.748,45.457,115.802,154.764,138.868,107.494,41.4728,66.3713,33.3156,19.4188,138.26,75.4162,2.37413,28.3823,87.2122,48.7547,313.168,444.379,850.637,1390.4,771.773,147.726,4.62034,264.605,593.748,159.991,312.293,175.027,128.754,224.849,14.5491,574.273,180.343,286.406,405.513,18.5943,449.865,190.377,188.729,176.946,127.99,245.156,2127.4,5177.08,2200.17,149.274,98.8381,269.928,246.714,148.371,569.007,102.142,374.135,334.94,63.4714,269.276,10.5306,225.37,142.286,395.067,477.184,101.603,859.717,517.82,30.0324,240.178,377.195,1152.79,1035.52,536.792,288.078,26.8958,132.406,24.6185,60.787
75.093333333,118.484,85.8256,57.1371,27.9784,23.9382,71.9004,52.3422,0.332133,13.8089,74.5081,95.3862,406.901,680.853,1075.63,946.257,513.138,185.874,43.1504,320.322,640.198,264.579,432.936,419.026,191.61,212.261,31.7568,426.59,252.824,429.018,382.928,80.2326,470.182,286.95,294.922,241.029,161.572,306.04,2342.25,5022.4,2114.93,248.737,149.955,293.94,316.931,275.545,550.461,125.551,392.171,418.279,183.525,330.465,15.0199,210.437,197.589,490.362,482.161,265.814,714.003,434.58,80.897,231.615,343.408,959.625,1170.4,724.409,403.199,92.0457,78.8997,20.3289,12.5919,37.8427,35.4725,36.3381,24.3378,43.6865,71.4469,60.2902,96.5667,205.113,94.4571,19.5353,180.199,116.032,539.357,500.839,4408.95,11512.5,4560.07,485.152,502.424,204.219,354.89,74.7125,107.64,216.255,156.239,140.876,87.255,79.2862,39.9042,32.9174,87.6207,68.5723,2.88255,10.8042,63.8742,99.1324,327.184,483.037,879.786,964.762,572.227,127.964,15.0067,182.701,544.612,278.181,333.633,243.364,164.136,206.418,55.3372,469.291,253.191,324.394,313.414,68.7182,397.485,263.75,255.265,196.681,178.772,379.502,2109.77,4196.1,1759.58,240.37,125.791,336.969,313.203,235.162,519.888,172.793,349.519,345.755,107.306,204.617,4.71827,199.859,217.733,459.578,451.552,247.268,774.721,472.636,93.6439,204.277,226.604,844.718,1111.33,629.045,303.938,65.9616,101.577,33.8677,55.1583
76.458666667,166.066,140.365,33.5042,45.8677,50.458,21.7545,51.8637,0.743773,14.7809,36.4446,148.82,437.96,620.576,1008.29,516.338,351.067,107.183,126.509,179.786,604.515,327.338,398.468,543.958,182.873,208.195,127.904,275.292,376.761,502.515,278.73,175.893,402.067,306.732,382.686,250.179,148.654,476.169,1843.63,4074.03,1505.85,401.277,143.22,296.682,427.586,282.68,506.698,245.578,273.022,524.763,259.053,223.352,110.3,175.728,220.67,580.952,391.839,405.279,587.795,327.16,175.817,159.211,165.106,622.558,1055.82,726.142,386.491,191.858,22.0533,46.4309,10.2549,41.2686,28.8608,60.1228,57.3142,11.3064,137.594,64.8006,94.9332,255.295,50.5762,57.644,257.064,116.55,546.874,932.849,3651.2,9626.21,3373.81,972.637,443.064,251.401,482.261,113.075,71.9371,313.173,133.708,161.328,203.734,55.4949,62.0064,104.898,18.1305,115.723,19.5581,15.807,18.8153,182.118,321.646,429.439,792.081,588.687,354.307,102.442,32.5343,108.473,480.807,375.534,290.31,354.313,160.29,186.048,188.982,307.649,359.053,422.381,183.285,189.254,348.571,260.369,373.096,164.995,218.508,547.623,1688.36,3371.89,1126.5,351.852,103.021,405.474,381.612,246.928,489.572,242.146,317.853,391.855,141.966,149.701,49.2539,171.021,242.376,503.129,383.107,358.825,724.712,342.272,218.673,128.04,129.128,538.328,1073.25,586.834,327.242,104.365,60.6463,62.4368,46.7727
77.824000000,228.631,235.349,3.41563,92.4521,122.793,8.81072,77.7004,6.72442,28.6727,11.2202,176.168,454.252,439.158,849.436,204.821,258.941,28.4026,260.659,49.6037,619.013,324.374,356.907,711.692,102.961,236.818,248.373,138.083,471.408,573.571,165.159,274.297,325.832,256.003,443.39,266.022,93.1995,699.826,1037.9,3452.2,752.669,577.939,100.281,281.334,541.509,215.889,462.103,416.207,124.391,716.782,295.031,146.161,287.618,143.453,204.898,653.137,264.709,480.76,479.172,190.043,292.125,68.494,57.2521,396.221,745.086,690.56,273.238,344.763,18.3491,145.741,56.9256,123.81,168.67,221.239,175.702,12.8916,305.821,100.082,160.411,296.898,19.3849,124.22,317.737,131.597,502.384,1698.51,2039.54,8934.32,1563.77,1768.51,301.898,336.85,561.513,175.113,29.4979,431.595,147.652,201.373,469.367,53.2258,143.769,299.098,29.466,255.05,85.2706,72.6627,3.20368,306.659,317.284,322.666,633.836,325.03,158.182,98.484,31.1351,64.8909,391.542,472.093,176.755,530.369,116.64,198.605,387.739,152.952,439.987,556.878,57.9781,361.354,318.577,195.841,525.601,120.521,249.045,743.396,999.428,2856.41,468.047,472.956,51.7186,461.62,436.803,185.127,464.956,282.303,255.29,484.456,117.939,130.391,107.452,131.043,222.422,474.617,341.101,342.92,763.743,133.522,439.805,72.7522,99.6549,356.368,875.676,480.597,304.666,132.923,19.9927,110.594,44.9343
79.189333333,315.83,349.665,12.7661,177.939,252.322,69.1463,137.959,30.7706,44.5638,0.787686,175.449,433.505,229.289,643.704,79.2291,235.039,18.5434,397.771,8.77656,676.036,317.592,344.22,916.947,28.4888,326.158,317.903,54.7062,467.435,659.378,52.8733,373.152,223.234,197.86,401.021,323.923,53.4318,971.256,312.546,3135.65,196.453,810.728,42.095,300.485,528.221,181.458,424.174,701.716,45.7978,1013.89,280.673,119.963,469.953,176.033,210.191,698.24,136.654,440.852,424.061,72.1695,414.588,8.77522,8.99103,282.908,383.649,625.849,129.769,511.052,154.638,389.198,302.007,435.867,622.125,617.208,414.973,142.334,570.896,258.649,350.7,400.528,17.4076,217.742,302.11,183.917,447.587,2934.78,423.441,10056.2,157.64,3064.54,191.014,482.178,501.546,274.293,1.64208,635.764,297.837,390.559,893.616,168.523,317.166,636.775,259.742,589.305,293.762,202.708,46.3439,416.559,367.525,239.788,558.811,207.71,55.3452,135.272,15.026,40.1695,367.47,529.578,74.2544,736.147,141.21,312.796,593.397,48.9529,438.669,719.259,9.77765,631.75,333.833,195.52,581.686,125.288,254.703,1035.79,412.318,2720.58,57.0345,604.037,17.6111,491.786,435.856,95.7589,439.752,304.462,188.554,612.368,59.429,143.648,137.682,96.1648,164.307,387.185,330.426,245.82,866.764,5.22621,714.597,175.889,146.855,396.039,604.949,384.759,215.179,163.816,1.70315,197.264,74.1778
80.554666667,428.128,453.464,80.5186,298.852,436.682,220.805,240.213,81.3499,52.5479,1.88794,169.291,355.374,76.8327,451.125,140.489,268.132,117.25,484.547,78.9295,779.18,380.625,414.157,1089.73,69.703,459.098,349.19,12.3693,385.88,731.13,15.1522,476.985,139.571,180.903,229.715,474.041,166.16,1257.51,76.1989,2885.63,191.973,1110.91,99.97,401.765,329.759,272.891,527.609,1194.36,238.813,1374.35,255.6,104.408,627.922,319.107,360.377,692.952,45.7604,306.382,425.226,51.889,520.031,22.8944,15.5432,245.883,126.024,553.889,25.4816,671.274,452.428,815.649,893.922,1149.33,1516.49,1301.59,760.361,390.31,878.291,607.714,752.346,610.644,82.9206,257.297,283.549,196.692,465.482,4474.06,612.413,13837.5,1187.48,4984.62,293.847,527.253,417.058,326.544,42.5854,920.863,736.132,857.592,1437.2,420.733,566.178,1074.77,792.322,1209.37,754.854,417.605,139.43,471.529,469.176,322.707,677.104,280.635,134.664,225.576,43.8287,65.0098,451.883,536.378,37.5404,904.99,364.045,602.044,819.612,4.71972,357.59,854.934,155.477,1057.16,537.119,359.342,463.512,182.451,347.104,1513.21,478.614,2842.68,85.6148,730.662,37.3543,541.251,328.954,39.8926,415.668,358.823,185.723,751.102,32.5023,159.881,142.501,54.2104,113.385,256.277,365.705,197,1012.39,58.535,966.657,512.994,322.725,701.922,438.632,345.486,110.012,220.663,52.3532,327.949,164.537
81.920000000,528.719,526.446,192.071,439.533,634.206,438.214,389.631,161.475,46.6963,7.98505,175.743,228.888,14.5943,329.626,298.089,342.071,315.629,512.598,227.478,897.452,543.021,573.835,1197.06,238.342,601.797,380.901,8.06317,257.873,787.188,112.777,589.893,120.912,175.187,70.3726,653.115,595.128,1634.71,396.401,2511.94,752.452,1575.14,463.284,532.237,143.2,481.856,870.08,1918.4,858.362,1766.22,246.042,79.4623,759.533,612.947,678.966,669.255,4.44638,159.493,455.249,163.983,603.952,122.305,88.5035,244.263,41.4106,474.41,26.8714,812.389,843.571,1369.87,1840.25,2335.01,2825.56,2187.27,1129.85,667.492,1186.25,1117.51,1302.67,960.434,255.566,246.74,241.32,212.535,527.46,5831.7,4469.46,21708.8,6938.56,7409.78,616.508,441.365,322.1,310.872,182.339,1308.52,1467.38,1618.11,1993.08,750.206,843.91,1503.43,1550.84,2118.04,1524.96,709.65,233.445,467.27,600.439,608.954,1021.94,585.878,431.655,381.06,179.142,184.28,614.413,519.929,75.218,1010.38,793.247,1096.54,1109.35,43.9033,213.133,964.282,571.563,1613.33,980.409,696.234,338.379,238.982,714.324,2359.57,1462.23,3048.39,465.637,878.486,188.285,539.048,204.355,23.5902,391.675,477.242,306.355,891.928,72.3264,163.05,125.955,15.4972,83.6602,151.068,437.349,300.019,1161.81,290.274,1153.34,1050.89,690.918,1188.36,492.21,395.504,99.0978,322.53,209.382,482.921,300.708
83.285333333,576.873,539.792,321.196,547.728,800.192,662.902,546.264,267.62,39.034,12.4297,200.004,101.573,26.684,286.519,426.385,452.52,560.077,483.747,370.163,1017.43,754.859,750.733,1234.82,465.268,705.62,447.452,37.374,136.827,810.357,339.551,705.866,188.536,175.597,3.2106,775.977,1419.68,2222.33,1032.76,1965.38,1609.99,2314.19,1245.24,652.185,91.585,741.594,1471.29,2838.26,1837.82,2079.81,298.251,46.4282,861.546,1069.17,1083.76,655.54,13.4812,55.5449,503.46,385.257,639.632,274.158,238.852,279.421,82.9831,380.137,162.438,911.902,1169.97,1948.1,2988.22,3775.11,4284.46,3116.84,1384.96,863.795,1451.16,1593.93,1898.11,1447.02,484.217,209.191,154.656,311.023,604.218,6353,12770.2,35720.9,18783,9745.11,933.565,387.959,165.439,280.511,352.275,1731,2439.55,2500.66,2392.84,1062.27,1052.18,1799.37,2332.17,3141.21,2518.89,1072.29,277.659,415.025,744.296,983.935,1508.9,1127.31,906.334,599.165,401.228,395.503,834.496,481.864,138.667,1085.9,1315.98,1686.73,1493.22,187.722,64.9318,1056.19,1179.28,2215.81,1611.36,1121.13,342.97,298.083,1530.01,3749.8,3167.2,3180.57,928.5,1055.32,516.59,445.762,117.844,36.8398,359.268,673.678,576.58,961.722,182.094,168.901,80.3416,0.660819,82.5308,131.356,532.383,527.325,1285.18,623.473,1207.01,1633.79,1304.47,1688.1,713.007,556.351,267.394,485.448,449.069,617.605,454.011
