TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.000401585,0.000541408,0.000600388,0.000874272,0.000745867,0.000252151,0.000376231,0.000748879,0.000201961,0.000199128,0.000383137,0.000258339,0.000439853,0.000447485,0.000148439,0.000504316,0.000747007,0.000753574,0.000608636,0.000320588,0.000907854,0.000950837,0.000160104,0.000113587,0.000159326,0.000119506,0.000320049,0.000324671,0.000148487,0.00036177,0.000328881,0.000436124,0.000438647,0.00047865,0.00217325,0.00106266,0.000331199,0.000228263,0.000184096,0.000105941,9.87486e-05,0.000146088,0.000115662,0.000353681,0.000345132,0.00262037,0.00265336,0.00128122,0.00172172,0.000397159,0.000280967,0.000111735,0.000142498,0.000261656,0.000218167,0.00027477,0.0001009,0.000155446,0.00218278,0.00504413,0.00320212,0.00138154,0.00162507,0.000154499,0.000155262,0.0133189,0.0107065,0.000221209,0.000141215,0.000281635,0.000215005,0.00011289,0.00226878,0.00495565,0.00287189,9.36583e-05,0.000325271,0.000261048,0.0121767,0.0379979,0.0220063,0.000378415,0.000323359,0.000198284,0.000154953,9.8563e-05,0.00027975,0.000135514
13.653333333,0.000260092,0.00016728,0.000161679,0.000332673,0.000100986,0.000239233,0.000292956,0.000326097,0.000165219,0.000173893,0.000392573,0.000281864,0.00020746,0.00015327,0.000185386,0.00031005,0.000312891,0.0002821,9.71076e-05,0.000242636,0.000254995,0.000164078,0.000190943,0.000246449,0.00019714,9.11604e-05,0.000276823,0.000321525,0.000162147,0.000192792,9.64123e-05,0.000202252,0.000209904,0.00019328,0.000188424,0.000111659,0.000344443,0.000169521,0.000166179,0.000222869,0.000242109,0.000182694,0.000137089,0.000402993,0.000166758,0.000143577,0.000150543,0.000131111,0.000205272,0.000191088,0.000258337,0.000121765,0.000142498,0.000250492,0.000138463,0.000220871,0.000149057,0.000164891,0.00012677,0.000247525,0.000326183,9.28943e-05,0.000175009,0.000121875,0.000169291,0.00012577,0.000164984,0.000214052,0.000101033,0.000243683,0.0002224,0.000116205,0.0002183,8.70989e-05,0.000108032,9.9064e-05,0.000371461,0.000262449,0.000102514,0.000167587,9.09885e-05,0.000132477,9.86884e-05,0.000190706,0.000161639,0.000102263,0.000281088,0.000137682
15.018666667,0.00160701,0.00188347,0.000565141,0.000318957,9.85373e-05,0.000229826,0.000296508,0.00032304,0.00164673,0.00457018,0.00269352,0.000284539,0.000196326,0.00015035,0.000159735,0.00027419,0.000559266,0.00150186,0.00134259,0.000352646,0.000236265,0.000161232,0.000186871,0.000274317,0.000292518,0.00278812,0.00667091,0.00389554,0.000170413,0.000179465,9.12344e-05,0.000166193,0.000191421,0.000281587,0.0012331,0.00158239,0.000725477,0.000160715,0.000163338,0.000222362,0.000248881,0.000477669,0.00215462,0.00371938,0.00167877,0.000138822,0.000138069,0.000121042,0.000171678,0.000182605,0.00045608,0.00119849,0.00129782,0.000338571,0.000128019,0.000216749,0.000169582,0.000191292,0.000399925,0.00374197,0.00640582,0.00133114,0.000151202,0.000111028,0.000159941,0.000114339,0.000162838,0.000618121,0.00211368,0.00109941,0.000314941,0.000100284,0.000215509,9.839e-05,0.000100761,0.000702159,0.0039072,0.00313134,0.000275417,0.000147305,8.31549e-05,0.000119597,9.40118e-05,0.000289212,0.00125923,0.00200486,0.000468457,0.000132623
16.384000000,0.0028493,0.00322319,0.00125826,0.000468794,9.67236e-05,0.000208789,0.000284659,0.000313502,0.00236591,0.00672013,0.00456717,0.000609406,0.000174286,0.000147609,0.000153996,0.000266916,0.00101613,0.0026491,0.00203965,0.00040505,0.000218099,0.000153272,0.000179645,0.000268114,0.000338457,0.00638107,0.0126641,0.00635412,0.000231773,0.000171302,8.85207e-05,0.000151714,0.000230276,0.00106186,0.00280762,0.00241842,0.000843182,0.000142539,0.000140259,0.000210079,0.000241276,0.000892377,0.00475992,0.0061919,0.00210624,0.000125448,0.00012383,0.00011274,0.000159698,0.000353828,0.00164856,0.00253381,0.00146158,0.000330444,0.000124275,0.000198241,0.000163122,0.000181518,0.00223578,0.0114768,0.0118735,0.00197094,0.000136487,0.00010243,0.000141167,0.000101888,0.000261094,0.00188663,0.00340427,0.00137772,0.000304501,9.02476e-05,0.000206102,8.76163e-05,9.21926e-05,0.00204942,0.00701591,0.00481348,0.00026297,0.000138525,7.73845e-05,0.000111477,8.91069e-05,0.000627522,0.0023662,0.0029255,0.000530749,0.00012918
17.749333333,0.0038128,0.00521292,0.00200768,0.000452822,8.31151e-05,0.000199284,0.000271846,0.000314717,0.00295745,0.00963914,0.00705649,0.000985935,0.000167642,0.000137797,0.00014973,0.000255432,0.00122283,0.00349123,0.00359238,0.0011252,0.000249085,0.000151399,0.000172132,0.000264289,0.000390465,0.00849324,0.0185473,0.00978402,0.000355356,0.000156697,8.0391e-05,0.000136108,0.000307128,0.00150301,0.00403461,0.00374281,0.00136684,0.000130109,0.000125483,0.00019676,0.000221734,0.000891066,0.00585358,0.00955735,0.00373709,0.000147017,0.000119404,0.000100928,0.000151312,0.000377486,0.00185535,0.00364085,0.00283761,0.000466727,0.000122397,0.000186653,0.000153846,0.000184216,0.00245999,0.0145881,0.0175166,0.00257829,0.000123233,9.97458e-05,0.000122364,0.000103747,0.000482907,0.00246506,0.00510243,0.00215456,0.000318638,8.73969e-05,0.000195179,7.91261e-05,8.09555e-05,0.002375,0.0105438,0.00730964,0.000501869,0.000133803,7.67387e-05,0.000103573,8.39883e-05,0.000688076,0.00327266,0.00469463,0.000844074,0.000126681
19.114666667,0.00484664,0.00710008,0.0032532,0.000726541,7.40768e-05,0.000175267,0.000259902,0.000312141,0.00376358,0.0122818,0.00906578,0.00137529,0.000141744,0.000123999,0.00013948,0.000237591,0.00158995,0.00485201,0.00515188,0.00161575,0.000315107,0.000138212,0.000148594,0.000254314,0.000485942,0.0108758,0.0232552,0.0118215,0.000501338,0.0001194,6.7765e-05,0.000132763,0.00032763,0.00220522,0.00605717,0.00501418,0.00153298,0.000110788,0.000114955,0.000181716,0.000213527,0.00131565,0.00832632,0.0121419,0.00415433,0.0001367,9.46539e-05,9.33961e-05,0.000139354,0.000490021,0.00284518,0.0054475,0.00365002,0.000663814,0.000116607,0.000167106,0.000130678,0.00017087,0.00381289,0.0202145,0.021612,0.00315739,0.000117261,6.44641e-05,0.00010804,8.56109e-05,0.000541765,0.0038368,0.00689352,0.00267944,0.000321006,8.26998e-05,0.000181647,6.585e-05,7.1677e-05,0.00348787,0.0135055,0.00910022,0.000496193,9.15256e-05,5.41568e-05,9.08067e-05,0.000109852,0.0011097,0.00459578,0.00605741,0.00121717,0.000275041
20.480000000,0.00584754,0.0094262,0.00423096,0.000719885,7.04431e-05,0.000157197,0.000249792,0.000325306,0.00432509,0.0148787,0.0107707,0.0015894,0.000137333,0.000120915,0.000137293,0.000237652,0.00167961,0.00591097,0.00753883,0.00255212,0.000349178,0.000128203,0.000138697,0.000248873,0.000538687,0.0123958,0.0283746,0.0146244,0.000681163,0.000114695,6.49093e-05,0.000129503,0.000325366,0.00230193,0.00735372,0.00700754,0.00216718,0.000107864,0.000103263,0.000169479,0.000207666,0.00135162,0.00926178,0.0145289,0.00540233,0.000157089,9.23632e-05,8.89747e-05,0.000131654,0.000486383,0.00305001,0.00720051,0.00549521,0.000880984,0.000109031,0.000150461,0.000123223,0.000161396,0.00396416,0.0227231,0.0258114,0.00376494,0.000122616,6.15601e-05,0.000101248,8.3632e-05,0.000549155,0.00445026,0.00900202,0.00364715,0.000335748,7.29751e-05,0.000164051,6.20849e-05,6.44988e-05,0.0037385,0.0157306,0.0108942,0.000623204,8.51648e-05,5.13599e-05,7.40243e-05,0.000101118,0.00114132,0.00576964,0.00810857,0.00163232,0.000271604
21.845333333,0.00707659,0.0120248,0.00587036,0.000911218,6.66284e-05,0.000152976,0.000243803,0.000340319,0.00526534,0.0170422,0.0126185,0.00188367,0.000132493,0.000119621,0.000130148,0.000232252,0.00227479,0.00797234,0.00920149,0.00286167,0.00034649,0.000122241,0.000127088,0.00024344,0.000671027,0.0150268,0.0337762,0.0166561,0.000846747,0.000112382,6.25525e-05,0.000126109,0.000361175,0.00317902,0.0101429,0.00880583,0.00235601,0.000103835,9.83837e-05,0.000167199,0.000210255,0.001755,0.0120656,0.0172612,0.00574267,0.000153741,9.10903e-05,8.65258e-05,0.000131707,0.000641858,0.00490661,0.00958205,0.00611887,0.000873368,0.000106934,0.000142403,0.000114285,0.00015496,0.00501972,0.028854,0.0298147,0.00399916,0.000120839,5.83127e-05,9.79038e-05,8.06209e-05,0.00069987,0.00633304,0.0118027,0.00451298,0.000330456,6.87614e-05,0.000158797,5.99319e-05,6.72514e-05,0.00486313,0.0191227,0.0125872,0.000642569,7.99117e-05,4.97882e-05,7.06578e-05,0.000105912,0.00168937,0.0080728,0.0101128,0.00193475,0.0002682
23.210666667,0.00818141,0.0146002,0.00712767,0.000916968,6.90117e-05,0.000151464,0.000239337,0.000376739,0.00587424,0.0197458,0.0147942,0.0020987,0.000134746,0.00011655,0.00012975,0.00022991,0.00245173,0.00962394,0.011973,0.00374136,0.000380148,0.000122504,0.000119566,0.000242246,0.000823244,0.0169447,0.0389818,0.0191974,0.00101722,9.45319e-05,5.29861e-05,0.00011634,0.000357524,0.00339962,0.0115157,0.0108976,0.00313284,0.000111401,9.7088e-05,0.000163802,0.000208832,0.00181477,0.0127861,0.0197481,0.00703973,0.000225952,8.17077e-05,8.62568e-05,0.000129563,0.000639292,0.00526024,0.0117709,0.0080212,0.00116243,0.000102087,0.000130715,0.000112311,0.000150218,0.00529424,0.0316179,0.0343376,0.00494351,0.000116204,5.68239e-05,8.7664e-05,7.6747e-05,0.000694128,0.00701725,0.0140498,0.00600744,0.000356388,6.90978e-05,0.000157108,5.89368e-05,6.60588e-05,0.00510603,0.0213286,0.0145118,0.000832075,7.95044e-05,4.25506e-05,6.61599e-05,0.000104793,0.00173176,0.00973081,0.0123433,0.00246836,0.000269773
24.576000000,0.00956045,0.0164737,0.00796071,0.000967171,5.79646e-05,0.000138603,0.000236051,0.000402336,0.00730309,0.0222954,0.015894,0.00216214,0.000121918,0.00011157,0.000119649,0.000226982,0.00323822,0.0121301,0.0138581,0.00403317,0.000360761,0.000112712,0.000116391,0.000238403,0.000909471,0.0196964,0.0423385,0.0202217,0.00100715,8.43429e-05,5.08911e-05,9.88308e-05,0.000394568,0.00429702,0.0135266,0.0120025,0.00325316,0.000104034,9.50568e-05,0.00015996,0.000203078,0.00217445,0.0152122,0.0213058,0.00719445,0.000222772,7.58341e-05,7.974e-05,0.000123554,0.000816418,0.00714587,0.0144002,0.00874422,0.00118753,9.90838e-05,0.000121729,0.000105728,0.000138617,0.00617117,0.0355733,0.0367187,0.00501616,0.000109924,5.03848e-05,8.31787e-05,7.12665e-05,0.000811187,0.00818669,0.0156139,0.00643438,0.000346235,6.42815e-05,0.000153109,5.57329e-05,5.66406e-05,0.00582043,0.023528,0.0154875,0.000841947,7.19319e-05,3.64102e-05,5.36166e-05,9.58885e-05,0.00224872,0.0120973,0.0143117,0.00262606,0.000267809
25.941333333,0.0105562,0.0190435,0.00987741,0.00112063,5.56802e-05,0.0001292,0.000229257,0.000395981,0.00758112,0.0245871,0.0199774,0.00298635,0.000174137,0.00010624,0.000110551,0.000223418,0.00344711,0.0140375,0.0168108,0.00499407,0.000398189,0.000110689,0.000112358,0.000236301,0.000904863,0.020643,0.048682,0.0248818,0.00141574,9.01873e-05,4.58486e-05,9.41178e-05,0.000387547,0.00437698,0.0155752,0.0149169,0.00436193,0.000122978,9.07997e-05,0.000155677,0.000196539,0.00215568,0.0171568,0.0258427,0.00990391,0.000492479,6.88565e-05,7.32682e-05,0.000105918,0.000826659,0.00810434,0.0174629,0.0109681,0.00163713,0.00010838,0.000110661,0.000103031,0.000123789,0.00633845,0.0406836,0.0429898,0.00676271,0.000190697,4.2119e-05,6.19574e-05,6.51915e-05,0.000920392,0.00977111,0.0192893,0.00849036,0.000522544,5.42604e-05,0.000144145,5.16591e-05,7.18775e-05,0.0067048,0.028174,0.0185793,0.00124159,6.44577e-05,3.12259e-05,4.98452e-05,9.31387e-05,0.00260459,0.0147108,0.0176857,0.0035899,0.000279937
27.306666667,0.0123947,0.021141,0.0102663,0.0011031,5.04091e-05,0.000122908,0.000227285,0.000583983,0.00939557,0.0281969,0.0207904,0.00304025,0.000157313,9.5476e-05,9.53807e-05,0.000260636,0.00423602,0.0163937,0.0181328,0.00516765,0.000382131,0.000103879,0.000107575,0.000241216,0.00123693,0.0244361,0.0547616,0.0260001,0.00140047,7.84201e-05,3.88484e-05,8.61545e-05,0.000411236,0.00548298,0.0179251,0.0163899,0.00439595,0.000113791,8.15634e-05,0.00014706,0.000219619,0.0026826,0.0202248,0.0275758,0.0100743,0.0004886,6.13438e-05,6.75162e-05,9.44799e-05,0.000939573,0.0100348,0.0198098,0.0115321,0.0016297,0.000103497,9.62616e-05,9.50748e-05,0.000130668,0.00727159,0.0457898,0.0467932,0.00687224,0.000185423,3.69516e-05,5.56421e-05,5.23521e-05,0.000995234,0.0110177,0.0213284,0.00946748,0.000544668,4.86517e-05,0.000133476,4.75137e-05,0.000150256,0.00766999,0.030642,0.0202705,0.00152102,6.51184e-05,2.96189e-05,4.07036e-05,8.57667e-05,0.00298544,0.0167785,0.0191687,0.00369437,0.000274199
28.672000000,0.0128756,0.0238911,0.0125758,0.00120322,4.36086e-05,0.000111808,0.000212718,0.000568801,0.00951434,0.0302619,0.0237164,0.00329438,0.000147146,9.0048e-05,8.76934e-05,0.000253695,0.00422983,0.017035,0.020273,0.00640519,0.000396284,8.98259e-05,8.91468e-05,0.00023281,0.00123173,0.0252641,0.0598482,0.0297831,0.00167258,6.97966e-05,3.44033e-05,7.71857e-05,0.000410418,0.00547093,0.0195514,0.0190649,0.0053194,0.000104665,7.7402e-05,0.000144511,0.000214786,0.00266513,0.0212033,0.0311173,0.01158,0.000506464,5.8157e-05,6.46162e-05,8.75284e-05,0.000935456,0.010013,0.0212431,0.0129413,0.00192876,0.000101683,9.20185e-05,8.95126e-05,0.000111834,0.00725804,0.0494903,0.0518726,0.00790182,0.000177073,3.22159e-05,4.73392e-05,4.81371e-05,0.000983658,0.0121854,0.0238813,0.0103521,0.000532806,3.88376e-05,0.000125334,4.31032e-05,0.000141576,0.00805563,0.0344897,0.0227117,0.00169125,5.37069e-05,2.60201e-05,3.13892e-05,7.97688e-05,0.00297611,0.0182416,0.0211711,0.00415651,0.000262428
30.037333333,0.014188,0.0258577,0.0130371,0.00120463,3.69082e-05,9.88288e-05,0.000202903,0.000565054,0.0103145,0.0322653,0.0244423,0.00334719,0.000136334,7.49886e-05,8.37035e-05,0.000249665,0.00489822,0.0190486,0.0217885,0.00651234,0.00037238,8.63641e-05,7.90127e-05,0.000224313,0.00133375,0.0282772,0.0641852,0.030832,0.00166952,4.95145e-05,1.96092e-05,7.10186e-05,0.000407762,0.0061172,0.0214773,0.0202378,0.00528774,9.01522e-05,7.43537e-05,0.000142547,0.000211702,0.00271499,0.0227482,0.0322296,0.0116736,0.000503051,3.65648e-05,5.22448e-05,8.43623e-05,0.000955339,0.011304,0.0235543,0.0139575,0.00188591,8.75293e-05,8.84383e-05,8.91256e-05,0.000106461,0.00784736,0.0542204,0.055482,0.00826597,0.000172782,2.34851e-05,4.20162e-05,3.98996e-05,0.00100401,0.0132734,0.0266412,0.011542,0.00051447,2.32591e-05,0.000112094,4.15786e-05,0.000134664,0.00858275,0.0363481,0.0237516,0.00170774,3.41329e-05,1.32252e-05,2.70482e-05,6.90488e-05,0.00330891,0.0203441,0.023191,0.0045092,0.000246822
