TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.000100409,8.62787e-05,0.000104873,0.000127645,0.000240803,0.000165852,0.000138723,0.00017302,0.000247961,0.000149296,0.000101705,0.000191146,0.000228576,0.000137619,0.000134026,0.00013261,0.00013737,0.000116917,0.000131903,8.35968e-05,0.000126876,0.000222908,0.000219429,0.000161685,0.000116214,0.000145681,0.000157149,0.000139741,0.000183294,0.000161863,0.00019469,9.58864e-05,8.27886e-05,0.000122194,0.000111149,0.000179217,0.000148447,0.000117167,0.000101122,8.01366e-05,0.000175196,9.79258e-05,8.11494e-05,0.00029005,0.000367006,0.000106497,4.95259e-05,0.000107895,0.000117963,0.000105953,0.000154843,0.000116905,0.000115183,8.13167e-05,0.000109476,0.000140077,0.000156355,0.000260689,0.00014776,0.000146707,0.000184032,0.000247039,0.000154038,0.000101362,0.000116063,0.000131063,0.000122913,8.17139e-05,0.00010135,0.000137686,0.000145139,0.000225648,0.000192096,0.000106783,8.51513e-05,7.41329e-05,8.69451e-05,8.12822e-05,0.000106149,0.000120116,9.01303e-05,7.52753e-05,8.57224e-05,0.000148313,0.000108721,0.000118535,0.000115829,7.37851e-05
13.653333333,9.24578e-05,9.55108e-05,0.000101881,0.000123045,0.000236893,0.000170936,0.000156591,0.00017975,0.000261229,0.000158716,0.000107564,0.00020912,0.000239693,0.000148204,0.000133151,0.000128497,0.00014212,0.000127303,0.00014747,9.14852e-05,0.000130612,0.000226455,0.00023393,0.000177199,0.000123481,0.000146328,0.000154911,0.000146223,0.000191396,0.000161547,0.000198388,0.000105093,9.13078e-05,0.000131882,0.000119591,0.000188961,0.00014786,0.000104976,0.000106667,9.45006e-05,0.000176143,0.000105525,0.000105227,0.000309884,0.000382592,0.00010931,5.69429e-05,0.000127872,0.000137361,0.000124426,0.000164783,0.00011856,0.000129087,9.51301e-05,0.000124893,0.000151444,0.000166973,0.000266395,0.000150665,0.000155462,0.000201196,0.000253089,0.000156956,0.00011797,0.000130432,0.000136049,0.000125791,8.83231e-05,0.000115677,0.00014344,0.000146984,0.000230841,0.000201356,0.000116311,9.5322e-05,8.07805e-05,0.000103434,0.000100578,0.000110601,0.000128341,9.90938e-05,8.68889e-05,9.3283e-05,0.00015607,0.00011492,0.000126862,0.000121551,7.91144e-05
15.018666667,0.000115875,0.00010475,0.000111537,0.000127176,0.000235766,0.000172995,0.000136007,0.000152517,0.000253891,0.000161342,0.000112625,0.000220388,0.000260757,0.000160524,0.000133086,0.000132296,0.000145415,0.000133197,0.000150003,9.77659e-05,0.000140021,0.000228402,0.00024242,0.000171221,0.000115984,0.00014833,0.000156668,0.000150831,0.000180221,0.000146178,0.000190892,0.000111844,0.000106083,0.000126699,0.00010459,0.000182534,0.000141467,0.000112928,0.000122465,0.000103638,0.00017585,0.000109849,0.000111471,0.000316387,0.000388314,0.000115002,6.48968e-05,0.000133657,0.000138352,0.000132073,0.000171871,0.000123028,0.000138876,0.000100354,0.000123883,0.000135374,0.000150209,0.000276366,0.000156735,0.000132114,0.000185402,0.000250578,0.000152345,0.000111188,0.000126936,0.000134555,0.000133677,0.000114714,0.000142009,0.000153859,0.00014594,0.000224664,0.000196452,0.000128448,0.000119796,0.00010138,0.000116429,0.000108023,0.000114854,0.000139424,0.000110803,9.95281e-05,0.000108808,0.000173292,0.000130689,0.000135671,0.000133293,9.97819e-05
16.384000000,0.000125588,0.000107244,8.11009e-05,0.000101525,0.000164528,0.000156853,0.000137007,0.000154211,0.000146813,0.000147201,0.00011827,0.000226054,0.000257072,0.00016022,0.000132839,0.00012055,0.000111236,0.000137984,0.000144083,0.000101309,0.000144053,0.000218725,0.000238274,0.000176337,0.00012016,0.000127478,0.000155127,0.000147667,0.000184023,0.000117311,0.000127574,0.000121621,0.000111785,0.0001264,0.000103807,0.000137734,0.000133741,0.000112363,0.000116658,9.76537e-05,0.000105692,0.000108317,0.000120468,0.000320007,0.000369205,0.000114889,7.05785e-05,0.000141776,0.000141496,0.000138379,0.000175766,0.000115267,0.000128053,0.000104078,0.000130561,0.000136518,0.000144783,0.000266482,0.000159966,0.000137745,0.000192385,0.000238328,0.000146427,0.000109972,0.000126836,0.000126527,0.000113851,0.000104047,0.000135021,0.000151485,0.000144576,0.000208173,0.000189297,0.000129816,0.000117703,9.53478e-05,0.000101445,0.000107807,0.000109501,0.000129521,0.00010329,9.99962e-05,0.000107094,0.000161836,0.000129619,0.000128877,0.000128291,8.77689e-05
17.749333333,0.000134702,0.000115624,9.51885e-05,0.000110212,0.000177037,0.00016524,0.000140518,0.000119791,0.000108612,0.000140867,0.000113666,0.000123668,0.000150268,0.000175079,0.000154255,0.000149507,0.000130933,0.000147553,0.00015218,0.000113301,0.000133111,0.000152043,0.000176658,0.000174224,0.000127289,0.000135947,0.000168255,0.000167127,0.000197127,0.000132851,0.000140549,0.000142237,0.000127554,0.000132987,0.000107328,0.000143981,0.000141485,0.000127088,0.00013198,0.00011052,0.000112248,0.000111652,0.000131318,0.00012912,0.00017558,0.000124731,7.65309e-05,0.000146389,0.000144047,0.000142768,0.000176113,0.000125935,0.000133166,0.000102477,0.000135264,0.00014068,0.000151357,0.000149172,0.000143325,0.000148064,0.000196308,0.000216841,0.000140653,0.000124138,0.000137623,0.000135627,0.000129297,0.000113206,0.000140149,0.00015631,0.000144858,0.000168848,0.000152148,0.00013541,0.000124114,0.000102256,0.000108606,0.000116722,0.000116471,0.000131814,0.000114045,0.000111748,0.000116798,0.00016299,0.000130963,0.000136063,0.000142704,0.000103667
19.114666667,0.000142463,0.000131157,0.000124999,0.000115441,0.000157908,0.000146003,0.000143964,0.000134882,0.000119366,0.000144467,0.000130513,0.00014235,0.000157085,0.000165946,0.000161478,0.000149403,0.000138434,0.000150209,0.00017184,0.000141386,0.000164318,0.000164785,0.000165139,0.000161063,0.000138564,0.000157462,0.000177487,0.000143204,0.000166517,0.00013165,0.000161905,0.000146563,0.000145603,0.000139964,0.000123506,0.000149135,0.000148066,0.000126391,0.000137206,0.000124295,0.000124719,0.000120864,0.000149994,0.000140106,0.000176945,0.000125282,9.41535e-05,0.000169777,0.000177462,0.000158699,0.000179205,0.000123538,0.000137318,0.000117881,0.000155868,0.000154014,0.000159606,0.000159115,0.000154108,0.000143593,0.000160466,0.000157393,0.000114943,0.000133257,0.000146049,0.000153718,0.000143655,0.000120033,0.000149277,0.000168976,0.000140428,0.000152403,0.000143332,0.000137126,0.000125064,0.00011182,0.000129623,0.000144302,0.000129241,0.000147511,0.000127108,0.000129022,0.000129333,0.000160024,0.000122399,0.000138334,0.000151459,0.000111738
20.480000000,0.00014912,0.000134718,0.00013974,0.000131112,0.000161773,0.000149641,0.000152475,0.000147012,0.000130677,0.00014705,0.000131239,0.000144623,0.000162494,0.000169813,0.000177328,0.000168265,0.000169782,0.00014841,0.000171174,0.000147319,0.000178966,0.000173787,0.00016554,0.00016639,0.000146743,0.000162051,0.000204267,0.000164992,0.00017191,0.000130703,0.000167378,0.000160459,0.000166718,0.000152298,0.000138729,0.000160221,0.000167197,0.00014614,0.000141951,0.000131968,0.000146581,0.000128659,0.000172462,0.000163832,0.000202356,0.000128999,0.000108895,0.000190172,0.000183992,0.000184599,0.000209036,0.000140761,0.000148976,0.000123718,0.000162602,0.000168203,0.000173084,0.000186203,0.000172895,0.000146273,0.000171019,0.000168848,0.000134923,0.00014787,0.000179062,0.000191041,0.000156774,0.000140081,0.000160552,0.000173635,0.000148919,0.000159588,0.00015403,0.000151952,0.00015038,0.000159248,0.000141738,0.000148535,0.000137641,0.000151326,0.000118397,0.000128671,0.000153358,0.000206589,0.000145618,0.000159098,0.000171519,0.000126959
21.845333333,0.000166659,0.000149576,0.000154331,0.000130928,0.000155504,0.000141326,0.000160334,0.000162703,0.000147401,0.00016454,0.000140409,0.000148645,0.000164867,0.000148233,0.000167829,0.000169899,0.000170415,0.000150991,0.000172474,0.000144377,0.000159237,0.000156111,0.000145889,0.000162235,0.00015692,0.000175922,0.000211073,0.000174744,0.000188015,0.0001421,0.000175833,0.000173392,0.000179496,0.00015715,0.000144364,0.000163465,0.000173726,0.000158058,0.000155304,0.000133756,0.000152038,0.000139264,0.000180941,0.000159773,0.00018948,0.000130228,0.000115911,0.000203189,0.000191854,0.000173772,0.000201027,0.000141813,0.000159869,0.00013257,0.000162976,0.000172784,0.000160328,0.00018985,0.0001807,0.00015385,0.000184684,0.000170791,0.00014347,0.000165111,0.000195841,0.000198108,0.000151765,0.000146327,0.000167012,0.000179156,0.000160958,0.000158135,0.000156778,0.000159544,0.000154658,0.000171149,0.000137745,0.000155079,0.000140653,0.000151907,0.000124142,0.000137742,0.000167171,0.000213996,0.000140769,0.000155386,0.00017174,0.000139642
23.210666667,0.000165116,0.000153112,0.000161617,0.000136638,0.000166553,0.000151091,0.000169845,0.000168367,0.000152332,0.000171465,0.000147675,0.000158841,0.000171722,0.000149976,0.000161884,0.000165459,0.000166465,0.000149086,0.000171055,0.000149575,0.000160822,0.000165035,0.000157706,0.000165871,0.000154002,0.00016433,0.000197252,0.000153359,0.000173043,0.000144611,0.000172636,0.000167137,0.000178446,0.00015141,0.000126058,0.000143774,0.000162488,0.000150406,0.00015817,0.000136939,0.00014066,0.000114098,0.000162026,0.000158912,0.00019388,0.000138293,0.000124177,0.000205685,0.000189082,0.000165182,0.000186015,0.000132491,0.000151078,0.000135255,0.00017707,0.00018454,0.00013767,0.000151149,0.000175823,0.000160255,0.000187283,0.000178825,0.000141002,0.000148573,0.000184567,0.000199192,0.000160225,0.000155303,0.000172304,0.00017959,0.000154697,0.000145651,0.000154834,0.000165817,0.000161321,0.000176489,0.000137064,0.00013103,0.000108915,0.000133206,0.000108982,0.000136561,0.000170858,0.000212764,0.000134871,0.000155907,0.000169487,0.000138531
24.576000000,0.000159388,0.000154929,0.000163133,0.000146969,0.000180277,0.000158015,0.000175966,0.000177733,0.000157538,0.000173395,0.000151507,0.000159956,0.000178486,0.000147852,0.00015998,0.000157291,0.000166169,0.000158359,0.00017391,0.000147398,0.000159385,0.000167164,0.000153333,0.00015399,0.000139639,0.000162623,0.000201885,0.000160321,0.000178847,0.000142339,0.000171294,0.000165127,0.000178002,0.000146182,0.000119863,0.00014476,0.000171507,0.000161702,0.000171789,0.000155436,0.000155816,0.000118087,0.000161638,0.000159083,0.000192796,0.000135357,0.000125392,0.000203942,0.000187799,0.000164505,0.000190431,0.000134877,0.000151243,0.00013367,0.000167444,0.000173047,0.000127089,0.000148394,0.00017113,0.000162477,0.000200218,0.000188161,0.00014152,0.000147115,0.000182124,0.000195051,0.000157518,0.000151106,0.000169781,0.000176806,0.000156068,0.000150695,0.00015872,0.000166425,0.000160099,0.000174043,0.000137107,0.000131935,0.000108157,0.000127229,0.000105008,0.000136819,0.000174771,0.000217544,0.000128661,0.000147023,0.000159639,0.000132857
