TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.00019192,0.000354699,0.00164245,0.00322466,0.0027843,0.00265082,0.00119467,0.000306166,0.0001177,0.000160805,0.000375156,0.000320382,0.000271679,0.000581353,0.000419899,0.000188036,0.000196629,0.000234691,5.21241e-05,8.66791e-05,0.000946588,0.00348965,0.00688752,0.00295265,0.000458482,0.00015486,0.000238723,0.000397129,0.000298124,0.000367836,0.00164194,0.000539216,0.000294715,0.000418797,0.000316085,0.000131203,0.000120609,0.000247314,0.00171051,0.00497663,0.00289203,0.00179383,0.000276655,0.000136555,0.000105274,0.000147719,0.000178448,0.000200388,0.000414566,0.000367162,0.000159408,0.00013664,0.000394427,0.000538175,0.000129756,0.00017201,0.001473,0.0036702,0.00497926,0.00276371,0.000362056,0.000192032,0.000851271,0.000788185,0.000275416,0.000227196,0.000448108,0.000462957,0.000191403,0.000196118,0.000203824,0.000174797,6.64814e-05,0.000338243,0.00128771,0.00212385,0.00222928,0.0008509,7.18064e-05,0.000288857,0.000262669,9.24045e-05,0.000111015,0.000493861,0.00196902,0.000838075,0.000125591,0.000139623
13.653333333,0.000189992,0.000353007,0.00164201,0.00322274,0.00276916,0.00271462,0.00130227,0.000326087,0.000115182,0.000155974,0.000392455,0.000341465,0.000276069,0.000622345,0.000415964,0.000169259,0.000192041,0.000230979,4.50477e-05,8.12223e-05,0.00092617,0.00337623,0.00677395,0.00293886,0.000485766,0.000158776,0.000235156,0.000395588,0.000301464,0.000382486,0.00169563,0.000563833,0.000244445,0.000380803,0.000315082,0.000121585,0.000119005,0.000277407,0.0016876,0.0048788,0.00282075,0.0018018,0.000293501,0.000138626,0.000105385,0.000160973,0.000201651,0.000145688,0.000319558,0.000345473,0.00018413,0.00014593,0.000393469,0.000537047,0.000129975,0.000174279,0.00133338,0.00342882,0.00487666,0.00276935,0.000357138,0.000187112,0.000849808,0.000790523,0.000302274,0.00021803,0.000407363,0.000447317,0.000186768,0.000190059,0.000199342,0.000171998,6.81307e-05,0.000355959,0.00123818,0.00197663,0.00217783,0.000871749,7.40557e-05,0.000289131,0.000257748,9.55519e-05,0.000106373,0.000489954,0.00197053,0.000852133,0.00014323,0.000141139
15.018666667,0.000162966,0.00032142,0.00164492,0.00317784,0.0024253,0.00244015,0.00137574,0.000332991,9.91483e-05,0.000148075,0.000393549,0.000345459,0.000262696,0.000530556,0.000359561,0.000299178,0.000210665,0.000242037,4.7622e-05,8.19604e-05,0.000836734,0.00329432,0.00682388,0.0029862,0.000478952,0.000154888,0.000197855,0.00037754,0.000303729,0.000387518,0.00167695,0.000525928,0.000191714,0.000301263,0.000316655,0.000140656,0.000126322,0.000290354,0.00167468,0.00477388,0.00275908,0.00177102,0.000272181,0.000117208,9.5321e-05,0.000160091,0.000209987,0.00017354,0.000328578,0.000327053,0.000188131,0.000153461,0.000396486,0.000536944,0.000118151,0.000161434,0.00131641,0.00338753,0.00473962,0.00266157,0.00035419,0.000183939,0.000843927,0.000779348,0.000304494,0.00024035,0.000422445,0.000372061,0.000127002,0.000187916,0.000201643,0.000167421,6.40001e-05,0.000392933,0.00131076,0.00204325,0.00221829,0.000898602,6.9959e-05,0.000280416,0.000252913,9.62293e-05,0.000119621,0.000412412,0.00180574,0.000804666,0.000211071,0.000145006
16.384000000,0.000156491,0.000321633,0.00163445,0.00318254,0.00236793,0.00238752,0.00136295,0.000333724,0.000101426,0.000120674,0.000327086,0.000336755,0.000265,0.000534108,0.000361814,0.000303598,0.000216514,0.000241036,4.75171e-05,7.49866e-05,0.000835129,0.00327494,0.00672495,0.00295165,0.000495525,0.000156152,0.000202043,0.000377175,0.000285593,0.000351692,0.00159243,0.000540455,0.000212084,0.000310381,0.00031254,0.000115646,0.000120189,0.000289268,0.00165661,0.00474383,0.00273598,0.00172415,0.000277543,9.7818e-05,8.16833e-05,0.00014434,0.000158706,0.000142661,0.000326487,0.000345364,0.000202771,0.000154166,0.000378155,0.000539622,0.000119157,0.000162081,0.00128281,0.00328579,0.00442197,0.00258993,0.000359754,0.000171534,0.000824333,0.000759089,0.000272072,0.000186439,0.000437613,0.000408385,0.000170197,0.00020301,0.000189896,8.46524e-05,6.56818e-05,0.000393395,0.00113697,0.00185015,0.00204478,0.000714528,8.55487e-05,0.000289546,0.000189419,7.71486e-05,0.000102582,0.000408566,0.00181089,0.000811009,0.00020677,0.000103872
17.749333333,0.000155688,0.000362496,0.00170005,0.00309067,0.00230119,0.00238177,0.00136005,0.000348508,0.000105028,0.00012319,0.000327092,0.00039939,0.000414338,0.000596817,0.000364897,0.000307796,0.000222499,0.000244439,5.36981e-05,8.82464e-05,0.000990291,0.0033854,0.00673166,0.00294719,0.000491651,0.000161785,7.17593e-05,0.000326167,0.000284956,0.000379946,0.00165675,0.000575562,0.00020843,0.00031318,0.000319792,0.000122135,0.000125738,0.000274058,0.0016583,0.0047928,0.00281876,0.00176712,0.000281185,9.84913e-05,8.56845e-05,0.000164682,0.000173552,0.000151695,0.000337601,0.000364438,0.000218493,0.000154994,0.000383303,0.000556652,0.000146425,0.00019707,0.00127632,0.00316716,0.00438692,0.00259786,0.000390837,0.00017937,0.000790147,0.00074204,0.000303031,0.000227242,0.000455611,0.000409102,0.00018088,0.000216571,0.000191879,8.55322e-05,7.1893e-05,0.000413645,0.00119772,0.00196455,0.00207917,0.000713793,8.50285e-05,0.000292062,0.00019489,7.99477e-05,0.000105274,0.000419118,0.00185172,0.000826997,0.000211069,0.000101612
19.114666667,0.000153969,0.000356876,0.00169065,0.00308426,0.00231303,0.00237839,0.00133986,0.000339027,0.00010372,0.000124802,0.000325692,0.000402789,0.000428055,0.000602107,0.00036935,0.000313461,0.000190306,0.000188038,5.78835e-05,8.79322e-05,0.000996093,0.00333847,0.00672181,0.00295756,0.000464859,0.000162603,7.12437e-05,0.000329788,0.000288696,0.000381045,0.0016972,0.000599314,0.000206684,0.000267236,0.000268404,0.000103172,0.000130672,0.000274982,0.00166613,0.00477727,0.00279531,0.00176806,0.000291984,0.000100741,8.69374e-05,0.000165448,0.000180271,0.000168444,0.000368081,0.00038174,0.000220441,0.000127321,0.000357425,0.000559266,0.000150131,0.000195299,0.00125844,0.00314029,0.00434071,0.00258432,0.000390668,0.000179537,0.000787746,0.000726098,0.000299036,0.000235184,0.000486699,0.000431635,0.000173904,0.000154668,0.000142897,8.09285e-05,7.13362e-05,0.000422717,0.00124006,0.00199246,0.00206747,0.000711466,8.39727e-05,0.000301897,0.000194493,4.86851e-05,9.53713e-05,0.000488808,0.00194,0.000887609,0.000207502,9.88698e-05
20.480000000,0.000157878,0.000355622,0.00154857,0.00293458,0.00221526,0.00231037,0.00135765,0.000345919,0.000106863,0.000127728,0.00033012,0.000409545,0.000437546,0.00056082,0.000281849,0.000305626,0.000204486,0.000190576,6.19127e-05,0.00010014,0.000919847,0.00313693,0.00665235,0.00301808,0.000495442,0.000166006,7.26885e-05,0.00033178,0.000295209,0.000377544,0.00165565,0.000567186,0.000223342,0.000273789,0.000268793,0.000107649,0.000127119,0.000215375,0.00158316,0.00474777,0.00280415,0.00175503,0.000295281,0.000105932,8.75748e-05,0.000166218,0.000178267,0.000141908,0.000311475,0.00036813,0.000219335,0.000142231,0.000358611,0.000561517,0.000142942,0.000183298,0.00122187,0.00306032,0.00430841,0.00259157,0.000392028,0.000181529,0.00078928,0.000728096,0.000300349,0.000204732,0.000429926,0.000386592,0.000178683,0.000162833,0.000148228,8.12385e-05,6.83943e-05,0.000398073,0.0011782,0.00192998,0.00201765,0.000665607,8.89948e-05,0.00030225,0.000195425,6.03483e-05,9.66903e-05,0.000455352,0.00186981,0.0008733,0.000171274,9.79216e-05
21.845333333,0.000164874,0.000365958,0.00156702,0.00295943,0.0020019,0.00167703,0.000923308,0.000354877,0.000117721,0.000141567,0.000335501,0.000423614,0.000480445,0.000637586,0.000309421,0.000313898,0.000227227,0.000200634,7.5608e-05,0.000118099,0.000949158,0.00314251,0.00661802,0.00304914,0.000535609,0.00016589,7.99153e-05,0.000335772,0.000291879,0.000371265,0.00164476,0.000567901,0.000287326,0.000341115,0.000285283,0.000115934,0.000128722,0.000222716,0.00159366,0.00473556,0.0027333,0.00169978,0.000308655,0.000121884,0.00010159,0.000168238,0.000174157,0.000123752,0.000309172,0.000402434,0.000227665,0.000148835,0.000370567,0.000568976,0.000148968,0.000194155,0.00120718,0.00290185,0.00414228,0.00255,0.000394333,0.000195257,0.000795344,0.000730842,0.000301808,0.000236713,0.000454436,0.000405083,0.000192057,0.00017048,0.000155068,8.52894e-05,7.54049e-05,0.000410628,0.00121598,0.00188774,0.00186606,0.000577558,8.9246e-05,0.00030248,0.000195735,6.30726e-05,0.000108846,0.000498433,0.00194144,0.000915002,0.000190241,0.000101295
23.210666667,0.000171516,0.000387831,0.00161952,0.00302117,0.00201566,0.00156059,0.000724642,0.000211486,0.000130798,0.000118055,0.00019267,0.000368164,0.000521282,0.00066618,0.000327497,0.000321128,0.000239221,0.000231356,0.000110289,0.000195619,0.00106799,0.00288939,0.00585755,0.0026925,0.000483179,0.000149745,0.000105384,0.000332345,0.000264513,0.000358423,0.00169289,0.000642138,0.000314898,0.000347722,0.000305728,0.000131276,0.000147732,0.000250896,0.00161922,0.00464752,0.00212783,0.000940384,0.000287017,0.000143039,0.000120828,0.00018654,0.000180263,0.00012823,0.000313713,0.000403743,0.000229098,0.000155112,0.000380462,0.000572042,0.000154509,0.000191391,0.00118701,0.00281661,0.00390874,0.00237941,0.000377482,0.000211574,0.000831692,0.000753699,0.000321207,0.000256203,0.000471548,0.000410196,0.000191896,0.000170559,0.000156134,8.66929e-05,0.000108009,0.000483343,0.00105502,0.00158816,0.00171995,0.000615482,0.000107748,0.000315856,0.000200698,8.20745e-05,0.000127445,0.00051172,0.00195158,0.000916947,0.000191138,0.000113064
24.576000000,0.000194395,0.000114834,0.000740516,0.00234197,0.00195655,0.00158535,0.000716358,0.000193537,0.000146878,0.000147177,0.000214937,0.000382,0.000559737,0.000717565,0.000341787,0.000280322,0.000182291,0.000249037,0.000142255,0.000159359,0.001019,0.00251827,0.00431968,0.00193458,0.000485962,0.000167949,0.000129975,0.000273904,0.000148438,0.000338623,0.001726,0.000655204,0.000296715,0.00030833,0.000316802,0.000262118,0.000214975,0.000195737,0.00146518,0.00443206,0.00207069,0.000955597,0.000289774,0.000166957,0.000196033,0.000230042,0.000188373,0.000133432,0.00033961,0.000440814,0.000241249,0.000110183,0.000164796,0.000422617,0.000194113,0.00012416,0.000869938,0.00260591,0.0034443,0.00161785,0.000113561,0.0002187,0.000391856,0.000154034,0.000126136,0.000260781,0.000509985,0.00045281,0.000196789,0.000148851,0.000174203,0.000138685,0.000107285,0.000431367,0.00105909,0.00169772,0.00178766,0.000616069,0.000112997,0.000345138,0.000232962,9.21447e-05,0.00012772,0.000562142,0.00208484,0.000990766,0.000192919,0.000126501
