TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.00386021,0.754848,3.27431,0.800453,0.000604369,0.543757,2.91159,1.4739,0.0138632,0.276855,1.5638,0.828122,0.00679525,0.190161,2.93262,2.17876,0.120151,0.157135,1.69287,2.32342,0.233792,0.0049817,1.26731,1.75236,0.419416,0.00942917,1.76099,4.09847,0.66167,0.000432275,0.347891,1.35737,0.288396,0.00550511,0.628542,2.69235,0.957607,0.0160713,0.472262,2.93935,1.47938,0.00126764,0.340445,2.38102,1.46345,0.0496595,0.157576,2.37604,2.66004,0.169806,0.0111052,1.66961,2.53858,0.248662,0.00625108,0.677966,1.50055,0.245921,0.000213272,1.69071,4.49225,1.13043,0.0001199,0.514838,1.9721,0.584278,0.00670158,0.444259,2.82116,1.15367,0.0264792,0.717648,3.00131,1.5572,0.0358827,0.0731109,1.55353,1.39121,0.0436146,0.124743,2.42411,2.43807,0.148582,0.000840746,1.23438,2.4282,0.244723,0.000353163
13.653333333,0.00385317,0.75648,3.373,0.80496,0.000595696,0.57755,3.20536,1.64739,0.0138386,0.28875,1.70237,0.898903,0.00674034,0.19178,3.00337,2.5954,0.120134,0.181458,1.90627,2.50906,0.233792,0.00495316,1.28861,1.87627,0.419405,0.00967267,1.89435,4.59571,0.661509,0.000360247,0.396028,1.48969,0.368371,0.00549697,0.631975,2.90388,1.05432,0.0160672,0.482934,3.26445,1.74242,0.00124765,0.34046,2.39216,1.74677,0.0496316,0.157515,2.39661,2.72273,0.169804,0.0457271,1.91961,2.74433,0.248661,0.00624314,0.692091,1.63586,0.248047,0.000208586,1.75291,4.65313,1.16316,9.38328e-05,0.587763,2.31876,0.670324,0.00669025,0.448677,3.09853,1.4019,0.0264789,0.717648,3.03893,1.73271,0.0522845,0.130687,1.83881,1.46547,0.0436038,0.149465,2.61047,2.86962,0.202752,0.000830351,1.33256,2.58704,0.244723,0.000349859
15.018666667,0.00148144,0.767785,3.40543,0.809316,0.000501695,0.582464,3.36058,1.65891,0.0138316,0.293585,1.85801,1.01217,0.00703451,0.191748,3.1743,2.72054,0.120089,0.181399,2.32253,2.71974,0.263889,0.00490055,1.42946,2.07306,0.468396,0.00966103,2.03269,4.80407,0.699502,0.000343623,0.39805,1.6038,0.407541,0.00542101,0.631962,3.02446,1.07639,0.0159404,0.487377,3.74758,1.91409,0.00120393,0.340234,2.5278,1.75436,0.0495808,0.157496,2.95066,2.98928,0.170115,0.0457063,2.05835,2.86175,0.248663,0.00613604,0.786897,1.78612,0.280085,0.000201619,1.82636,4.96285,1.22352,8.89e-05,0.597321,2.60177,0.681222,0.00652104,0.449153,3.47239,1.60609,0.0264337,0.72085,3.35967,1.81149,0.0521778,0.13064,2.01387,1.52275,0.0435642,0.149326,2.71895,3.00524,0.202731,0.000824819,1.49477,2.83602,0.24511,0.000266609
16.384000000,0.000510508,0.864625,3.88399,1.18027,0,0.614874,3.47062,1.70124,0.0115003,0.39175,2.13357,1.16184,0.00395362,0.189009,3.30063,2.83818,0.118402,0.180669,2.34798,2.75828,0.261085,0.00416071,1.43688,2.10249,0.46643,0.00876777,2.03747,4.8145,0.698598,6.74905e-05,0.404745,1.6274,0.402727,0.00200821,0.662095,3.13426,1.12434,0.0105386,0.496991,3.7741,1.92673,0.00250017,0.372918,2.60228,1.79729,0.0488422,0.157494,2.98845,3.0271,0.167216,0.0434607,2.10212,2.95852,0.260679,0.00524712,0.824765,1.9223,0.348546,0.000161332,1.83738,5.07955,1.26496,0.00231522,0.683522,2.89857,0.784359,0.00650258,0.455406,3.59797,1.65415,0.0263564,0.724358,3.50944,1.85264,0.0521723,0.136128,2.04635,1.5547,0.046203,0.152954,2.74875,3.09825,0.202814,0.000795706,1.57514,3.0972,0.320624,0.000205694
17.749333333,0.000510508,0.782259,3.68473,1.13082,0,0.615004,3.15895,1.56018,0.0117426,0.294123,1.77472,1.02146,0.00505517,0.189009,2.95697,2.62854,0.121613,0.180669,2.10157,2.56805,0.255615,0.00416071,1.32201,1.9559,0.484124,0.00876777,1.83502,4.37628,0.663088,0.000757537,0.405009,1.51991,0.39671,0.00200821,0.67429,3.03876,1.10593,0.0105386,0.497539,3.48611,1.83887,0.0131233,0.372918,2.45512,1.74767,0.0406885,0.157494,2.93323,2.94689,0.17576,0.0392153,1.97837,2.76533,0.248419,0.00524712,0.734516,1.77593,0.330602,0.000161332,1.895,5.19164,1.39516,0.00231522,0.605579,2.70841,0.780353,0.00650258,0.416374,3.31664,1.60709,0.0252223,0.724358,3.35218,1.82744,0.053583,0.106319,1.77959,1.35625,0.046203,0.153283,2.52673,2.88934,0.203487,0.000795706,1.53071,3.00934,0.320037,0.000205694
19.114666667,0.000510508,0.690734,3.42531,1.12888,0,0.654691,3.24063,1.71957,0.0117426,0.294123,1.72987,1.02937,0.00505517,0.191691,2.95816,2.73979,0.153551,0.165502,1.96807,2.49463,0.316233,0.00416071,1.25181,1.78093,0.484124,0.00876777,2.24177,5.06542,1.07956,0.000757537,0.407788,1.46842,0.412968,0.00200821,0.581304,2.73003,0.997761,0.0107936,0.523633,3.5486,1.99127,0.0191339,0.325534,2.27774,1.52239,0.0406885,0.157494,2.87356,2.8023,0.17971,0.0392153,1.99032,2.87385,0.33093,0.00524712,0.682738,1.6406,0.334824,0.000161332,1.70209,4.75191,1.25309,0.00231522,0.586976,2.60444,0.780353,0.00650258,0.489061,3.3295,1.59538,0.0252223,0.728814,3.15629,1.70922,0.053583,0.080835,1.72266,1.31777,0.046203,0.159356,2.44876,2.77474,0.232829,0.00105236,1.45322,2.92435,0.322139,0.000205694
20.480000000,0.000510508,0.908011,3.50179,1.06984,0,0.725775,3.00336,1.58024,0.0117426,0.31499,1.59998,0.977303,0.00505517,0.216099,3.20713,2.91694,0.218354,0.172527,1.93504,2.42008,0.316233,0.00451063,1.03231,1.57883,0.477284,0.00876777,2.03163,5.01413,1.11367,0.000757537,0.758123,2.02046,0.691153,0.00200821,0.673735,2.86135,1.03481,0.0140641,0.586652,3.30486,1.91028,0.0260921,0.356107,2.16168,1.64339,0.0406885,0.157494,2.82466,2.90313,0.242938,0.0392153,1.70405,2.74038,0.344367,0.00524712,0.665538,1.55473,0.364253,0.000161332,1.87246,5.08524,1.49075,0.00231522,0.848638,3.05452,1.03294,0.00650258,0.425146,2.83666,1.31231,0.0252223,0.76829,3.10628,1.81831,0.053583,0.080835,1.47235,1.13044,0.046203,0.161876,2.58913,2.98028,0.268997,0.00223229,1.2996,2.75292,0.347204,0.000205694
21.845333333,0.000510508,0.905491,3.35295,1.21754,0,0.874621,3.41598,1.75886,0.0117426,0.31199,1.56564,0.933366,0.0123355,0.216099,3.10739,2.88243,0.227627,0.172527,1.94438,2.45515,0.261097,0.0227851,1.07174,1.42458,0.328623,0.00876777,2.28791,5.38713,1.24602,0.000757537,0.752519,1.99793,0.739504,0.00200821,0.683314,2.78243,1.01006,0.0140641,0.604907,3.25657,1.83041,0.0260921,0.413943,2.41024,1.71558,0.0473937,0.157494,2.77228,2.74901,0.234338,0.0392153,1.71277,2.68522,0.34092,0.00949498,0.698389,1.55267,0.416955,0.000161332,1.87217,4.97603,1.46037,0.00231522,1.11761,3.20604,0.97494,0.00650258,0.506496,2.83347,1.28595,0.0252223,0.776526,3.04126,1.68706,0.053583,0.080835,1.56465,1.35945,0.118369,0.225857,2.84176,2.93225,0.282668,0.0206464,1.32221,2.62552,0.345996,0.00112306
23.210666667,0.000510508,0.99846,3.25771,1.19438,0,0.758323,3.18816,1.68579,0.000314552,0.362761,1.8965,1.06948,0.0123355,0.129867,2.86206,2.82476,0.227627,0.200564,1.89426,2.31115,0.261097,0.0227851,1.2474,1.72297,0.408875,0.00876777,2.14307,5.05538,1.23799,0.000757537,0.721095,2.00947,0.764988,0.00200821,0.819734,2.91728,1.01006,0.0140641,0.505929,3.24967,1.98268,0.0260921,0.41718,2.45305,1.60723,0.071464,0.161645,2.74366,2.88578,0.234338,0.0392153,1.54784,2.29263,0.285844,0.00949498,0.993639,1.85549,0.478539,0.000161332,1.84356,4.88647,1.49567,0.00231522,1.1426,3.27046,0.960957,0.00650258,0.506496,2.65903,1.19749,0.0252223,0.688281,2.97923,1.77752,0.053583,0.129542,2.05887,1.72985,0.146281,0.190524,2.69859,2.89839,0.296388,0.0206464,1.09282,2.31773,0.303367,0.00112306
24.576000000,0.000510508,0.989639,3.14897,1.33497,0,0.803347,3.26238,1.83682,0.0202873,0.394095,2.05881,1.44123,0.0123355,0.191086,2.56978,2.61615,0.159949,0.200564,2.00014,2.28849,0.270799,0.0227851,1.08058,1.68092,0.393628,0.00876777,2.38078,5.20024,1.36382,0.000757537,0.641915,1.8508,0.779517,0.00200821,0.823771,2.88045,1.11964,0.0140641,0.505929,3.07608,2.04916,0.0260921,0.446918,2.27451,1.55039,0.0311967,0.161645,2.45509,2.56498,0.195904,0.0626103,1.65331,2.48376,0.281184,0.00949498,0.92583,2.03128,0.569071,0.000161332,1.80559,4.28304,1.49163,0.00231522,1.10576,3.30035,0.972264,0.00650258,0.55198,2.62347,1.31375,0.0252223,0.721411,2.78767,1.51037,0.0236345,0.175058,2.04068,1.74334,0.187542,0.215292,2.68648,2.79704,0.296388,0.0206464,1.13064,2.2103,0.339901,0.00112306
