TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.00195899,0.000745688,0.00049559,0.000851572,0.00064267,0.000739917,0.000275116,0.000163302,0.000482295,0.00717891,0.0371955,0.0263627,0.0019128,0.000204265,0.000131403,0.000372038,0.000756061,0.000569786,0.000851447,0.000500243,0.000774911,0.0032495,0.00127783,0.000613986,0.000625832,0.000276209,0.000130285,0.000265685,0.00116078,0.00121875,0.000567238,0.000272333,0.000459712,0.000269566,0.0003049,0.000395271,0.000516119,0.000435109,0.000280965,0.000265066,0.00094744,0.0104258,0.00841285,0.000964733,0.000956938,0.00129252,0.000754961,0.000924635,0.000962365,0.00101865,0.000814115,0.000980377,0.0016338,0.000801092,0.00052886,0.000521394,0.000706859,0.00240254,0.00121028,0.00134089,0.00147937,0.00463318,0.0140906,0.00212816,0.000312898,0.0001846,0.000272228,0.000846444,0.000517283,0.000267903,0.000180841,0.000196069,0.000393426,0.000371083,0.000293853,0.0002569,0.000660007,0.000149943,0.000162223,0.000219351,0.000316511,0.000324591,0.00114786,0.000917849,0.000360517,0.000459401,0.000552263,0.000224931
13.653333333,0.00151234,0.000618466,0.000512757,0.000852812,0.000641621,0.000739917,0.000286532,0.000161,0.00028843,0.00458342,0.0318071,0.0248205,0.00191758,0.000204265,0.000131403,0.000356207,0.000513828,0.000552829,0.000951607,0.000501176,0.000650869,0.00127577,0.000644182,0.000621929,0.000625855,0.000275536,0.000127844,0.000265685,0.00115722,0.00111343,0.000531443,0.000304077,0.00049288,0.000274373,0.000301644,0.000333299,0.000414002,0.000415911,0.000280965,0.000283138,0.000953563,0.00979228,0.00780856,0.00083016,0.00102672,0.0014552,0.000781136,0.000877475,0.000458094,0.000920767,0.000815835,0.000954318,0.00123536,0.000661586,0.000465664,0.000481095,0.00052641,0.000644468,0.000366482,0.00112949,0.00143649,0.00644884,0.0189941,0.00292593,0.000312898,0.0001846,0.000235301,0.000278331,0.000322914,0.000267903,0.000187867,0.000237235,0.0005669,0.000401134,0.000290378,0.0002569,0.000660007,0.000149943,0.00015955,0.000219351,0.000316093,0.000324495,0.00114743,0.000906306,0.000358834,0.000458555,0.000552263,0.000224931
15.018666667,0.00144097,0.000590006,0.000507162,0.000878579,0.000650566,0.000720451,0.000283484,0.00013964,0.000386623,0.00535684,0.0325297,0.024829,0.00184242,0.000196768,0.000125656,0.000355995,0.000507416,0.000552085,0.000948867,0.000492265,0.000613594,0.00124724,0.000631152,0.000615155,0.00065164,0.000285512,0.000151145,0.000283558,0.00116422,0.00110788,0.000564223,0.000313831,0.000489958,0.000293753,0.00031116,0.000321835,0.000393633,0.000427162,0.000287317,0.000311874,0.000967875,0.00979679,0.00782901,0.000806647,0.00101039,0.00139258,0.000684357,0.000874693,0.0004924,0.000932824,0.000806261,0.000929992,0.00120508,0.000691827,0.000422332,0.000428817,0.000509575,0.000602947,0.000365224,0.00112956,0.00141098,0.00639366,0.0189792,0.00294958,0.00032019,0.000184309,0.000228864,0.000246073,0.000302025,0.000267127,0.000187782,0.000230922,0.000547912,0.000381171,0.000238463,0.000311289,0.000851963,0.000198448,0.000148833,0.000219524,0.000314622,0.000272696,0.00110549,0.00106953,0.000335134,0.000453385,0.000541554,0.000207961
16.384000000,0.00144794,0.000601911,0.000509702,0.000877727,0.000645565,0.000719808,0.000285276,0.000153385,0.00038643,0.00537604,0.0332859,0.026368,0.00275598,0.000317986,0.000137433,0.000365222,0.000509601,0.000547556,0.000961815,0.000495949,0.000608642,0.00129175,0.000678778,0.000616131,0.000651409,0.000359989,0.000650885,0.00090693,0.00135628,0.0010569,0.000533066,0.000325723,0.000502083,0.000291283,0.000309837,0.000311664,0.000364124,0.000423085,0.000292393,0.000304105,0.000965011,0.0102555,0.0088357,0.00141231,0.00107129,0.00139516,0.000685649,0.000875655,0.000478452,0.00087873,0.000768358,0.00090045,0.0011836,0.00068735,0.000417129,0.000425167,0.000558459,0.000930315,0.000780172,0.00126317,0.00141289,0.00638708,0.018985,0.00296378,0.00032102,0.000184501,0.000229824,0.000242945,0.000295939,0.000268133,0.000189209,0.00022699,0.000554443,0.000378586,0.00023708,0.000309843,0.000876865,0.00028092,0.000223747,0.000237694,0.000308428,0.000270497,0.00110525,0.0010683,0.00033411,0.000451982,0.000533221,0.000203928
17.749333333,0.00178752,0.00056168,0.000503224,0.000892188,0.000660912,0.00074276,0.00038152,0.000219221,0.000370539,0.00530563,0.0372005,0.0305143,0.00268716,0.000317466,0.000147574,0.000509977,0.00074036,0.000797493,0.0012853,0.000865302,0.000747266,0.00139167,0.000925815,0.000715404,0.000643198,0.000357849,0.000649735,0.000927525,0.00137142,0.00109083,0.000893478,0.000722346,0.000557381,0.000281993,0.000304608,0.000302644,0.000426082,0.000609702,0.000417397,0.00030254,0.000984684,0.0102695,0.00890563,0.00150417,0.00107126,0.0014194,0.000889375,0.00120816,0.000900691,0.00114558,0.000755233,0.000875213,0.00135105,0.00103914,0.000577593,0.000410054,0.000544929,0.000927189,0.000801823,0.00129066,0.00139567,0.0100916,0.0260745,0.00634192,0.00031956,0.000182802,0.000226212,0.000270101,0.000349404,0.000289986,0.000187667,0.000222838,0.000660525,0.000644565,0.000411303,0.000309446,0.000876575,0.000279218,0.000222706,0.0003348,0.000408109,0.00026765,0.00129346,0.00122498,0.000305893,0.000447912,0.000532087,0.000202654
19.114666667,0.00182298,0.000856188,0.000536444,0.000978103,0.000689736,0.000898157,0.000436181,0.000217786,0.000368108,0.00527038,0.0369523,0.0300687,0.00237176,0.000226104,0.000203247,0.0005628,0.000746752,0.000779895,0.00123577,0.000791575,0.000698378,0.00166459,0.000998161,0.000725533,0.000721573,0.000341476,0.000640916,0.000935147,0.00136802,0.0010913,0.0010262,0.000724355,0.000745263,0.0003276,0.00030599,0.000317013,0.00044582,0.000567994,0.00043714,0.000323474,0.000967822,0.0102347,0.00890514,0.00147691,0.000961954,0.00135856,0.000867543,0.00117721,0.000835689,0.00107118,0.000857341,0.000988889,0.00127539,0.0010264,0.000604689,0.000589588,0.000657503,0.001074,0.000819223,0.00120128,0.00121605,0.0100044,0.0260733,0.00637078,0.000335947,0.000201505,0.000329598,0.00028785,0.00035381,0.000254992,0.000177313,0.000239603,0.000727447,0.00091597,0.000436344,0.00032744,0.000885721,0.000298332,0.000229177,0.000335434,0.000403702,0.000270164,0.00126845,0.00113374,0.000343701,0.000420738,0.000536708,0.000219884
20.480000000,0.00175474,0.000715094,0.000715555,0.000818134,0.00053742,0.00081083,0.000415263,0.00021749,0.000311411,0.0050674,0.0427045,0.0304183,0.00234584,0.000216844,0.000198569,0.000555231,0.000710574,0.000672927,0.000868963,0.000790618,0.000664462,0.0018239,0.00102045,0.00069993,0.000658866,0.000331313,0.000652044,0.00102401,0.00192665,0.00129147,0.000915847,0.000721052,0.000737582,0.000421269,0.000250102,0.000274789,0.000424381,0.000566939,0.000670686,0.000333688,0.00108686,0.0135796,0.00912171,0.00149708,0.000961919,0.00159324,0.000890033,0.00115844,0.000802296,0.000858186,0.000845422,0.000975521,0.00121958,0.000951275,0.000549782,0.000509891,0.000598792,0.00103387,0.000828477,0.0013997,0.00135845,0.0111658,0.0331671,0.00739397,0.000315286,0.000309452,0.000275493,0.000268837,0.000322385,0.000369448,0.000191715,0.000335092,0.000744276,0.00102103,0.000532638,0.000615507,0.00105773,0.000298357,0.000193132,0.000315091,0.000387359,0.000264763,0.00125978,0.00114042,0.000337615,0.000467802,0.000444016,0.000184977
21.845333333,0.00177753,0.000643918,0.000557968,0.0005127,0.000460482,0.000805764,0.00041501,0.000191047,0.000283316,0.00588007,0.0485147,0.0378478,0.0021361,0.000216756,0.000198317,0.000554376,0.000708732,0.000669292,0.000865528,0.000774443,0.000646358,0.00182138,0.00100207,0.000696879,0.000651775,0.000322603,0.00062861,0.0010148,0.00192393,0.00128117,0.000913144,0.000943616,0.00101145,0.000413501,0.000151218,0.000204576,0.00028874,0.0004825,0.000649735,0.000274911,0.00101615,0.0135587,0.00910269,0.00140957,0.000717112,0.00100065,0.000937608,0.00116431,0.000808691,0.000860972,0.000704154,0.00080957,0.0013475,0.00097971,0.000541773,0.000477249,0.000587885,0.00101288,0.000914235,0.00140254,0.00133871,0.0103688,0.0305402,0.00716966,0.000306846,0.000290559,0.000247765,0.000122753,0.000168327,0.00032595,0.000188658,0.000384923,0.000966869,0.00102188,0.000393924,0.000478431,0.00065949,0.000285782,0.00019147,0.000315176,0.000380113,0.000185892,0.00116114,0.000871449,0.000328049,0.000465594,0.000438533,0.000176503
23.210666667,0.00222097,0.000659515,0.00055732,0.000511428,0.000460561,0.000805922,0.000411684,0.000191246,0.000400551,0.00798279,0.0514902,0.0388985,0.00209416,0.000176206,0.000159314,0.000554414,0.000708849,0.000664698,0.000854053,0.000774731,0.00134203,0.00218943,0.000908686,0.000697165,0.000740494,0.000396125,0.00062861,0.00100724,0.00185694,0.00114213,0.000868251,0.000943675,0.00101147,0.000413555,0.000144867,0.00012971,0.00018675,0.000449483,0.000649735,0.000274874,0.00101615,0.013608,0.00914185,0.00139717,0.000712705,0.00100454,0.000941965,0.0011633,0.000816098,0.000867361,0.000798042,0.00108118,0.00153127,0.000992046,0.0005655,0.000504841,0.000582239,0.00100709,0.000928979,0.00141496,0.00135313,0.0103786,0.0305211,0.00714174,0.000254801,0.000267095,0.000252271,0.000120977,0.000166961,0.00030814,0.000181548,0.000383442,0.000965764,0.00102168,0.00039348,0.000478343,0.000659463,0.000285683,0.000183794,0.000307168,0.000379789,0.000185663,0.00116183,0.000871538,0.000328002,0.000455213,0.000429055,0.000172537
24.576000000,0.00232464,0.000767294,0.000557211,0.000481727,0.000381225,0.00080053,0.000411211,0.000181331,0.000344105,0.00700169,0.0481532,0.0358059,0.00188707,0.000195778,0.000186408,0.000552737,0.000700062,0.000508064,0.000557723,0.000656312,0.00135511,0.00219382,0.000910307,0.000697193,0.000768662,0.000378384,0.000584669,0.00100775,0.00186027,0.00114758,0.000877821,0.00094485,0.00101271,0.0004149,0.000147519,0.000132093,0.000186823,0.000449483,0.000651921,0.000276083,0.000735551,0.0122099,0.00738527,0.00128812,0.000718737,0.00101441,0.000951832,0.00116398,0.000765707,0.000756381,0.00080031,0.00110789,0.00156624,0.00100395,0.00056859,0.000508331,0.000572568,0.000983614,0.000929601,0.00141538,0.00135392,0.0103922,0.0305392,0.0071499,0.000255241,0.000267905,0.000253649,0.000133472,0.000177504,0.00030847,0.000181605,0.000429492,0.00101978,0.00102353,0.0003936,0.000478343,0.000660196,0.000271047,0.000168853,0.000320047,0.000379827,0.000196886,0.00135456,0.000997896,0.000277664,0.000259648,0.000234064,0.000159584
25.941333333,0.00239172,0.000629363,0.000430719,0.000496925,0.000505059,0.000841945,0.000409315,0.000155057,0.000330976,0.00701444,0.0472328,0.035704,0.00223174,0.00022939,0.00022465,0.000445092,0.00067507,0.000615538,0.000725081,0.000657423,0.00136491,0.00228503,0.00108401,0.00061002,0.000696145,0.000402778,0.000583055,0.000997777,0.00172316,0.000953165,0.000748817,0.000874218,0.000951292,0.000382505,0.000145401,0.000241403,0.000294409,0.000488203,0.000602363,0.000236429,0.000744154,0.0122361,0.00739808,0.00155031,0.000994365,0.00110161,0.000755197,0.000997193,0.000751338,0.000756672,0.000832931,0.00110057,0.00159523,0.00106372,0.000544531,0.000423209,0.000577304,0.00101454,0.000931287,0.00126393,0.0011439,0.00906044,0.0281697,0.00643648,0.000296602,0.000277895,0.000249964,0.000161728,0.000261561,0.00039784,0.000215949,0.000498987,0.00107339,0.00103552,0.000403126,0.000487506,0.000665051,0.000274545,0.000168243,0.000320065,0.000379292,0.000287623,0.00143898,0.00104503,0.000282255,0.000279149,0.000171953,0.000107898
27.306666667,0.00240962,0.000630381,0.000423393,0.000558169,0.000633217,0.000700191,0.000362058,0.000175613,0.000318926,0.00738555,0.0470746,0.036678,0.00224035,0.000221003,0.000215936,0.000437325,0.000711785,0.000808384,0.000904722,0.000474745,0.0014184,0.00231665,0.00102056,0.000599191,0.000700386,0.000400533,0.000584405,0.00101503,0.00184558,0.00097845,0.00069382,0.000866147,0.00096615,0.00040407,0.000142547,0.000213448,0.000285156,0.000509056,0.000623434,0.000236798,0.0010342,0.0125424,0.00843877,0.00144781,0.000934025,0.0011377,0.000751043,0.00101873,0.000891409,0.000932297,0.000755708,0.00106472,0.00158871,0.00104988,0.00053657,0.000422321,0.000556391,0.000871073,0.000892421,0.00128066,0.00113548,0.00905835,0.0281945,0.00649604,0.000293378,0.000237638,0.00020403,0.000162046,0.000272328,0.00039617,0.000208872,0.000415817,0.00112784,0.00101859,0.000404851,0.000501035,0.000705482,0.000267625,0.000139002,0.000322077,0.000389764,0.000280116,0.00142561,0.00104226,0.000233768,0.000319836,0.000320462,0.000140879
28.672000000,0.00281212,0.000629991,0.000423373,0.000556657,0.000641457,0.000697645,0.000357168,0.000167471,0.000301435,0.00816715,0.0526221,0.0399769,0.00224377,0.000218569,0.000206207,0.000416848,0.000845089,0.00123563,0.000906043,0.000474655,0.00140839,0.00235697,0.00107783,0.000474834,0.000546039,0.000283473,0.00059772,0.00123323,0.00180496,0.000970052,0.000688255,0.000815846,0.000756971,0.000318493,0.000129933,0.000200272,0.000270334,0.000336591,0.000502224,0.000182753,0.00102425,0.0125362,0.0084437,0.00142739,0.000888491,0.00105367,0.000685756,0.00099717,0.000873469,0.000930442,0.000774126,0.00111042,0.00155254,0.00109863,0.000550827,0.000562134,0.00059239,0.000861034,0.000891821,0.00128199,0.00110331,0.00961019,0.0281261,0.00653511,0.000297639,0.000217316,0.00022247,0.000161988,0.000189698,0.000343946,0.000191442,0.000411748,0.00145232,0.000944245,0.000407097,0.000501891,0.000807628,0.000295455,0.000121863,0.000316166,0.000383941,0.000280225,0.00135083,0.00134778,0.000218146,0.000307754,0.000518545,0.000306494
30.037333333,0.00272163,0.000622233,0.000426108,0.000558069,0.000641454,0.000685113,0.000326475,0.00016732,0.000300766,0.00823798,0.0600315,0.0412268,0.00278298,0.000212389,0.00020605,0.00041679,0.000845713,0.00124641,0.000915601,0.000474655,0.00140839,0.00244762,0.00109235,0.00047482,0.000546039,0.000283473,0.000598082,0.00113297,0.00160598,0.000960751,0.000688273,0.000816079,0.000756971,0.000318495,0.000129932,0.000200525,0.000270334,0.00033669,0.000502476,0.000192758,0.00119137,0.0184044,0.0126844,0.00196843,0.000847585,0.000967153,0.000640836,0.000980116,0.000838825,0.000786051,0.000690134,0.0010196,0.00133928,0.00104238,0.000364507,0.000494122,0.000581249,0.000821748,0.000835035,0.00120977,0.00110425,0.00963714,0.0281296,0.00649346,0.000220632,0.000213615,0.00022247,0.000161988,0.000189576,0.000375337,0.000653979,0.000480567,0.00145062,0.00094463,0.000403668,0.000441649,0.000621474,0.000287541,0.000120949,0.000313971,0.000383446,0.000278686,0.00135104,0.00134984,0.000219653,0.000306321,0.000516494,0.000305201
