TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.00961544,0.067253,0.0911568,0.0252033,0.00457109,0.0817889,0.214613,0.0496061,0.0016569,0.0421809,0.294717,0.147373,0.0120163,0.00664353,0.115214,0.148888,0.0179372,0.00324667,0.076608,0.140466,0.0700603,0.00467755,0.0324658,0.240895,0.157248,0.0087704,0.0123154,0.126044,0.20979,0.0391007,0.00168215,0.0929755,0.307366,0.0957405,0.00184733,0.0286717,0.134174,0.115096,0.0125075,0.011042,0.150891,0.230116,0.05134,0.00527932,0.0389578,0.0960398,0.044095,0.0030733,0.025696,0.254905,0.22345,0.0119787,0.00670415,0.0971435,0.206377,0.0549729,0.00448557,0.0562836,0.17421,0.0812712,0.00497078,0.020954,0.126013,0.122251,0.0200783,0.00838543,0.098843,0.223098,0.0363455,0.00365598,0.0258581,0.121956,0.0874128,0.00723342,0.00844919,0.196747,0.191541,0.0325937,0.00370317,0.0553356,0.165514,0.066021,0.00286793,0.0308532,0.136985,0.0807744,0.00427415,0.00346928
13.653333333,0.00919614,0.0781398,0.0904692,0.0234577,0.00463694,0.0892617,0.226719,0.052482,0.0016569,0.0413653,0.296388,0.143379,0.0111614,0.0147763,0.151121,0.173098,0.0179134,0.00300637,0.0777487,0.140637,0.0698685,0.00488559,0.0397361,0.267296,0.164448,0.0087704,0.0125807,0.132512,0.21657,0.0361406,0.001471,0.100458,0.321485,0.100114,0.00183337,0.0324264,0.147456,0.114279,0.0116968,0.0119312,0.159267,0.24337,0.0562901,0.0052335,0.0387816,0.0999435,0.0412272,0.00264358,0.0271629,0.290955,0.256566,0.0164518,0.00644549,0.100726,0.208437,0.0558245,0.00560364,0.0671997,0.203468,0.0852543,0.00497078,0.0206006,0.129323,0.129716,0.0210532,0.00832024,0.0986078,0.227477,0.0364551,0.00358606,0.0289976,0.163553,0.109358,0.00759945,0.00953345,0.204338,0.197255,0.0325863,0.00380903,0.0676413,0.18432,0.0669281,0.00279197,0.0314665,0.159158,0.10323,0.00562463,0.00364543
15.018666667,0.00891499,0.0785233,0.0814946,0.0205015,0.00440403,0.0942756,0.236884,0.0552239,0.0016151,0.0415413,0.294436,0.143582,0.0119284,0.0133581,0.154418,0.180086,0.018763,0.00281117,0.0778476,0.142872,0.06707,0.00382024,0.0403823,0.285263,0.176322,0.0101007,0.0123363,0.1325,0.216056,0.0362375,0.001471,0.105137,0.304651,0.0984774,0.001796,0.031447,0.140408,0.114812,0.0113308,0.0117519,0.163378,0.252892,0.0587568,0.00473455,0.0360147,0.0991938,0.0402545,0.00196037,0.0279565,0.297976,0.263414,0.0181426,0.00571475,0.0949238,0.205967,0.0521671,0.00496254,0.072574,0.220325,0.0922478,0.00589388,0.0189357,0.118585,0.118624,0.0183984,0.00963154,0.10588,0.235076,0.0391496,0.00343294,0.0245097,0.159199,0.107781,0.00717068,0.0108315,0.213324,0.205008,0.0336886,0.00339788,0.0661516,0.183309,0.0628208,0.00229981,0.0339941,0.162098,0.105864,0.006548,0.00298755
16.384000000,0.0061107,0.075198,0.0891229,0.0212702,0.00402172,0.101404,0.249706,0.0547905,0.00129499,0.0389884,0.290994,0.140284,0.0110511,0.0129786,0.162281,0.190363,0.0174944,0.00220643,0.0776507,0.139004,0.0624056,0.00339429,0.0436433,0.30911,0.195375,0.00979332,0.0121695,0.134036,0.210138,0.0338232,0.00134058,0.108148,0.297106,0.0995151,0.00177611,0.0367479,0.145575,0.11493,0.011131,0.00693287,0.140322,0.244935,0.0591237,0.00413212,0.0353895,0.108102,0.0447938,0.00179753,0.0282927,0.299196,0.273842,0.0181975,0.00504007,0.0997478,0.21067,0.0519743,0.00407816,0.0721422,0.243455,0.106329,0.0051861,0.0182988,0.12301,0.12287,0.0181807,0.0092768,0.112231,0.244846,0.0406956,0.00322925,0.0259309,0.165549,0.10829,0.00525407,0.0101066,0.218663,0.209301,0.0326909,0.00310091,0.067353,0.192969,0.0672527,0.00155199,0.033489,0.167628,0.116273,0.00635329,0.00287759
17.749333333,0.00524941,0.0741822,0.0897013,0.0211579,0.00391608,0.104558,0.253951,0.056897,0.00128168,0.0356455,0.287959,0.141444,0.011178,0.0133152,0.166645,0.194418,0.0162631,0.00194715,0.0728526,0.135802,0.0614597,0.00324895,0.0470453,0.336907,0.216877,0.0111951,0.0116354,0.130647,0.206885,0.0322368,0.00134058,0.103445,0.293878,0.093803,0.00163946,0.0344838,0.136157,0.10498,0.0111132,0.00585986,0.136565,0.249948,0.0615369,0.0037267,0.0323,0.10174,0.0442028,0.00153824,0.0276136,0.298959,0.273465,0.0186588,0.00457644,0.0937189,0.203203,0.0511102,0.00357693,0.079496,0.262547,0.122359,0.00756551,0.015638,0.113004,0.118942,0.0172908,0.0093368,0.118551,0.253732,0.040494,0.00221421,0.0236022,0.159836,0.104557,0.00497202,0.00941177,0.225003,0.211984,0.0312729,0.00236311,0.0657994,0.191657,0.0650359,0.00129431,0.0333833,0.16414,0.106852,0.00450236,0.00235407
19.114666667,0.00551529,0.0673793,0.0757731,0.0153789,0.00410014,0.106143,0.25295,0.0481915,0.00137272,0.0354397,0.279081,0.138305,0.0100574,0.0137918,0.171744,0.199554,0.0169526,0.00194715,0.0672142,0.128496,0.055675,0.00327617,0.0510645,0.370198,0.231928,0.0118273,0.0116517,0.128859,0.203449,0.0280314,0.00118814,0.105326,0.299241,0.0950324,0.00112081,0.0347678,0.137185,0.103962,0.010941,0.00592456,0.137387,0.246574,0.0622386,0.00372606,0.0318409,0.100832,0.0432599,0.00123071,0.0279652,0.304859,0.279036,0.0197342,0.00459226,0.0884807,0.194839,0.0489515,0.00439646,0.087452,0.286404,0.129274,0.00964883,0.0153253,0.111369,0.11881,0.0172538,0.0100734,0.120602,0.260987,0.0406528,0.00222222,0.0223653,0.15914,0.102684,0.00462916,0.0112316,0.234561,0.220092,0.030951,0.00236311,0.0638325,0.189225,0.0636917,0.00152867,0.0354563,0.172446,0.110552,0.00441942,0.00210418
20.480000000,0.00551069,0.0673908,0.0747906,0.0152763,0.00408351,0.100713,0.243082,0.0442882,0.00132463,0.0295984,0.276746,0.152762,0.0107133,0.0127395,0.171923,0.205565,0.0183198,0.00203725,0.0618917,0.122429,0.0513789,0.00318014,0.0522163,0.388415,0.258205,0.0125777,0.00986457,0.120076,0.187882,0.0197771,0.00118814,0.107906,0.307955,0.0982507,0.00117897,0.0314073,0.12956,0.0901197,0.00904321,0.00591194,0.113729,0.227955,0.0568001,0.00366967,0.0298202,0.100896,0.0422958,0.0012486,0.0288597,0.289937,0.272535,0.0184351,0.00457294,0.0826486,0.190002,0.0447461,0.00428327,0.0893364,0.306592,0.143689,0.0102479,0.0153562,0.0950236,0.11163,0.0142412,0.00949841,0.112837,0.250856,0.0374973,0.00214193,0.020813,0.141567,0.0870584,0.00462981,0.0115819,0.237826,0.219892,0.0283515,0.001578,0.0558748,0.173009,0.0509949,0.00150323,0.0360158,0.174451,0.117411,0.00461633,0.00192471
21.845333333,0.0043001,0.0623928,0.0693069,0.0149118,0.00376735,0.103744,0.249336,0.0449664,0.00111038,0.028783,0.271714,0.145452,0.0107259,0.0135853,0.17427,0.203159,0.0177175,0.00123755,0.0580957,0.113316,0.0432738,0.003194,0.0496309,0.389233,0.260494,0.013248,0.00987543,0.119203,0.1852,0.0150586,0.00110335,0.100962,0.296349,0.0948751,0.00121469,0.0313133,0.127845,0.0889467,0.00887707,0.00578369,0.112487,0.228255,0.0548529,0.00371712,0.0285073,0.104605,0.0419062,0.00083678,0.027533,0.284923,0.268934,0.0195708,0.00302236,0.0771511,0.189061,0.0433355,0.00428876,0.0893802,0.311458,0.143913,0.0110419,0.0109072,0.0869594,0.111444,0.0140418,0.00958061,0.115955,0.259149,0.0393839,0.00217685,0.0174907,0.135201,0.0844753,0.00377024,0.0115788,0.240767,0.225776,0.0279353,0.0015799,0.0521646,0.172458,0.0493719,0.00150862,0.0317854,0.165265,0.112376,0.00542824,0.0019371
23.210666667,0.0043446,0.0550614,0.0659865,0.0146122,0.00382981,0.105938,0.250834,0.0445576,0.0010271,0.0288335,0.246504,0.129012,0.00865993,0.0138462,0.169828,0.201048,0.0162196,0.00123755,0.0579873,0.11305,0.0433533,0.00318739,0.0534339,0.394394,0.257075,0.0126116,0.00985714,0.122661,0.186189,0.0151955,0.00168266,0.101998,0.279198,0.0846203,0.000299408,0.0367353,0.135656,0.0864554,0.00926911,0.00329204,0.101207,0.196293,0.0397762,0.00163288,0.0285684,0.106286,0.0404499,0.000827312,0.0271946,0.285175,0.264559,0.019492,0.0031473,0.0812406,0.190236,0.0432982,0.00499168,0.0937691,0.32066,0.142397,0.0110419,0.0109111,0.0875652,0.108007,0.0126186,0.00910258,0.111778,0.252164,0.0387322,0.00200391,0.0169313,0.142818,0.0835755,0.00311466,0.0125092,0.2453,0.222137,0.0271972,0.00178244,0.0535162,0.173546,0.0501085,0.00154618,0.0230217,0.148009,0.107748,0.00508401,0.00188075
24.576000000,0.0029162,0.0546951,0.0663623,0.0146215,0.00301296,0.102733,0.252318,0.0455861,0.000370313,0.0248628,0.240855,0.127314,0.00855656,0.0139191,0.174749,0.20817,0.0185482,0.00123755,0.056723,0.111435,0.0432913,0.00318833,0.0548425,0.401864,0.274781,0.0141268,0.00727369,0.105533,0.180472,0.0145202,0.00164607,0.104649,0.283176,0.0882334,0.000299408,0.0365037,0.125344,0.0854629,0.00927885,0.00258969,0.0978801,0.19975,0.0400807,0.000931987,0.0236603,0.0930302,0.0381265,0.000716608,0.0273125,0.286505,0.272446,0.0214438,0.0031473,0.0796948,0.188197,0.0433946,0.00564405,0.101568,0.335011,0.152239,0.0130042,0.00759735,0.0682737,0.102808,0.0121646,0.00975327,0.119267,0.260914,0.0408792,0.00200391,0.0169749,0.136131,0.0830991,0.00312222,0.0104919,0.235285,0.218955,0.0251256,0.00155314,0.0535479,0.17381,0.0504364,0.00155369,0.0230184,0.145225,0.113197,0.00591653,0.00184943
