TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
25.941333333,5.96795,0.371084,0.0280552,0.148757,2.45471,6.25551,4.8485,0.61579,0.0287559,0.048695,1.74118,8.82464,3.58748,0.0661636,0.0378235,0.197119,3.13548,6.23895,3.14039,0.182702,0.0121031,0.088661,3.79534,8.99922,1.62212,0.0261247,0.038853,0.389466,4.82827,6.38923,2.0193,0.0979546,0.0223166,0.619466,6.52318,6.24548,0.385566,0.00651605,0.0223646,1.46135,6.28646,5.519,0.817669,0.0160159,0.0279804,1.25609,9.2251,3.90949,0.0587134,0.0179289,0.16196,3.16277,6.81425,3.51767,0.215571,0.0230084,0.0627106,3.45321,9.33851,1.96673,0.0393609,0.0103572,0.930289,5.29391,6.65017,2.16993,0.0603412,0.0295547,0.256797,5.20906,6.83918,0.599864,0.0178101,0.00219922,1.00292,5.57029,5.84455,1.20298,0.017621,0.0210668,1.0609,8.21164,5.07599,0.272961,0.00113666,0.121679,2.30021,6.47149
27.306666667,5.78637,0.379182,0.0280552,0.148757,2.37862,5.69138,4.49628,0.579219,0.0287559,0.048695,1.53446,7.86695,3.40094,0.0659924,0.0378235,0.184226,3.05366,5.43287,2.99359,0.182702,0.0121031,0.0886956,3.27535,8.29623,1.60167,0.0261247,0.038853,0.372679,4.51956,6.23214,2.03083,0.0979546,0.0223166,0.561422,5.75732,6.0146,0.390983,0.00651605,0.0223646,1.32415,5.8702,5.29358,0.8002,0.0160159,0.0279804,1.05249,8.34772,3.64272,0.0599242,0.0179289,0.162181,2.97143,6.15154,3.36568,0.215571,0.0230084,0.0643337,3.07167,8.54007,1.90087,0.0442351,0.0103572,0.888379,5.08659,6.35382,2.1286,0.0603412,0.0295547,0.260069,4.69615,6.57478,0.60752,0.0184246,0.00219922,0.943065,5.37863,5.68516,1.13128,0.017621,0.0210668,0.976373,7.58285,4.73549,0.272961,0.00113666,0.121679,2.28673,6.13953
28.672000000,5.49922,0.367377,0.0280552,0.148757,2.39213,5.45124,4.03884,0.494831,0.0287559,0.048695,1.48198,7.42486,3.15533,0.0631483,0.0378235,0.181774,2.90952,5.12102,2.5656,0.148276,0.0121031,0.0886956,2.90708,7.7358,1.62133,0.0187553,0.038853,0.373424,4.21133,5.66417,1.94861,0.0979546,0.0223166,0.544044,5.44773,5.32427,0.369528,0.00651605,0.0223646,1.23344,5.51223,4.81127,0.710599,0.0160159,0.0279804,1.01846,7.66868,3.37838,0.044455,0.0179289,0.156817,2.8244,5.45886,2.97238,0.206239,0.0230084,0.0643337,2.90845,7.49154,1.66835,0.0422374,0.0103572,0.883101,4.91218,5.66609,1.94422,0.0532501,0.0295547,0.26648,4.39627,5.87128,0.570806,0.0169065,0.00219922,0.862809,4.99324,5.04257,1.0864,0.017621,0.0210668,0.948489,6.85217,4.24207,0.26336,0.00113666,0.121679,2.1935,5.45846
30.037333333,5.03254,0.319927,0.0280552,0.148757,2.44393,5.36467,3.824,0.485899,0.0287559,0.048695,1.41466,6.985,3.0546,0.0631483,0.0378235,0.181774,2.79552,4.93347,2.4078,0.148276,0.0121031,0.0886956,2.75434,7.07535,1.36085,0.0187553,0.038853,0.501225,4.1041,5.29394,1.79894,0.067349,0.0223166,0.538201,5.11601,5.02486,0.33449,0.00651605,0.0223646,1.20404,5.09207,4.48428,0.646951,0.0160159,0.0279804,1.01648,7.44867,3.27806,0.0365078,0.0179289,0.156817,2.82169,5.20961,2.71748,0.115882,0.0230084,0.0513371,2.65796,7.24711,1.5769,0.0422374,0.0103572,0.917994,4.7156,5.24957,1.80598,0.0532501,0.0295547,0.263442,4.01529,5.3787,0.507247,0.0169065,0.00219922,0.851083,4.82771,4.81709,1.03794,0.017621,0.0167642,0.875151,6.48754,4.16891,0.26336,0.00113666,0.1017,1.86648,4.86774
31.402666667,4.91746,0.29876,0.0280552,0.132698,2.1394,5.0154,3.65721,0.517286,0.0287559,0.0582447,1.34348,6.82938,2.93606,0.0631483,0.0378235,0.0856638,2.56785,4.6347,2.2348,0.148276,0.0121031,0.0775816,2.56673,6.54757,1.35902,0.0187553,0.038853,0.501067,3.78454,4.95122,1.70909,0.067349,0.0223166,0.504151,4.68554,4.63102,0.377268,0.00651605,0.0223646,0.992028,4.59969,4.5105,0.710282,0.0160159,0.0279804,0.738899,6.7764,2.94965,0.0810274,0.0179289,0.0812695,2.46588,4.81261,2.49508,0.115882,0.0230084,0.0513371,2.52788,6.83961,1.56604,0.0422374,0.0103572,0.799543,4.45408,4.99668,1.68406,0.0532501,0.0295547,0.262364,3.79645,5.16248,0.531356,0.0169065,0.00219922,0.8899,4.5523,4.55116,1.0326,0.017621,0.0167642,0.849516,6.07106,3.77686,0.229836,0.00113666,0.1017,1.75696,4.55565
32.768000000,4.51168,0.295849,0.0280552,0.132698,1.9277,4.3983,3.27046,0.517286,0.0287559,0.0582447,1.35792,6.03167,2.4375,0.0631483,0.0378235,0.114092,2.21501,4.27368,2.17016,0.148276,0.0121031,0.0775816,2.38684,6.09973,1.48069,0.0187553,0.038853,0.47927,3.52023,4.61159,1.45593,0.067349,0.0223166,0.516091,4.26441,4.10956,0.34465,0.00651605,0.0223646,0.862164,4.25471,4.13022,0.750922,0.0160159,0.0279804,0.687739,6.2619,2.8525,0.0761983,0.0179289,0.0931554,2.38851,4.44063,2.18462,0.111121,0.0230084,0.0513371,2.36291,6.23648,1.48206,0.0422374,0.0103572,0.781477,4.00237,4.69867,1.63072,0.0532501,0.0295547,0.265954,3.44684,4.94318,0.524265,0.0169065,0.00219922,0.823087,4.3846,4.14591,0.991769,0.017621,0.0167642,0.822017,5.60427,3.40167,0.229836,0.00113666,0.102211,1.6012,4.08224
34.133333333,4.41961,0.325094,0.0280552,0.149616,1.74989,4.00305,2.96832,0.526481,0.0287559,0.0582447,1.1621,5.60944,2.45756,0.071679,0.0378235,0.121858,1.98264,3.90368,1.99944,0.131554,0.0121031,0.0775816,2.02029,5.51214,1.39788,0.0187553,0.038853,0.470959,3.15358,4.29801,1.403,0.067349,0.0223166,0.532477,3.68724,3.75881,0.351037,0.00651605,0.0223646,0.889384,4.1355,4.04377,0.732778,0.0160159,0.0279804,0.653164,5.78783,2.7657,0.0955943,0.0179289,0.0931554,2.01914,4.19031,2.06612,0.100329,0.0230084,0.0513371,2.22786,5.67758,1.35932,0.0422374,0.0103572,0.779306,3.62079,4.50911,1.72036,0.0697259,0.0295547,0.313524,3.058,4.33838,0.514554,0.0169065,0.00219922,0.715814,3.75112,4.01821,0.887838,0.017621,0.0167642,0.84809,4.95441,2.88984,0.214458,0.00113666,0.145627,1.37544,3.78556
35.498666667,3.98191,0.313181,0.0280552,0.149616,1.70319,3.6301,2.6454,0.408125,0.0287559,0.0582447,1.09108,4.79821,2.16638,0.0721417,0.0378235,0.121858,1.75328,3.6584,1.92754,0.13159,0.0121031,0.0676541,1.76416,5.01016,1.31776,0.0187553,0.038853,0.462373,2.90518,3.93626,1.21222,0.0674518,0.0223166,0.526968,3.47146,3.51093,0.290656,0.00651605,0.0223646,0.890427,3.90661,3.41578,0.577311,0.0162371,0.0279804,0.619357,5.08815,2.51894,0.0955943,0.0179289,0.0817438,1.8529,3.75544,1.87408,0.114081,0.0230084,0.0585629,2.00684,5.04438,1.2341,0.0422374,0.0103572,0.748793,3.24735,4.1893,1.55959,0.0697259,0.0295547,0.305164,2.7586,3.98116,0.502602,0.0169065,0.00219922,0.674425,3.53038,3.46459,0.826018,0.017621,0.0167642,0.823879,4.44017,2.72249,0.224478,0.00113666,0.145627,1.25066,3.46975
36.864000000,3.55297,0.262012,0.0280552,0.15128,1.77671,3.43345,2.54495,0.336254,0.0287559,0.0600012,0.920301,4.33455,1.81175,0.0721417,0.0378235,0.0984816,1.81721,3.29395,1.50634,0.0564603,0.0121031,0.0676541,1.64474,4.41454,1.14355,0.0187553,0.0391612,0.458424,2.59698,3.41696,0.954248,0.0674518,0.0223166,0.432607,3.24936,2.98585,0.191034,0.00651605,0.0264639,0.893733,3.36718,3.08786,0.541893,0.0162371,0.0279804,0.514779,4.57111,2.19459,0.0871788,0.0179677,0.0857944,1.64534,3.20566,1.6993,0.0671785,0.0230084,0.0586662,1.86717,4.27161,0.974255,0.0422374,0.0103572,0.64156,2.98348,3.96092,1.30563,0.0697259,0.0295547,0.321598,2.56391,3.55907,0.459029,0.0178565,0.00219922,0.496401,3.03032,3.08394,0.58105,0.017621,0.0167642,0.742355,4.06685,2.48549,0.243637,0.00113666,0.145627,1.19213,3.35258
38.229333333,3.32473,0.319423,0.0280552,0.150994,1.4894,3.11522,2.25812,0.349574,0.0287559,0.0600012,0.819869,3.96937,1.89861,0.086485,0.0378235,0.0964894,1.57691,3.15825,1.48208,0.0593833,0.0121031,0.0676699,1.67646,4.15916,1.23492,0.0187553,0.0391612,0.454049,2.40682,3.4954,0.7911,0.0313972,0.0223166,0.441147,3.32031,2.68981,0.158128,0.00651605,0.0264639,0.870623,3.02783,2.93667,0.529738,0.0163307,0.0279804,0.519614,4.36684,2.13789,0.0766363,0.0179677,0.0764051,1.53546,2.91117,1.58489,0.0445683,0.0230084,0.0587828,1.63463,4.35395,0.899401,0.0184914,0.0103572,0.554685,2.93428,3.78881,1.10129,0.0351198,0.0295547,0.307279,2.33378,3.36163,0.490153,0.0178565,0.00219922,0.305892,2.78367,2.78636,0.349298,0.00293697,0.0167642,0.657361,3.89279,2.11636,0.199456,0.00113666,0.145627,0.987015,2.96304
