TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.101273,0.401759,10.3812,14.6379,2.76946,0.179998,0.0105646,0.0115042,0.988761,1.44824,0.150975,0.29466,0.435511,0.0660926,0.828313,10.5967,11.4632,1.28499,0.00654593,0.00297266,0.074201,1.77839,3.07397,1.8689,0.14373,0.146788,0.00679167,1.09493,12.4744,11.6718,0.844432,0.000783497,0.165127,0.135955,1.80209,2.82466,1.24131,0.00475318,0.00157667,0.00633999,2.01428,11.9957,9.00694,0.388749,0.108238,0.483741,0.360449,0.900745,2.67211,1.46271,0.000336488,0.0139007,0.192119,3.61271,15.7579,9.53954,0.195482,0.165837,0.685689,0.241162,0.542652,1.9296,1.24691,0.551972,0.4186,0.177078,4.7973,17.2925,9.22605,0.0883353,0.0849391,0.447479,0.53234,2.0782,2.57907,0.856545,0.319193,0.153054,2.01236e-05,6.12348,18.5314,8.0404,0.0206532,0.373496,0.780905,0.973748,2.89046,3.94367
13.653333333,0.101273,0.448839,10.1712,14.4473,2.80197,0.179998,0.0105646,0.0115042,1.07875,1.63162,0.21987,0.303854,0.435511,0.0660926,0.876229,10.7601,11.891,1.31676,0.00654593,0.00297266,0.0846583,1.84788,3.00759,1.71059,0.14373,0.146788,0.00679167,1.18531,12.1444,11.5873,0.891989,0.000783497,0.136995,0.0985226,1.39834,2.67848,1.17176,0.00475318,0.00157667,0.00633999,1.92209,11.2759,8.4568,0.384372,0.069731,0.386007,0.298584,0.901646,2.6328,1.48484,0.000336488,0.0139007,0.192119,3.43298,15.1623,9.35848,0.195482,0.165837,0.685689,0.248357,0.590294,1.98584,1.25719,0.551972,0.4186,0.177078,4.80044,17.21,9.18059,0.0883353,0.0849391,0.447479,0.538831,2.0077,2.59844,0.859433,0.319193,0.153054,2.01236e-05,5.99366,18.2105,7.83265,0.0206532,0.373496,0.780905,0.837464,2.67475,3.64932
15.018666667,0.0649003,0.580837,10.1216,14.1568,2.50828,0.174423,0.00607134,0.0640267,1.23404,1.69027,0.20134,0.230717,0.343583,0.0401096,1.03772,11.2503,12.1878,1.32549,0.00654593,0.00297266,0.0846583,2.05908,3.25685,1.44048,0.102806,0.127456,0.00679167,1.13386,12.4853,11.747,1.0572,0.000783497,0.136995,0.0985226,1.77631,3.0874,1.32859,0.0191628,0.00157667,0.00633999,1.91996,12.6789,9.66209,0.65243,0.069731,0.386007,0.298584,1.17613,2.75397,1.37494,0.0131847,0.00540634,0.129785,3.00537,14.8182,9.15526,0.308879,0.0946195,0.519358,0.151349,0.543025,1.72881,0.98066,0.417117,0.30753,0.169238,4.74096,17.4505,9.09732,0.124998,0.0826163,0.436738,0.715364,2.55043,2.81487,0.871315,0.319193,0.153054,2.01236e-05,6.08534,18.9456,8.08731,0.0206532,0.297478,0.615144,0.762622,2.8236,3.54652
16.384000000,0.0649003,0.555128,9.84595,14.3997,2.63866,0.174423,0.00607134,0.0640267,1.25536,1.75332,0.280279,0.230717,0.343583,0.0401096,1.11465,10.8963,12.0707,1.27025,0.00654593,0.00297266,0.111358,1.83089,3.39716,1.7902,0.102806,0.127456,0.00679167,1.33811,12.7516,12.0642,1.03168,0.000783497,0.121424,0.142627,1.99741,3.42045,1.53423,0.0191628,0.00157667,0.00633999,1.95852,12.3228,9.46098,0.636599,0.0461852,0.310201,0.2497,1.18147,2.77502,1.38127,0.0131847,0.00540634,0.129785,2.85942,14.0949,8.76556,0.308879,0.0946195,0.519358,0.151349,0.46903,1.69616,0.98066,0.417117,0.30753,0.169238,4.55722,16.8429,8.81198,0.124998,0.0826163,0.436738,0.618168,2.28108,2.7068,0.871315,0.319193,0.153054,2.01236e-05,6.34936,19.298,8.15339,0.0206532,0.297478,0.615144,0.968413,3.32082,4.12199
17.749333333,0.0236759,0.750743,9.54379,13.1561,2.0623,0.14501,0.00210933,0.0640267,1.08216,1.58163,0.247167,0.290296,0.340078,0.0141008,1.23361,11.0626,11.8835,1.16467,0.00654593,0.00297266,0.111358,1.63156,3.29737,1.95569,0.148745,0.0969255,0.00679167,1.32436,13.0964,12.19,1.06984,0.000783497,0.121424,0.142627,1.94165,3.32922,1.45881,0.0191628,0.00157667,0.00633999,1.7743,12.0447,9.37322,0.726802,0.0437237,0.380871,0.324556,1.05461,2.49287,1.25585,0.0385863,0.00136318,0.142563,2.65823,14.4835,9.00632,0.463508,0.0620875,0.562534,0.165734,0.3248,1.42866,0.867831,0.588236,0.333395,0.108009,3.96542,16.3767,8.42326,0.197176,0.0264208,0.322731,0.54271,2.12097,2.3143,0.590785,0.224738,0.0979227,2.01236e-05,5.4753,17.8029,7.28724,0.0306188,0.267936,0.611233,0.827109,2.99855,3.68857
19.114666667,0.0236759,0.791764,9.80554,13.6847,2.10097,0.14501,0.00210933,0.0640267,1.07779,1.48556,0.224504,0.290296,0.340078,0.0141008,1.39501,11.3616,12.0941,1.11987,0.00654593,0.00297266,0.122161,1.66832,3.35472,1.94668,0.148745,0.0969255,0.00679167,1.36683,13.0033,12.0951,1.03526,0.000783497,0.12166,0.159839,1.89984,3.33079,1.44133,0.0191628,0.00157667,0.00633999,1.81413,12.2247,9.44133,0.706119,0.0437237,0.380871,0.324556,1.05454,2.47179,1.24723,0.0385863,0.00136318,0.142563,2.69705,14.3473,8.92527,0.463508,0.0620875,0.562534,0.16578,0.328347,1.42618,0.862391,0.588236,0.333395,0.108009,3.77271,15.8062,8.1929,0.197176,0.0264208,0.322731,0.54271,2.01116,2.28891,0.590776,0.224738,0.0979227,2.01236e-05,5.30142,17.3908,7.1147,0.0306188,0.267936,0.611233,0.745922,2.86272,3.67259
20.480000000,0.0236759,0.835734,9.94049,13.3053,1.99555,0.167859,0.00210933,0.0821407,1.16626,1.39402,0.245026,0.358632,0.401857,0.0141008,1.41479,10.8983,11.2167,0.758997,0.00654593,0.00297266,0.122161,1.53753,3.11881,1.69096,0.171696,0.0969255,0.00679167,1.20598,12.2653,11.2455,0.900424,0.000783497,0.12166,0.154399,1.79419,3.01086,1.22306,0.0194547,0.00157667,0.00633999,1.4101,11.3636,8.98383,0.738607,0.0478942,0.442155,0.415498,0.950914,2.17568,1.03834,0.0390635,0.00136318,0.1546,2.21673,14.0111,9.04089,0.511316,0.0620875,0.640044,0.252973,0.375164,1.56566,0.894117,0.631118,0.334257,0.13788,3.50549,16.1513,8.36758,0.255609,0.0264208,0.462563,0.663739,1.98079,2.07245,0.467976,0.340575,0.1003,0.00271477,4.91339,17.463,7.03894,0.0593366,0.27448,0.733811,0.768847,2.86881,3.50645
21.845333333,0.0236759,0.843065,9.50492,12.6961,1.74787,0.167859,0.00210933,0.0821407,1.17233,1.45542,0.284619,0.359047,0.401857,0.0141008,1.2529,10.8828,11.3156,0.767909,0.00654593,0.00297266,0.128259,1.76514,3.01035,1.62913,0.166442,0.0969255,0.00679167,1.21464,11.8927,10.9324,0.756438,0.000783497,0.0856385,0.13501,1.74016,2.85979,1.18547,0.0159123,0.00157667,0.00633999,1.26169,10.516,8.27169,0.637273,0.0163459,0.356352,0.375427,0.967956,2.13555,1.03846,0.0390635,0.00136318,0.1546,2.05371,13.3853,8.69473,0.511316,0.0620875,0.640044,0.253083,0.367042,1.59147,0.896871,0.631118,0.334257,0.13788,3.48657,15.9926,8.34268,0.255609,0.0264208,0.462563,0.643991,1.94209,2.09428,0.467976,0.340575,0.1003,0.00271477,4.73119,17.0577,6.85708,0.0593366,0.27448,0.733811,0.719535,2.70209,3.32305
23.210666667,0.00883004,0.852672,9.49727,12.4889,1.76478,0.13723,0.00210933,0.10091,1.34815,1.44012,0.293651,0.311158,0.329656,0.0141008,1.25511,11.0203,11.4248,0.877621,0.00654593,0.00297266,0.128259,1.8203,3.01184,1.85231,0.181804,0.058458,0.00679167,0.974836,11.7909,11.2184,0.845395,0.000783497,0.0856385,0.13501,1.82163,2.99469,1.41564,0.0471449,0.00157667,0.00633999,1.34886,11.4794,9.49392,0.752244,0.0163459,0.356352,0.375427,1.06809,2.28677,1.27333,0.0612793,0.00136318,0.124824,1.51384,12.5402,8.68521,0.584498,0.0158989,0.503427,0.187831,0.367042,1.37159,0.668411,0.47186,0.233949,0.126324,3.19612,15.7183,8.20443,0.303368,0.0264208,0.451573,0.645312,2.12707,2.34163,0.605342,0.340575,0.1003,0.00271477,4.86978,17.6575,7.15238,0.0768621,0.197037,0.587706,0.779386,2.9289,3.57143
24.576000000,0.00883004,0.909715,9.53431,12.2909,1.44485,0.13723,0.00210933,0.101421,1.35283,1.45845,0.30419,0.311158,0.329656,0.0141008,1.30566,10.5103,10.6793,0.722422,0.00654593,0.00297266,0.154923,1.80932,2.817,1.85592,0.181804,0.058458,0.00679167,1.05057,11.8117,11.1198,0.765709,0.000783497,0.0518663,0.159359,1.97069,2.9284,1.46383,0.0471449,0.00157667,0.00633999,1.37725,11.2468,9.15749,0.752244,0.0163459,0.293789,0.361953,1.0681,2.33736,1.27333,0.0612793,0.00136318,0.124824,1.54037,12.0109,8.1835,0.584498,0.0158989,0.503427,0.187831,0.274039,1.34833,0.668411,0.47186,0.233949,0.126324,3.19615,15.2615,8.19315,0.303368,0.0264208,0.451573,0.645312,2.00375,2.31232,0.605342,0.340575,0.1003,0.00271477,4.91755,17.8737,7.24181,0.0768621,0.197037,0.587706,0.790355,2.91549,3.70355
