TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.000124332,0.0452647,0.324282,0.658775,0.485243,0.134805,0.00279169,1.15222e-05,0.000196621,0.0875344,0.348482,0.429678,0.0724747,8.04815e-06,8.33178e-06,1.031e-05,0.0547797,0.411057,0.715851,0.609475,0.165775,0.00158562,6.54678e-06,0.000247384,0.030178,0.109887,0.183166,0.132935,0.0123723,5.11391e-05,0.000129878,0.0414624,0.414329,1.20028,0.653738,0.0692684,0.00121086,1.36779e-05,0.000924731,0.0942658,0.219223,0.179988,0.0512496,0.00446685,2.72499e-05,1.59883e-05,0.0808766,0.471218,0.70958,0.50701,0.109247,0.000427716,1.79085e-05,7.21079e-05,0.0153049,0.349869,0.448084,0.179829,0.00871676,7.11509e-05,8.46621e-05,0.0659906,0.364863,0.641082,0.400335,0.0976554,0.000483893,2.79248e-05,0.00230239,0.112563,0.37051,0.371787,0.0323127,0.000124203,6.90471e-05,5.39726e-05,0.0856151,0.473841,0.693329,0.502337,0.0908415,6.77607e-05,6.37132e-05,0.00222133,0.0523706,0.12862,0.178771,0.104586
13.653333333,8.29322e-06,0.0472857,0.33748,0.702002,0.539024,0.156869,0.00276943,7.78729e-06,0.000195803,0.102288,0.38446,0.475236,0.0797532,1.9849e-06,1.30666e-06,6.6831e-06,0.0550024,0.435219,0.766408,0.666058,0.186729,0.00158529,1.21658e-06,0.000220965,0.0306854,0.115008,0.19354,0.142913,0.0123674,3.46426e-05,7.69038e-05,0.0432704,0.4323,1.31473,0.717112,0.0804742,0.00120944,1.17137e-05,0.000916547,0.104469,0.236023,0.195439,0.0611667,0.00444203,6.77317e-06,1.2305e-05,0.0811314,0.500097,0.752454,0.548141,0.12075,0.000427608,5.78439e-06,2.16522e-05,0.0154183,0.388439,0.486822,0.194914,0.00870199,5.06161e-05,6.60742e-05,0.0680782,0.394454,0.681847,0.439289,0.108613,0.000482078,1.86809e-05,0.00228574,0.124322,0.398834,0.40873,0.0348592,8.39686e-05,5.85987e-05,5.39726e-05,0.087171,0.504815,0.742448,0.544012,0.100106,6.75151e-05,4.77295e-05,0.00216949,0.0634591,0.143822,0.194473,0.116179
15.018666667,6.48076e-06,0.0569907,0.379059,0.765625,0.577605,0.16435,0.00276504,9.95535e-07,0.000193113,0.110712,0.423893,0.537153,0.0805849,1.9849e-06,1.30666e-06,7.31528e-07,0.0622277,0.482765,0.853702,0.737571,0.210641,0.00156386,9.99401e-07,0.000220965,0.0361908,0.135371,0.221985,0.161758,0.0123667,6.54859e-07,9.69122e-07,0.0488736,0.482151,1.45513,0.791435,0.0854761,0.00119743,4.09602e-06,0.000915879,0.110682,0.248357,0.205966,0.0620379,0.00444203,1.45874e-06,1.69691e-06,0.0951765,0.565266,0.843825,0.609988,0.135474,0.00042743,7.02723e-08,1.09936e-07,0.0178194,0.432804,0.545566,0.222268,0.00869432,1.20215e-07,1.41049e-06,0.0757767,0.424364,0.734191,0.472089,0.117125,0.000477454,1.76799e-05,0.00228425,0.138762,0.436854,0.448536,0.037128,7.6766e-05,4.50508e-05,4.67859e-05,0.0946678,0.552908,0.819946,0.606177,0.117617,4.92732e-05,8.10536e-06,0.00213535,0.0644855,0.153923,0.208437,0.124836
16.384000000,6.16974e-06,0.0635032,0.413289,0.821867,0.627567,0.181376,0.00276501,9.94278e-07,0.000192984,0.121382,0.506745,0.608942,0.0849912,1.87901e-06,1.16541e-06,3.25859e-07,0.0750272,0.549619,0.938381,0.789818,0.224856,0.00156365,8.40735e-07,0.000220952,0.0361907,0.143823,0.238166,0.169747,0.0128076,4.03822e-07,8.436e-07,0.0514754,0.574528,1.64712,0.875038,0.0930428,0.00119437,2.30832e-06,0.000915355,0.121079,0.284573,0.234986,0.0696023,0.00479137,1.33286e-06,9.79008e-07,0.114652,0.639163,0.922555,0.654562,0.14916,0.000427347,2.62101e-10,1.0265e-09,0.0178194,0.482879,0.605572,0.236379,0.00907962,2.18988e-09,1.37534e-06,0.0857163,0.462741,0.80086,0.516706,0.130153,0.000477446,3.26071e-09,0.00226319,0.15431,0.523616,0.508991,0.0389835,5.60885e-05,7.16919e-09,2.1943e-05,0.115198,0.619612,0.894995,0.652166,0.130092,4.92732e-05,1.1453e-09,0.00210664,0.073989,0.180058,0.238884,0.137642
17.749333333,0,0.0653377,0.43724,0.885698,0.661354,0.185974,0.00275691,0,0.000340568,0.124727,0.534647,0.668295,0.115659,0,0,0,0.0780241,0.592521,1.05051,0.872451,0.239711,0.00155607,0,0.000391793,0.0396328,0.161923,0.262806,0.184449,0.0160104,0,0,0.0542361,0.61589,1.81544,1.0028,0.0974617,0.00118573,0,0.00106847,0.124602,0.305883,0.247973,0.0702035,0.00478593,0,2.97774e-07,0.120447,0.69376,1.03754,0.722655,0.159483,0.000427346,0,0,0.0192298,0.517211,0.654626,0.253012,0.0123637,0,6.12992e-07,0.0941988,0.510278,0.873882,0.555419,0.136894,0.000477445,0,0.00264663,0.162019,0.566667,0.581597,0.0527485,5.60858e-05,0,2.19325e-05,0.119109,0.672754,1.00295,0.716076,0.139766,4.92692e-05,0,0.00210664,0.073989,0.186241,0.25418,0.144292
19.114666667,0,0.0627649,0.428707,0.837608,0.664788,0.19617,0.00400816,0,0.000949312,0.135164,0.577795,0.71176,0.134265,0,0,0,0.0676274,0.561127,1.02635,0.864934,0.237343,0.00249663,0,0.000391793,0.0396449,0.167731,0.284735,0.196191,0.0176516,0,0,0.044657,0.59158,1.83858,1.02728,0.10419,0.00161669,0,0.00173795,0.125949,0.292217,0.224038,0.0787239,0.00654454,0,2.97774e-07,0.10901,0.681797,1.06767,0.766914,0.168538,0.000427346,0,0,0.0232279,0.536282,0.671503,0.245305,0.0139976,0,6.12992e-07,0.0899226,0.470544,0.825022,0.575621,0.141563,0.000477445,0,0.00395637,0.16871,0.579912,0.581115,0.0616272,0.000128101,0,2.19325e-05,0.108095,0.639073,0.987647,0.70962,0.142134,4.92692e-05,0,0.00351978,0.0816011,0.206345,0.283023,0.154856
20.480000000,0,0.0555367,0.409617,0.827379,0.630178,0.180144,0.00435405,0,0.000949312,0.128835,0.553116,0.680792,0.128979,0,0,0,0.0630852,0.563002,1.03067,0.870452,0.230524,0.00309671,0,0.000391793,0.0445807,0.174818,0.296749,0.205658,0.01916,0,0,0.0435478,0.574982,1.83136,0.994845,0.0979385,0.00179082,0,0.00173795,0.12096,0.284526,0.214708,0.0703879,0.00654454,0,2.97774e-07,0.100298,0.659445,1.0271,0.740775,0.160076,0.000649046,0,0,0.0253622,0.531028,0.678844,0.25471,0.0153917,0,6.12992e-07,0.0911814,0.493475,0.84186,0.562752,0.134442,0.000815334,0,0.00467705,0.169933,0.59669,0.602165,0.0630171,0.000128101,0,2.19325e-05,0.0984361,0.62756,0.973403,0.710997,0.137856,0.000254207,0,0.00351978,0.0690823,0.192464,0.277083,0.151272
21.845333333,0,0.0564656,0.41555,0.828016,0.636906,0.188719,0.00435405,0,0.000949312,0.137381,0.557961,0.698007,0.131931,0,0,0,0.0599886,0.540564,0.9862,0.843324,0.223701,0.00309671,0,0.000391793,0.0412136,0.176857,0.300971,0.208765,0.01916,0,0,0.041522,0.552278,1.80251,0.999115,0.10302,0.00179082,0,0.00173795,0.12848,0.295026,0.2256,0.0815869,0.00654454,0,2.97774e-07,0.0941823,0.646871,1.02319,0.75641,0.159678,0.000649046,0,0,0.0254118,0.539757,0.676888,0.252262,0.0153917,0,6.12992e-07,0.0795611,0.465024,0.830937,0.564701,0.136008,0.000815334,0,0.00467705,0.178414,0.591422,0.592144,0.0619624,0.000128101,0,2.19325e-05,0.0959746,0.615504,0.950055,0.696234,0.127453,0.000254207,0,0.00351978,0.0818536,0.214423,0.303164,0.16744
23.210666667,0,0.056746,0.4055,0.803659,0.618163,0.180664,0.00435405,0,0.000949312,0.135825,0.519227,0.655195,0.118121,0,0,0,0.0618096,0.529905,0.953314,0.818402,0.220252,0.00309671,0,0.000391793,0.0478564,0.181807,0.297593,0.20651,0.018691,0,0,0.0437083,0.533558,1.74258,0.967785,0.100579,0.00179082,0,0.00173795,0.128943,0.286511,0.227031,0.0798744,0.00610709,0,2.97774e-07,0.092905,0.618955,0.969948,0.726321,0.156009,0.000649046,0,0,0.0254118,0.521989,0.665414,0.261092,0.0149898,0,6.12992e-07,0.087112,0.472124,0.817021,0.547523,0.127695,0.000815334,0,0.00467705,0.180496,0.583389,0.589265,0.0631879,0.000128101,0,2.19325e-05,0.0944001,0.599944,0.9171,0.676974,0.125736,0.000254207,0,0.00351978,0.073734,0.20452,0.290934,0.164467
24.576000000,0,0.0593072,0.398125,0.770691,0.604053,0.181742,0.00358949,0,0.000810182,0.140354,0.51816,0.638039,0.105015,0,0,0,0.0653365,0.524046,0.919555,0.783022,0.218034,0.00309671,0,0.000218421,0.046465,0.171228,0.270112,0.186075,0.0159286,0,0,0.0434827,0.521576,1.67652,0.923163,0.101592,0.00172426,0,0.00156591,0.133622,0.287683,0.225714,0.0808414,0.00610709,0,2.97774e-07,0.095464,0.605161,0.926832,0.68907,0.153326,0.000649046,0,0,0.0244512,0.50749,0.638878,0.246002,0.0122246,0,6.12992e-07,0.082716,0.441915,0.773117,0.53634,0.132308,0.000815334,0,0.00432165,0.181656,0.561875,0.559017,0.0521385,0.000128101,0,2.19325e-05,0.0968813,0.576689,0.861334,0.642408,0.123547,0.000254207,0,0.00351978,0.07909,0.201896,0.270852,0.152363
