TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,4.92764e-05,3.53901e-06,1.74075e-06,6.89421e-06,5.07827e-06,3.54573e-06,7.55014e-06,8.85584e-06,5.39522e-06,1.21799e-05,8.26845e-06,7.38573e-06,8.45671e-06,7.56277e-06,2.42848e-05,6.14845e-05,5.41401e-06,3.99394e-06,2.38645e-06,1.50933e-06,4.96148e-06,1.11331e-05,1.05847e-05,2.79292e-06,9.44265e-06,2.51934e-05,8.56848e-06,2.35736e-05,4.10791e-06,1.13997e-05,3.62689e-05,2.36071e-05,9.59815e-06,1.23874e-06,4.11657e-06,1.13842e-05,3.33623e-06,1.43702e-06,9.92921e-07,2.69701e-06,7.74796e-06,1.08715e-05,7.39468e-06,1.53964e-06,2.21237e-06,3.34375e-06,2.44984e-06,1.68376e-06,1.2309e-06,2.49254e-06,6.89317e-06,4.22817e-06,1.38107e-06,5.85112e-06,3.59706e-06,2.13728e-06,2.64399e-06,3.49811e-06,3.90393e-06,4.20491e-06,3.02244e-06,3.64368e-06,2.98997e-06,1.53025e-06,3.92624e-06,6.15883e-06,3.27088e-06,1.35689e-06,1.43937e-06,7.1121e-07,7.73967e-07,8.75323e-07,7.4422e-07,1.00597e-06,6.38188e-07,8.65988e-07,5.60516e-07,4.22348e-07,6.3289e-07,9.71767e-07,6.13658e-07,7.90103e-07,6.20467e-07,1.02735e-06,1.42945e-06,8.16791e-07,6.31446e-07,1.11961e-06
13.653333333,0.00657792,0.00357788,0.00067705,7.96985e-06,1.63117e-05,0.0396,0.0122718,8.90537e-06,0.00605136,0.00420446,0.00148603,0.000163772,8.39206e-06,0.00254181,0.00157939,7.07751e-05,5.54549e-06,0.00603953,0.00193211,0.00126276,5.59839e-06,1.114e-05,0.0232499,0.029903,0.00707283,2.52255e-05,9.21772e-05,0.000515114,0.000504575,0.000102654,3.62905e-05,0.0271224,0.0177055,0.00283635,3.96079e-06,0.00562047,0.00296267,0.000993861,3.71007e-05,2.71076e-06,0.00440175,0.00138039,7.40823e-06,0.00058274,0.00795104,0.00331836,0.00030982,7.49555e-06,1.16838e-05,0.0212131,0.00653708,4.18388e-06,0.00412167,0.00290635,0.00098069,8.49636e-05,2.75614e-06,0.004324,0.0019183,1.01912e-05,2.93979e-06,0.00972913,0.00582488,0.00152744,3.83429e-06,6.03596e-06,0.0132236,0.0041433,1.20525e-05,6.00365e-07,0.000132927,0.000404569,5.17523e-05,8.0533e-07,6.00576e-07,0.022729,0.00701868,3.52951e-07,5.69837e-07,0.00358888,0.00193035,8.91598e-05,4.80841e-07,9.89257e-07,0.00190142,0.000492128,5.94854e-07,0.00044513
15.018666667,0.00899957,0.00877396,0.00237541,7.94989e-06,0.00651458,0.0713304,0.0212835,8.89674e-06,0.00808282,0.00915092,0.00880602,0.00148233,8.37688e-06,0.00737445,0.0209054,0.0030456,5.53523e-06,0.00849788,0.00777171,0.00830993,0.00176832,1.10989e-05,0.0368916,0.0575316,0.00785996,0.00011692,0.00197018,0.00434606,0.00490735,0.00084564,0.000366214,0.0453598,0.0348566,0.00283633,0.000611829,0.010612,0.00963741,0.00785357,0.000141145,0.00181204,0.0157071,0.00927869,7.38403e-06,0.00163588,0.0119893,0.00770161,0.00271408,7.48525e-06,0.00626981,0.0529723,0.0159081,4.1567e-06,0.00565093,0.00674912,0.0068892,0.0021928,2.73417e-06,0.0148856,0.0227981,0.00589367,5.07573e-05,0.0127846,0.0116,0.00944697,0.00261578,6.02172e-06,0.0217057,0.0248994,0.00076354,0.000584302,0.00404898,0.00565514,0.00317356,0.000437258,0.000199829,0.0377423,0.0206601,2.74485e-07,0.00160897,0.00992116,0.00686103,0.00575211,4.57883e-05,0.00233049,0.0150478,0.00799118,5.8328e-07,0.00168294
16.384000000,0.0180161,0.0130998,0.00522776,0.000109881,0.00717727,0.0980056,0.02974,8.87491e-06,0.00948308,0.0206117,0.0137466,0.00352908,8.28633e-06,0.0151777,0.0684492,0.00817195,5.18359e-06,0.00999706,0.0161706,0.0116041,0.00324829,0.000119951,0.056973,0.0945499,0.00800019,0.00011692,0.00830527,0.0141891,0.00759347,0.00102231,0.00221896,0.0638141,0.0496774,0.00288611,0.000611177,0.0176218,0.0141049,0.0112686,0.000155533,0.0072319,0.056456,0.0198944,7.32428e-06,0.00274599,0.020476,0.0117408,0.00491408,7.40825e-06,0.00708358,0.0791181,0.0188743,4.1094e-06,0.00728919,0.0195593,0.0131005,0.00331542,2.73288e-06,0.0271903,0.0436647,0.00685999,5.07523e-05,0.0144096,0.0197823,0.0125728,0.00283076,6.01897e-06,0.0454095,0.0522905,0.000785095,0.000785904,0.00694482,0.0101377,0.0078066,0.00148097,0.000892632,0.0678099,0.0403223,2.71869e-07,0.0024472,0.0188558,0.0139534,0.00905744,0.000152172,0.00431636,0.0358709,0.0100312,5.78e-07,0.00188408
17.749333333,0.0209566,0.0227982,0.0143162,0.000109775,0.0183353,0.132003,0.0537132,8.51385e-06,0.0104749,0.0235494,0.0198534,0.00857594,7.89246e-06,0.0217123,0.0951952,0.0254176,0.000205998,0.0150132,0.0243339,0.0251135,0.00580189,0.000118977,0.0728994,0.122597,0.0187252,0.000116526,0.0101494,0.0203094,0.0187843,0.0015277,0.00278727,0.089847,0.0824108,0.00538085,0.00505026,0.0227194,0.0218633,0.0197942,0.000155527,0.00730968,0.0707166,0.0404777,0.000839011,0.00286649,0.0226967,0.0237393,0.0108818,7.20806e-06,0.0249646,0.123734,0.0446716,5.2263e-05,0.00881722,0.0218995,0.0247777,0.00441789,2.70053e-06,0.0308466,0.0646276,0.0134548,4.92237e-05,0.0187349,0.0290914,0.0248607,0.00352321,5.30781e-06,0.0536536,0.0725273,0.00152642,0.000785785,0.00871445,0.0164677,0.0159825,0.00193758,0.00134864,0.0911205,0.0662497,0.00232666,0.00251813,0.0240292,0.0263729,0.0150087,0.000152172,0.00628371,0.0555279,0.0228415,8.01062e-06,0.00197885
19.114666667,0.031377,0.0279905,0.0190251,0.00243253,0.0209757,0.154147,0.0581395,8.45076e-06,0.0158165,0.0303097,0.0240569,0.0130481,7.64463e-06,0.034465,0.129195,0.0335495,0.000205972,0.0187313,0.0315367,0.0284227,0.00626177,0.000118875,0.0886709,0.144748,0.0192938,0.000491708,0.0185295,0.0282144,0.0247157,0.00399966,0.00390572,0.1243,0.125947,0.0056691,0.00660048,0.0266161,0.0247475,0.0232441,0.000155468,0.013027,0.119165,0.0735339,0.00124269,0.0107381,0.0291831,0.0276456,0.0158858,7.16787e-06,0.028757,0.139491,0.0511009,0.00131916,0.0208529,0.0253195,0.0301051,0.0113179,2.65169e-06,0.0595037,0.115821,0.0314373,4.90991e-05,0.0209806,0.0317831,0.029678,0.00433504,0.00359123,0.112259,0.137583,0.0169804,0.00186514,0.0178771,0.0187001,0.0178387,0.00724393,0.00183965,0.110702,0.0835984,0.00232662,0.0112766,0.0356969,0.030867,0.0269216,0.00541601,0.0129703,0.105492,0.0346504,7.99106e-06,0.00207407
20.480000000,0.0367191,0.0347002,0.0225261,0.00243248,0.0249886,0.187829,0.0675389,8.42869e-06,0.0177231,0.0373964,0.0286343,0.0152698,7.57121e-06,0.0365936,0.147083,0.0425063,0.000205958,0.0227603,0.0362874,0.0354002,0.00779694,0.000118855,0.098961,0.173261,0.0215118,0.000491684,0.0202059,0.033456,0.0280851,0.00489102,0.00391432,0.142764,0.139644,0.00661593,0.00679531,0.0333609,0.0313935,0.0301246,0.000845958,0.0135255,0.130538,0.0870344,0.00139337,0.0123493,0.0345048,0.0312206,0.017187,7.14806e-06,0.0313401,0.162441,0.0566189,0.00131911,0.0231676,0.0331722,0.0357954,0.0144952,2.59771e-06,0.0622491,0.127484,0.0324822,4.90829e-05,0.0268505,0.0369951,0.0340824,0.0048668,0.00360554,0.122149,0.157052,0.0179205,0.00186514,0.0195536,0.023519,0.0205879,0.00788861,0.001964,0.125644,0.0909028,0.00246739,0.0113635,0.0417232,0.0363765,0.0299797,0.00541598,0.0133142,0.115496,0.0513907,7.94519e-06,0.00352054
21.845333333,0.0432043,0.0388555,0.0227863,0.00243241,0.0304215,0.204506,0.0735255,7.83793e-06,0.0199632,0.0495393,0.0349996,0.0169632,7.53738e-06,0.0455019,0.171684,0.0429059,0.000205843,0.0251974,0.0448537,0.0394103,0.00889654,0.000243516,0.119828,0.199184,0.0215173,0.000491592,0.0241382,0.0425231,0.0318929,0.00494611,0.00922624,0.161425,0.149526,0.00663402,0.00679531,0.0374752,0.0378681,0.0355265,0.000845946,0.0183782,0.162638,0.0959539,0.00139337,0.0142243,0.0399242,0.0378354,0.0201546,9.32204e-05,0.0409671,0.192991,0.0626447,0.00131911,0.0243776,0.0407047,0.0406365,0.0146157,2.58678e-06,0.0761025,0.156551,0.0360288,4.9063e-05,0.0294142,0.0422891,0.0414373,0.006321,0.00725218,0.14247,0.186078,0.0182701,0.00191301,0.0217647,0.027939,0.0233221,0.00870674,0.00235039,0.150268,0.107434,0.00246739,0.0130081,0.0500913,0.0430664,0.0343882,0.00554644,0.0152957,0.127861,0.0563349,7.91057e-06,0.00482496
23.210666667,0.0456752,0.049624,0.0284299,0.00243236,0.0497981,0.263875,0.10062,7.79667e-06,0.0207409,0.0511746,0.0417926,0.0177983,7.51805e-06,0.0598743,0.21779,0.0568776,0.000203918,0.025501,0.0531364,0.0510826,0.00889652,0.000243515,0.137017,0.236642,0.0252977,0.00049141,0.0257935,0.0505844,0.0435608,0.00494506,0.0142878,0.192572,0.178587,0.00663354,0.00679488,0.0417974,0.046733,0.0391559,0.000845833,0.0191157,0.186992,0.12108,0.00139317,0.0142241,0.0484801,0.0517425,0.0212176,9.2892e-05,0.0460893,0.215226,0.0715479,0.00131695,0.0251739,0.0510532,0.0560261,0.0155612,2.26691e-06,0.0815913,0.167331,0.0388067,4.89689e-05,0.0307997,0.0523091,0.0481531,0.00632033,0.00725054,0.161175,0.20908,0.0223007,0.001913,0.025453,0.036368,0.0264078,0.00870674,0.002481,0.162693,0.118429,0.00246739,0.0130081,0.0568122,0.0562481,0.0376776,0.00554644,0.0171808,0.147013,0.0659172,7.9099e-06,0.00482496
24.576000000,0.0641215,0.0623553,0.0290285,0.00243224,0.0557929,0.297797,0.11036,7.6825e-06,0.0251887,0.0649911,0.0483517,0.019218,7.45632e-06,0.0691788,0.254834,0.0707931,0.000203892,0.0386021,0.0656594,0.0603707,0.00934629,0.000243485,0.149992,0.265042,0.0280838,0.000491214,0.0384348,0.0676491,0.0453688,0.00494491,0.0154376,0.234459,0.209647,0.00798047,0.00896943,0.0510476,0.0608236,0.0479666,0.00084577,0.0226242,0.246511,0.155492,0.00418938,0.0216742,0.056145,0.0622671,0.0231787,9.28193e-05,0.0532042,0.27086,0.0925107,0.00131677,0.0364887,0.0598888,0.0614818,0.0158675,2.12345e-06,0.107568,0.220323,0.0429387,4.88237e-05,0.036919,0.0625141,0.0633613,0.00674051,0.00725053,0.21899,0.296344,0.0381243,0.001913,0.0326379,0.0413575,0.0329594,0.00870668,0.00676232,0.227702,0.165812,0.00246735,0.0188745,0.0660647,0.059595,0.0410534,0.00554637,0.0283619,0.207127,0.0915626,7.77442e-06,0.00482494
